Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
13-Mar-12,7201,7253,7075,970678,793,69 764 779,1.78%,3.6131,9.804055,10.199861
12-Mar-12,7075,7247,7075,1486738,745,105 965 003,-1.87%,3.6775,9.978657,10.021388
9-Mar-12,7210,7258,7085,225924,324,16 225 226,-0.19%,3.6086,9.791817,10.212609
8-Mar-12,7224,7280,7075,685301,710,49 590 974,1.08%,3.6016,9.772841,10.23244
7-Mar-12,7147,7176,6950,716049,992,50 923 255,2.83%,3.6404,9.878131,10.123373
6-Mar-12,6950,7050,6944,693442,1054,48 481 606,-1.56%,3.7436,10.158129,9.844332
5-Mar-12,7060,7135,7020,155129,315,10 947 877,0.10%,3.6853,9.999858,10.000142
2-Mar-12,7053,7139,7001,423481,485,29 852 789,-0.65%,3.6889,10.009783,9.990226
1-Mar-12,7099,7101,7000,670334,985,47 344 148,1.27%,3.665,9.944922,10.055383
29-Feb-12,7010,7140,7001,352865,607,24 934 362,-0.85%,3.7116,10.071184,9.929319
28-Feb-12,7070,7169,7025,530216,667,37 649 293,0.14%,3.6801,9.985714,10.014306
27-Feb-12,7060,7100,6916,463374,617,32 609 844,0.67%,3.6853,9.999858,10.000142
24-Feb-12,7013,7053,6958,557322,519,39 073 299,0.11%,3.71,10.066876,9.933568
23-Feb-12,7005,7065,6900,280165,445,19 637 391,1.57%,3.7142,10.078373,9.922237
22-Feb-12,6897,6992,6800,362892,521,25 128 689,1.53%,3.4815,8.543425,11.704908
21-Feb-12,6793,6888,6735,209763,343,14 298 743,0.35%,3.5348,8.674223,11.528409
20-Feb-12,6769,6905,6756,359622,398,24 491 032,0.13%,3.5474,8.704979,11.487679
17-Feb-12,6760,6805,6675,391464,549,26 469 077,1.30%,3.5521,8.716568,11.472405
16-Feb-12,6673,6799,6624,273475,516,18 307 764,-2.14%,3.5984,8.830211,11.324757
15-Feb-12,6819,6889,6803,398658,583,27 307 047,0.28%,3.5213,8.64115,11.572534
14-Feb-12,6800,6970,6519,819521,1002,55 548 631,4.29%,3.5312,8.665294,11.540289
13-Feb-12,6520,6520,6351,609856,746,39 506 192,1.65%,3.6828,9.037423,11.065101
10-Feb-12,6414,6499,6338,265728,327,17 080 203,-1.32%,3.7437,9.186779,10.885208
9-Feb-12,6500,6510,6380,404326,600,26 162 341,1.53%,3.6942,9.065231,11.031159
8-Feb-12,6402,6412,6300,603355,557,38 536 292,1.65%,3.7507,9.203999,10.864843
7-Feb-12,6298,6411,6252,473405,397,30 023 049,-1.72%,3.8126,9.355986,10.688344
6-Feb-12,6408,6474,6320,565138,437,36 164 181,-1.39%,3.7471,9.195381,10.875025
3-Feb-12,6498,6500,6356,564953,850,36 277 412,1.37%,3.6952,9.068021,11.027765
2-Feb-12,6410,6565,6288,572605,708,36 336 457,0.94%,3.746,9.192512,10.87842
1-Feb-12,6350,6350,6250,694924,532,43 813 562,1.28%,3.7814,9.27937,10.776594
31-Jan-12,6270,6350,6250,429468,609,27 012 145,-0.48%,3.8296,9.397767,10.640825
30-Jan-12,6300,6361,6220,1242399,969,78 205 869,-0.94%,3.8114,9.353016,10.691739
27-Jan-12,6360,6500,6360,511555,655,32 786 795,-2.23%,3.7754,9.26478,10.793565
26-Jan-12,6505,6575,6267,1159636,898,73 980 913,4.25%,3.6913,9.058263,11.039644
25-Jan-12,6240,6303,6164,280211,396,17 505 803,0.81%,3.848,9.442949,10.589912
24-Jan-12,6190,6250,6159,328519,440,20 337 153,-0.72%,3.8791,9.519225,10.505057
23-Jan-12,6235,6251,6185,484120,312,30 213 377,-0.21%,3.8511,9.450521,10.581427
20-Jan-12,6248,6499,6206,1520886,518,95 077 582,0.45%,3.8431,9.430858,10.603489
19-Jan-12,6220,6292,6132,1470820,780,91 485 997,1.14%,3.8604,9.473312,10.55597
18-Jan-12,6150,6280,6122,781213,959,48 240 857,-0.68%,3.9043,9.581138,10.437173
17-Jan-12,6192,6199,6016,637399,594,39 152 184,2.69%,3.8779,9.51615,10.508452
16-Jan-12,6030,6100,5994,390556,667,23 556 139,-0.38%,3.982,9.771808,10.233521
13-Jan-12,6053,6150,6030,772143,1018,46 880 407,0.88%,3.9669,9.734677,10.272554
12-Jan-12,6000,6110,5993,1011462,912,61 050 985,0.32%,4.002,9.820667,10.182608
11-Jan-12,5981,6173,5981,1006921,935,61 338 429,-0.81%,4.0147,9.851864,10.150363
10-Jan-12,6030,6053,5852,501025,442,29 998 849,1.86%,3.982,9.771808,10.233521
9-Jan-12,5920,6000,5901,209115,267,12 439 399,-0.50%,4.056,9.953378,10.04684
6-Jan-12,5950,5992,5900,348460,552,20 735 283,0.68%,4.0356,9.903193,10.097753
5-Jan-12,5910,5993,5856,257758,266,15 281 273,-0.81%,4.0629,9.97022,10.029869
4-Jan-12,5958,6044,5905,2059001,1204,123 411 117,0.91%,4.0302,9.889896,10.11133
3-Jan-12,5904,5929,5776,334027,340,19 654 973,3.04%,4.067,9.980352,10.019686
2-Jan-12,5730,5730,5730,0,0,0,0.00%,4.1905,10.28342,9.724391
30-Dec-11,5730,5760,5690,264322,338,15 152 043,0.70%,4.1905,10.283421,9.724391
29-Dec-11,5690,5735,5625,420819,512,23 945 581,-0.52%,4.22,10.355712,9.656507
28-Dec-11,5720,5811,5537,119127,210,6 868 769,-0.52%,4.1979,10.301399,9.70742
27-Dec-11,5750,5750,5750,0,0,0,0.00%,4.176,10.24765,9.758335
26-Dec-11,5750,5750,5750,0,0,0,0.00%,4.176,10.24765,9.758335
23-Dec-11,5750,5801,5701,125728,254,7 253 521,0.88%,4.176,10.247652,9.758333
22-Dec-11,5700,5753,5687,592224,361,33 866 048,-0.87%,4.2126,10.337544,9.673478
21-Dec-11,5750,5790,5550,609574,614,34 949 444,0.93%,4.176,10.247652,9.758333
20-Dec-11,5697,5799,5500,356192,395,20 035 374,1.55%,4.2148,10.342988,9.668386
19-Dec-11,5610,5750,5600,240698,347,13 553 633,-2.13%,4.2802,10.503387,9.520739
16-Dec-11,5732,5732,5732,0,0,0,0.00%,4.1891,10.27983,9.727787
15-Dec-11,5732,5732,5500,1149698,1697,65 111 891,1.45%,4.1891,10.279833,9.727785
14-Dec-11,5650,5728,5649,1487230,612,84 419 505,-1.31%,4.2499,10.429027,9.588623
13-Dec-11,5725,5763,5656,573755,565,32 817 858,0.00%,4.1942,10.292402,9.715905
12-Dec-11,5725,5911,5725,651060,646,37 611 200,-1.46%,4.1942,10.292402,9.715905
9-Dec-11,5810,5900,5765,625604,689,36 344 056,0.17%,4.1328,10.141824,9.860159
8-Dec-11,5800,5939,5770,746507,626,43 512 787,-0.91%,4.14,10.15931,9.843188
7-Dec-11,5853,5995,5833,664632,746,39 233 103,-0.95%,4.1025,10.067316,9.933134
6-Dec-11,5909,5940,5835,763987,775,45 200 560,-0.35%,4.0636,9.971907,10.028172
5-Dec-11,5930,5949,5852,600785,657,35 422 726,1.73%,4.0492,9.936594,10.063811
2-Dec-11,5829,5900,5650,629776,672,36 673 214,0.59%,4.1194,10.108767,9.892404
1-Dec-11,5795,5976,5705,361890,544,20 952 953,1.13%,4.1435,10.168076,9.834702
30-Nov-11,5730,5730,5500,1135977,1144,64 470 505,1.87%,4.1905,10.283421,9.724391
29-Nov-11,5625,5734,5512,1181655,1398,66 467 676,-0.09%,4.2688,10.475378,9.546195
28-Nov-11,5630,5647,5470,965059,1232,53 858 778,2.93%,4.265,10.466075,9.554681
25-Nov-11,5470,5575,5400,1681940,1075,92 114 173,-1.88%,4.3897,10.772212,9.283144
24-Nov-11,5575,5575,5490,777823,382,43 166 309,1.36%,4.307,10.569327,9.46134
23-Nov-11,5500,5649,5425,742981,773,40 811 987,-1.17%,4.3658,10.713455,9.334057
22-Nov-11,5565,5617,5500,1527744,1066,85 231 010,-1.00%,4.3148,10.58832,9.444369
21-Nov-11,5621,5780,5566,2225625,1127,125 266 418,-1.82%,4.2718,10.482832,9.539407
18-Nov-11,5725,5879,5700,1071963,768,61 398 912,-0.87%,4.1942,10.292402,9.715905
17-Nov-11,5775,5811,5700,859270,870,49 344 876,0.07%,4.1579,10.20329,9.80076
16-Nov-11,5771,5949,5750,698135,937,40 478 085,-1.35%,4.1608,10.210362,9.793972
15-Nov-11,5850,5862,5732,638865,575,36 931 989,0.90%,4.1046,10.072479,9.928043
14-Nov-11,5798,5899,5774,358493,567,20 833 948,-0.03%,4.1414,10.162815,9.839794
11-Nov-11,5800,5856,5703,1263523,988,73 365 098,-0.26%,4.14,10.15931,9.843188
10-Nov-11,5815,5870,5732,749762,765,43 435 126,1.04%,4.1293,10.133104,9.868644
9-Nov-11,5755,6239,5730,888069,792,51 497 377,-3.31%,4.1723,10.238749,9.766818
8-Nov-11,5952,6250,5952,508468,540,30 540 930,-1.47%,4.0342,9.899866,10.101147
7-Nov-11,6041,6194,5850,823317,788,48 778 336,2.46%,3.9748,9.754014,10.252189
4-Nov-11,5896,5983,5818,465867,724,27 477 733,-0.92%,4.0725,9.993894,10.00611
3-Nov-11,5951,6084,5850,1590457,1419,94 326 730,0.02%,4.0349,9.901529,10.09945
2-Nov-11,5950,6005,5790,1461505,1000,86 181 616,0.37%,4.0356,9.903193,10.097753
1-Nov-11,5928,6261,5906,1435414,1090,85 775 926,-1.64%,4.0506,9.939946,10.060417
31-Oct-11,6027,6397,5796,1488788,1555,89 418 899,-1.97%,3.984,9.776672,10.22843
28-Oct-11,6148,6148,5907,1022793,630,62 085 818,2.45%,3.9056,9.584255,10.433779
27-Oct-11,6001,6166,5960,637124,1033,38 583 743,0.02%,4.0013,9.81903,10.184305
26-Oct-11,6000,6123,6000,228919,381,13 831 823,0.17%,4.002,9.820667,10.182608
25-Oct-11,5990,6085,5929,361313,561,21 739 278,0.05%,4.0086,9.837062,10.165637
24-Oct-11,5987,6079,5834,520276,807,30 932 506,2.62%,4.0106,9.841991,10.160546
21-Oct-11,5834,6000,5800,456060,391,26 889 154,0.50%,4.1158,10.100103,9.900889
20-Oct-11,5805,6000,5693,1715877,1801,99 378 708,-4.37%,4.1364,10.15056,9.851673
19-Oct-11,6070,6184,6022,322563,504,19 764 925,-0.80%,3.9558,9.707414,10.301405
18-Oct-11,6119,6204,5998,259449,413,15 825 087,-0.18%,3.9241,9.629678,10.384563
17-Oct-11,6130,6299,6119,449236,575,27 859 346,-1.11%,3.9171,9.612398,10.403231
14-Oct-11,6199,6281,6107,375402,593,23 228 544,-0.35%,3.8735,9.505404,10.520331
13-Oct-11,6221,6415,6221,675471,690,42 512 576,-1.66%,3.8598,9.471789,10.557668
12-Oct-11,6326,6437,6142,1303467,1167,82 863 232,1.70%,3.7957,9.314575,10.735863
11-Oct-11,6220,6304,6170,710773,886,44 367 581,-0.16%,3.8604,9.473312,10.55597
10-Oct-11,6230,6247,5942,624119,695,38 259 089,4.43%,3.8542,9.458106,10.572941
7-Oct-11,5966,6075,5960,366866,495,22 042 401,-0.32%,4.0248,9.876634,10.124907
6-Oct-11,5985,6133,5798,579352,761,34 397 062,4.27%,4.012,9.84528,10.157152
5-Oct-11,5740,5782,5696,896372,783,51 355 459,-1.22%,4.1832,10.265505,9.741362
4-Oct-11,5811,5991,5715,1516665,1071,88 201 695,-2.52%,4.1321,10.140079,9.861856
3-Oct-11,5961,5972,5750,950768,770,55 620 519,1.55%,4.0281,9.884919,10.116421
30-Sep-11,5870,5959,5799,871812,1037,51 354 535,-1.76%,4.0906,10.03816,9.961985
29-Sep-11,5975,6092,5930,605819,681,36 370 335,-1.57%,4.0187,9.861757,10.140181
28-Sep-11,6070,6180,6015,652033,527,39 638 270,-1.46%,3.9558,9.707414,10.301405
27-Sep-11,6160,6160,5979,817780,748,49 471 219,2.38%,3.898,9.565584,10.454144
26-Sep-11,6017,6141,5900,599764,615,36 247 104,-0.48%,3.9906,9.79292,10.211459
23-Sep-11,6046,6183,5924,1588628,1010,96 137 286,-0.89%,3.9715,9.745948,10.260675
22-Sep-11,6100,6380,6054,1545507,1026,94 605 816,-4.39%,3.9363,9.659672,10.352318
21-Sep-11,6380,6515,6288,381860,600,24 593 287,-0.62%,3.7636,9.235737,10.827507
20-Sep-11,6420,6420,6271,434059,469,27 638 203,0.78%,3.7401,9.178193,10.895391
19-Sep-11,6370,6430,6297,588819,522,37 584 134,0.95%,3.7695,9.250235,10.810536
16-Sep-11,6310,6400,6217,546130,470,34 460 803,-0.24%,3.8053,9.338193,10.70871
15-Sep-11,6325,6369,6270,753218,1720,47 587 904,2.35%,3.7963,9.316047,10.734166
14-Sep-11,6180,6263,6020,781832,708,48 307 435,1.26%,3.8854,9.534628,10.488086
13-Sep-11,6103,6148,5898,722553,1060,43 294 180,3.79%,3.9344,9.654924,10.35741
12-Sep-11,5880,5948,5735,1400851,1170,82 437 844,-2.97%,4.0836,10.021088,9.978956
9-Sep-11,6060,6236,6031,766381,827,46 736 867,-1.14%,3.9623,9.723432,10.284434
8-Sep-11,6130,6144,5978,650160,782,39 524 097,2.51%,3.9171,9.612398,10.403231
7-Sep-11,5980,5982,5816,508121,606,30 170 560,3.37%,4.0153,9.853512,10.148666
6-Sep-11,5785,6020,5771,1814097,1180,106 813 575,-2.77%,4.1507,10.185653,9.817731
5-Sep-11,5950,6072,5877,587155,780,34 944 282,-3.25%,4.0356,9.903193,10.097753
2-Sep-11,6150,6226,6081,755617,686,46 288 407,-0.32%,3.9044,9.581138,10.437173
1-Sep-11,6170,6276,6058,932627,954,57 178 203,-1.31%,3.8917,9.550081,10.471115
31-Aug-11,6252,6330,6215,992404,951,62 422 431,1.33%,3.8407,9.424824,10.610278
30-Aug-11,6170,6289,5980,1039589,673,63 688 950,-1.64%,3.8917,9.550081,10.471115
29-Aug-11,6273,6273,5925,419985,716,25 841 599,6.50%,3.8278,9.393273,10.645917
26-Aug-11,5890,5999,5801,1120473,511,65 655 266,-1.01%,4.0767,10.004075,9.995927
25-Aug-11,5950,6100,5950,1050503,615,63 455 037,-0.42%,4.0356,9.903193,10.097753
24-Aug-11,5975,6041,5871,571320,515,34 195 655,1.79%,4.0187,9.861757,10.140181
23-Aug-11,5870,5999,5624,733009,584,43 118 566,0.34%,4.0906,10.03816,9.961985
22-Aug-11,5850,5955,5802,303608,464,17 878 595,-2.24%,4.1046,10.072479,9.928043
19-Aug-11,5984,6149,5720,960664,721,55 848 004,1.84%,4.0127,9.846925,10.155454
18-Aug-11,5876,6299,5854,780462,729,46 288 001,-2.63%,4.0865,10.02791,9.972168
17-Aug-11,6035,6090,5957,1223361,736,73 535 958,-0.08%,3.9788,9.763712,10.242007
16-Aug-11,6040,6148,5932,1821708,890,110 571 623,-2.88%,3.9755,9.755629,10.250492
15-Aug-11,6219,6324,6104,376363,500,23 312 797,-0.85%,3.8611,9.474835,10.554273
12-Aug-11,6272,6345,5900,899077,1090,55 955 407,2.02%,3.8284,9.39477,10.64422
11-Aug-11,6148,6148,5800,900624,960,54 318 030,6.02%,3.9057,9.584255,10.433779
10-Aug-11,5799,6000,5742,1255606,1336,74 037 129,-0.26%,4.1407,10.161062,9.841491
9-Aug-11,5814,5814,5814,0,0,0,0.00%,4.13,10.13485,9.866944
8-Aug-11,5814,6075,5763,1765578,1334,103 515 745,-2.78%,4.13,10.134847,9.866947
5-Aug-11,5980,6100,5735,1918641,1308,114 451 552,0.17%,4.0154,9.853512,10.148666
4-Aug-11,5970,6372,5970,940064,927,57 681 988,-4.40%,4.0221,9.870017,10.131695
3-Aug-11,6245,6344,6171,1169149,1042,73 233 698,-1.81%,3.845,9.435388,10.598398
2-Aug-11,6360,6500,6339,544688,1142,34 765 216,-1.26%,3.7755,9.26478,10.793565
1-Aug-11,6441,6692,6403,942293,962,61 484 883,-2.42%,3.728,9.148269,10.93103
29-Jul-11,6601,6650,6555,1160063,859,76 676 049,-0.96%,3.6376,8.926526,11.202566
28-Jul-11,6665,6808,6620,1710069,1361,114 790 015,-2.56%,3.6027,8.84081,11.311181
27-Jul-11,6840,6851,6740,996818,1205,68 052 485,0.44%,2.8462,6.655409,15.025372
26-Jul-11,6810,6944,6800,868044,1087,59 284 590,-0.07%,2.8587,6.684728,14.959471
25-Jul-11,6815,7219,6792,754491,814,51 483 461,-0.38%,2.8567,6.679824,14.970455
22-Jul-11,6841,7050,6841,1086543,773,75 199 177,0.83%,2.8458,6.654436,15.027568
21-Jul-11,6785,6876,6572,1647117,993,109 741 222,-1.27%,2.8693,6.709359,14.904554
20-Jul-11,6872,6923,6850,554791,882,38 208 236,0.32%,2.833,6.624418,15.095666
19-Jul-11,6850,6904,6810,422444,388,28 938 182,0.15%,2.8421,6.645693,15.047339
18-Jul-11,6840,6915,6840,601885,542,41 411 986,-1.55%,2.8462,6.655409,15.025372
15-Jul-11,6948,7075,6880,807683,729,56 342 668,-2.72%,2.802,6.551957,15.262615
14-Jul-11,7142,7212,7041,503317,859,35 971 886,0.31%,2.7259,6.373985,15.688773
13-Jul-11,7120,7141,6877,895354,911,63 428 272,2.74%,2.7343,6.39368,15.640446
12-Jul-11,6930,6985,6741,952604,1015,65 161 304,0.64%,2.8092,6.568975,15.223074
11-Jul-11,6886,7000,6880,640423,756,44 362 483,-2.03%,2.8272,6.61095,15.12642
8-Jul-11,7029,7123,6986,618403,666,43 743 374,0.13%,2.7697,6.476455,15.440547
7-Jul-11,7020,7041,6975,366250,749,25 654 244,0.72%,2.7732,6.484758,15.420776
6-Jul-11,6970,7086,6961,460762,718,32 239 618,-1.64%,2.7931,6.531277,15.310942
5-Jul-11,7086,7123,6966,484994,615,34 174 185,1.88%,2.7474,6.424358,15.565758
4-Jul-11,6955,7011,6955,844332,578,58 996 231,0.67%,2.7991,6.545363,15.277991
1-Jul-11,6909,6921,6724,1182054,550,80 341 274,2.97%,2.8178,6.588942,15.176944
30-Jun-11,6710,6760,6649,891251,774,59 909 464,1.05%,2.9014,6.784352,14.739802
29-Jun-11,6640,6669,6568,1281035,816,84 919 579,1.10%,2.9319,6.855873,14.586033
28-Jun-11,6568,6600,6500,893991,635,58 664 709,1.28%,2.9641,6.931029,14.427872
27-Jun-11,6485,6517,6451,943028,719,61 140 504,0.22%,3.002,7.019738,14.245546
24-Jun-11,6471,6649,6471,1024564,862,67 192 432,-0.15%,3.0085,7.034925,14.214793
23-Jun-11,6481,6525,6456,767330,662,49 904 509,-0.98%,3.0039,7.02407,14.236759
22-Jun-11,6545,6640,6523,534639,620,35 065 177,-0.85%,2.9745,6.955386,14.377348
21-Jun-11,6601,6617,6480,786064,617,51 532 801,1.95%,2.9493,6.896379,14.500362
20-Jun-11,6475,6546,6465,674220,610,43 834 730,-2.26%,3.0067,7.030579,14.223579
17-Jun-11,6625,6626,6485,1480243,1109,97 152 804,-1.22%,2.9386,6.871396,14.553083
16-Jun-11,6707,6707,6707,0,0,0,0.00%,2.9027,6.787386,14.733212
15-Jun-11,6707,6802,6700,1175881,1658,79 424 663,-0.19%,2.9027,6.787386,14.733212
14-Jun-11,6720,6769,6685,750313,691,50 424 631,0.70%,2.897,6.774256,14.761769
13-Jun-11,6673,6758,6641,789554,943,52 767 811,-0.83%,2.9174,6.821969,14.658524
10-Jun-11,6729,6985,6706,620763,689,42 373 241,-2.90%,2.8932,6.765195,14.781539
9-Jun-11,6930,7000,6760,992325,1004,68 324 113,2.50%,2.8092,6.568975,15.223074
8-Jun-11,6761,6786,6671,713178,509,48 117 131,-0.57%,2.8795,6.733176,14.851833
7-Jun-11,6800,6823,6739,644038,432,43 734 109,2.26%,2.863,6.694559,14.937504
6-Jun-11,6650,6668,6560,340277,323,22 582 894,0.53%,2.9275,6.845564,14.608
3-Jun-11,6615,6751,6559,1112089,1153,73 987 827,-2.22%,2.943,6.881784,14.531116
2-Jun-11,6765,6836,6736,452185,468,30 654 725,-1.36%,2.8778,6.729194,14.86062
1-Jun-11,6858,6905,6785,1312222,893,90 234 851,-0.61%,2.8387,6.637941,15.064912
31-May-11,6900,6925,6743,4085418,1616,281 631 092,1.46%,2.8215,6.597536,15.157173
30-May-11,6801,6850,6782,440252,583,29 996 209,-0.28%,2.8625,6.693574,14.939701
27-May-11,6820,6850,6747,1404102,1305,95 727 456,0.86%,2.8546,6.674927,14.981438
26-May-11,6762,6849,6664,1879931,1177,127 337 880,0.93%,2.879,6.73218,14.85403
25-May-11,6700,6701,6642,1315009,1238,87 888 353,0.15%,2.9057,6.794478,14.717835
24-May-11,6690,6723,6647,667545,751,44 660 921,0.89%,2.91,6.804634,14.695868
23-May-11,6631,6652,6554,585662,761,38 704 388,-1.32%,2.9359,6.865179,14.566263
20-May-11,6720,6839,6715,1248472,859,84 644 415,-0.44%,2.897,6.774256,14.761769
19-May-11,6750,6842,6709,502972,495,34 110 595,0.22%,2.8842,6.744148,14.82767
17-May-11,6735,6821,6715,668506,664,45 242 537,-0.81%,2.8906,6.759169,14.794719
16-May-11,6790,6888,6723,540867,490,36 700 872,-1.57%,2.8672,6.704418,14.915537
13-May-11,6898,6914,6781,2802085,1847,191 928 043,2.04%,2.8223,6.599449,15.15278
12-May-11,6760,6821,6739,1224292,729,83 160 418,-0.53%,2.8799,6.734172,14.849636
11-May-11,6796,6845,6740,1385194,982,93 903 199,0.52%,2.8646,6.698499,14.928717
10-May-11,6761,6789,6541,639117,765,42 935 402,2.83%,2.8795,6.733176,14.851833
9-May-11,6575,6647,6550,879063,899,57 875 187,-0.39%,2.9609,6.92365,14.443248
6-May-11,6601,6657,6540,981127,856,64 633 565,0.46%,2.9493,6.896379,14.500362
5-May-11,6571,6645,6453,1741604,981,114 660 368,2.67%,2.9627,6.927865,14.434462
4-May-11,6400,6526,6388,557718,597,35 969 235,-0.79%,3.0419,7.112969,14.058827
3-May-11,6451,6551,6395,356811,500,23 089 547,-0.57%,3.0178,7.056735,14.170859
2-May-11,6488,6488,6488,0,0,0,0.00%,3.0006,7.016492,14.252136
29-Apr-11,6488,6602,6443,90599,152,5 888 183,-0.49%,3.0006,7.016492,14.252136
28-Apr-11,6520,6575,6390,496384,521,32 054 743,0.99%,2.9859,6.982055,14.32243
27-Apr-11,6456,6456,6456,0,0,0,0.00%,3.0155,7.05127,14.181842
26-Apr-11,6456,6557,6453,102881,163,6 697 608,-1.07%,3.0155,7.05127,14.181842
25-Apr-11,6526,6526,6526,0,0,0,0.00%,2.9832,6.975636,14.33561
22-Apr-11,6526,6526,6526,0,0,0,0.00%,2.9832,6.975636,14.33561
21-Apr-11,6526,6605,6400,853002,618,56 027 559,1.95%,2.9832,6.975636,14.335611
20-Apr-11,6401,6505,6371,729239,677,46 996 292,0.33%,3.0414,7.111858,14.061024
19-Apr-11,6380,6390,6094,613378,688,38 814 498,2.61%,3.0514,7.135266,14.014894
18-Apr-11,6218,6370,6218,808367,784,51 068 280,-2.06%,3.1309,7.321164,13.65903
15-Apr-11,6349,6448,6325,289923,409,18 460 191,-0.86%,3.0663,7.170106,13.946796
14-Apr-11,6404,6420,6359,946352,1047,60 555 008,0.53%,3.04,7.108526,14.067614
13-Apr-11,6370,6426,6345,1047633,663,66 824 769,0.39%,3.0562,7.146468,13.992927
12-Apr-11,6345,6460,6345,1362815,953,87 210 799,-1.78%,3.0683,7.174626,13.938009
11-Apr-11,6460,6637,6375,878213,830,56 658 901,-2.71%,3.0136,7.046904,14.190629
8-Apr-11,6640,6650,6549,2396468,1532,158 212 962,1.37%,2.9319,6.855873,14.586033
7-Apr-11,6550,6710,6504,1394225,1011,91 576 000,-0.77%,2.9722,6.950076,14.388331
6-Apr-11,6601,6620,6449,524947,660,34 452 374,0.99%,2.9493,6.896379,14.500362
5-Apr-11,6536,6616,6513,634359,702,41 583 867,0.48%,2.9786,6.964963,14.357577
4-Apr-11,6505,6606,6500,429458,431,28 145 821,-0.67%,2.9928,6.998155,14.28948
1-Apr-11,6549,6604,6500,320913,362,20 976 495,0.14%,2.9727,6.951138,14.386134
31-Mar-11,6540,6587,6472,833258,752,54 461 816,0.45%,2.9768,6.960703,14.366364
30-Mar-11,6511,6581,6430,655846,890,42 908 129,1.73%,2.99,6.991706,14.30266
29-Mar-11,6400,6440,6368,452884,474,28 943 277,0.50%,3.0419,7.112969,14.058827
28-Mar-11,6368,6446,6360,734095,567,46 856 264,-0.50%,3.0572,7.148712,13.988533
25-Mar-11,6400,6500,6351,727275,435,46 566 705,1.03%,3.0419,7.112969,14.058827
24-Mar-11,6335,6427,6270,1231336,894,78 393 774,1.04%,3.0731,7.185951,13.916042
23-Mar-11,6270,6300,6250,1042863,670,65 382 471,0.00%,3.105,7.260447,13.773257
22-Mar-11,6270,6400,6216,669810,702,42 186 681,0.63%,3.105,7.260447,13.773257
21-Mar-11,6231,6231,6231,0,0,0,0.00%,3.1244,7.30589,13.687586
18-Mar-11,6231,6590,6196,677862,806,42 403 043,-1.86%,3.1243,7.30589,13.687587
17-Mar-11,6349,6375,6100,849820,1707,53 140 230,3.40%,3.0663,7.170106,13.946796
16-Mar-11,6140,6140,5901,1052759,1118,64 178 176,1.93%,3.1707,7.414169,13.487688
15-Mar-11,6024,6079,5702,1599192,1862,95 255 557,-2.05%,3.2318,7.556939,13.232871
14-Mar-11,6150,6180,6002,574378,528,35 278 970,0.00%,3.1655,7.402114,13.509654
11-Mar-11,6150,6299,6000,382360,547,23 361 011,0.80%,3.1655,7.402114,13.509654
10-Mar-11,6101,6289,6101,976930,820,60 470 340,-2.56%,3.191,7.461564,13.402017
