Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
9-Jul-12,43068,43419,42841,183997,593,79 388 020,0.35%,3.4787,4.553427,21.96148
6-Jul-12,42916,43000,42495,699599,1650,299 618 235,1.20%,3.491,4.569554,21.883972
5-Jul-12,42409,42929,42200,458648,1750,195 074 655,-0.61%,3.5327,4.624184,21.625439
4-Jul-12,42670,42915,42359,1338337,1253,571 775 778,0.54%,3.5111,4.595899,21.75853
3-Jul-12,42439,42439,41801,481856,1466,203 779 465,0.77%,3.5302,4.620915,21.640737
2-Jul-12,42113,42140,41459,283016,755,118 121 756,0.15%,3.5576,4.656686,21.474501
30-Jun-12,42052,43000,42050,11132,20,468 733 385,1.07%,,,
29-Jun-12,42051,42800,41500,321352,1136,135 470 756,1.07%,3.5628,4.663551,21.442886
28-Jun-12,41605,42525,41570,273124,876,115 069 427,-1.46%,3.601,4.713544,21.215459
27-Jun-12,42222,42400,41831,537648,1487,226 845 616,0.10%,3.5484,4.644664,21.530083
26-Jun-12,42179,42284,41857,237730,877,99 897 781,0.04%,3.552,4.649399,21.508156
25-Jun-12,42161,42450,41845,334276,1320,140 931 345,0.51%,3.5535,4.651384,21.498978
22-Jun-12,41949,42170,41575,222612,1053,93 102 557,-0.17%,3.5715,4.674891,21.390873
21-Jun-12,42020,42100,41300,1477919,3473,620 530 980,1.25%,3.5654,4.666992,21.427078
20-Jun-12,41500,41659,40929,512219,1755,211 578 409,0.24%,3.6101,4.72547,21.161917
19-Jun-12,41399,41481,40783,346825,1735,142 420 617,0.88%,3.6189,4.736998,21.110414
18-Jun-12,41036,41228,40458,378787,1316,154 648 922,0.64%,3.6509,4.778901,20.925311
15-Jun-12,40776,41087,40411,914415,1861,371 889 870,-0.89%,3.6742,4.809373,20.792731
14-Jun-12,41141,41600,41059,344613,1994,142 350 378,-0.53%,3.6416,4.766705,20.978853
13-Jun-12,41362,41609,41200,382598,1650,158 431 881,0.28%,3.6221,4.741236,21.091547
12-Jun-12,41246,41650,40714,579585,1838,239 210 937,1.37%,3.6323,4.75457,21.032396
11-Jun-12,40690,40828,40092,304340,1283,123 181 422,0.27%,3.682,4.819538,20.748877
8-Jun-12,40580,40700,40050,487503,2006,197 701 049,1.63%,3.6919,4.832602,20.692785
7-Jun-12,39930,40028,39340,432722,1305,172 472 337,0.98%,3.752,4.91127,20.361333
6-Jun-12,39543,39873,39339,431872,1674,171 370 231,-0.65%,3.7888,4.959335,20.163992
5-Jun-12,39800,40100,39629,303180,1002,120 719 062,-0.81%,3.7643,4.927312,20.295043
4-Jun-12,40124,40400,39700,242203,878,96 946 753,-0.20%,3.7339,4.887524,20.460259
1-Jun-12,40203,40477,39950,489407,1518,196 987 033,0.26%,3.7266,4.87792,20.500543
31-May-12,40100,40350,39696,517062,1773,207 667 668,1.30%,3.7361,4.890449,20.448021
30-May-12,39586,39795,39178,271493,1645,107 501 533,0.18%,3.7847,4.953948,20.185919
29-May-12,39513,40119,39449,299483,915,118 830 426,-1.22%,3.7916,4.963101,20.148694
28-May-12,40000,40220,39702,145345,779,58 087 131,0.25%,3.7455,4.902675,20.397028
25-May-12,39900,40022,39466,269129,1356,106 830 095,0.24%,3.7549,4.914962,20.346036
24-May-12,39806,39898,39322,343447,1319,136 159 005,0.29%,3.7637,4.926569,20.298103
23-May-12,39690,40122,39522,237966,1277,94 661 566,0.32%,3.7747,4.940967,20.238951
22-May-12,39565,39941,39119,251667,1482,99 494 185,-0.27%,3.7867,4.956578,20.17521
21-May-12,39672,39970,39550,138714,881,55 185 849,-0.21%,3.7764,4.943209,20.229773
18-May-12,39757,40730,39502,359574,1829,143 289 830,-1.83%,3.7684,4.932641,20.273116
17-May-12,40497,40767,40253,818621,1224,331 311 485,-0.66%,3.6995,4.842507,20.650461
16-May-12,40766,41582,40461,288786,1273,118 292 741,-1.07%,3.6751,4.810553,20.787631
15-May-12,41205,41316,40726,541067,1288,221 911 216,1.43%,3.6359,4.759301,21.011489
14-May-12,40623,40984,40547,537537,1380,219 476 535,0.36%,3.688,4.827487,20.714712
11-May-12,40476,40476,40083,578433,1328,233 473 991,1.29%,3.7014,4.845019,20.639753
10-May-12,39960,40080,39600,542568,1496,216 376 222,-0.02%,3.7492,4.907583,20.376631
9-May-12,39966,40120,39685,360672,1261,143 949 851,0.09%,3.7487,4.906846,20.379691
8-May-12,39930,40394,39730,472218,1064,189 107 667,-0.92%,3.752,4.91127,20.361333
7-May-12,40300,40357,39605,344420,768,137 666 814,0.34%,3.7176,4.866179,20.550006
4-May-12,40165,40504,40101,434437,1221,174 919 046,-0.39%,3.7301,4.882535,20.481166
3-May-12,40323,40600,40019,566183,1904,228 660 536,0.48%,3.7155,4.863403,20.561734
2-May-12,40132,40244,39906,628958,1712,251 691 989,0.90%,3.7332,4.886549,20.464338
1-May-12,39774,39774,39774,0,0,0,0.00%,3.7668,4.931,20.279862
30-Apr-12,39774,40148,39438,281705,920,111 831 023,-0.34%,3.7668,4.931,20.279862
27-Apr-12,39910,39910,39910,0,0,0,0.00%,3.7539,4.914,20.35002
26-Apr-12,39910,39940,39200,838830,2106,332 774 549,1.50%,3.7539,4.914,20.35002
25-Apr-12,39319,39800,38873,1063797,1604,417 075 221,-0.96%,3.8104,4.988,20.048115
24-Apr-12,39699,40416,39699,583950,1231,234 489 374,-2.17%,3.7739,4.94,20.242915
23-Apr-12,40580,41067,40500,231171,1207,94 060 102,-0.29%,3.6919,4.833,20.691082
20-Apr-12,40700,40895,40590,403259,1096,164 424 782,0.26%,3.6811,4.818,20.7555
19-Apr-12,40594,40652,40000,537924,930,217 321 645,1.74%,3.6907,4.831,20.699648
18-Apr-12,39900,40074,39150,308734,763,122 915 704,1.93%,3.7549,4.915,20.34588
17-Apr-12,39144,39768,39116,328619,821,129 325 764,-1.39%,3.8274,5.01,19.96008
16-Apr-12,39696,39780,39449,675844,962,267 952 094,0.66%,3.7742,4.94,20.242915
13-Apr-12,39437,39764,39181,416190,862,163 872 459,-0.84%,3.799,4.973,20.108586
12-Apr-12,39771,39858,39336,655347,1230,259 930 805,0.24%,3.767,4.931,20.279862
11-Apr-12,39674,39859,39400,393368,836,155 801 651,-0.75%,3.7763,4.943,20.230629
10-Apr-12,39973,40150,39300,781260,1277,312 090 487,1.77%,3.748,4.906,20.383204
9-Apr-12,39278,39278,39278,0,0,0,0.00%,3.8143,4.993,20.028039
6-Apr-12,39278,39278,39278,0,0,0,0.00%,3.8143,4.993,20.028039
5-Apr-12,39278,39567,39175,731592,1272,288 172 076,-0.32%,3.8143,4.993,20.028039
4-Apr-12,39406,40050,39406,520429,1815,206 980 146,-1.26%,3.8019,4.977,20.092425
3-Apr-12,39910,39937,39400,944036,1599,374 784 562,1.40%,3.7539,4.914,20.35002
2-Apr-12,39359,39359,38500,454896,1047,177 225 794,1.70%,3.8065,4.983,20.068232
30-Mar-12,38700,39318,38700,363104,924,140 976 262,-1.40%,3.8713,5.067,19.735544
29-Mar-12,39251,39353,38770,517634,831,202 526 812,1.16%,3.817,4.996,20.016013
28-Mar-12,38800,39011,38701,453505,1111,176 141 509,0.00%,3.8613,5.054,19.786308
27-Mar-12,38800,39317,38657,353333,914,137 506 071,-0.51%,3.8613,5.054,19.786308
26-Mar-12,38998,39200,38740,479606,1155,187 309 904,0.91%,3.8417,5.029,19.884669
23-Mar-12,38648,39271,38574,826118,1255,320 749 711,-1.30%,3.8765,5.074,19.708317
22-Mar-12,39156,39266,38914,629890,1362,246 674 685,1.31%,3.8262,5.008,19.968051
21-Mar-12,38650,38650,38650,0,0,0,0.00%,3.8763,5.074,19.708317
20-Mar-12,38650,38900,38545,448374,930,173 753 592,-0.34%,3.8763,5.074,19.708317
19-Mar-12,38780,38880,38090,349264,857,135 297 835,0.27%,3.8633,5.057,19.77457
16-Mar-12,38677,39140,38677,947788,1347,367 996 936,-0.37%,3.8736,5.07,19.723866
15-Mar-12,38820,39129,38550,1957015,3674,762 778 691,-0.35%,3.8593,5.052,19.794141
14-Mar-12,38955,39074,38359,911887,2035,353 758 009,1.29%,3.846,5.034,19.864919
13-Mar-12,38459,38525,37750,1553921,1761,593 638 986,1.17%,3.8956,5.099,19.611689
12-Mar-12,38016,38075,37649,819347,840,310 516 771,0.84%,3.941,5.159,19.383601
9-Mar-12,37701,37791,37355,261932,783,98 668 427,0.27%,3.9739,5.202,19.223376
8-Mar-12,37599,37683,37242,612439,1388,229 624 329,0.49%,3.9847,5.216,19.171779
7-Mar-12,37414,37620,37200,538233,1231,201 166 141,-0.49%,4.0044,5.242,19.076688
6-Mar-12,37600,37601,37250,1008138,1159,378 478 256,0.03%,3.9846,5.216,19.171779
5-Mar-12,37588,37878,37206,1103044,1335,415 021 908,-2.17%,3.9858,5.217,19.168104
2-Mar-12,38420,38596,38200,1321854,1266,506 955 178,0.05%,3.8995,5.104,19.592476
1-Mar-12,38400,38400,37800,393472,624,150 408 252,1.58%,3.9015,5.107,19.580967
29-Feb-12,37802,37985,37651,739417,1033,279 292 714,-0.26%,3.9633,5.188,19.275251
28-Feb-12,37900,38045,37650,1103693,1394,417 384 820,-0.25%,3.953,5.174,19.327406
27-Feb-12,37995,38244,37500,410071,800,155 948 020,0.78%,3.9431,5.161,19.37609
24-Feb-12,37701,37861,37404,548588,1007,206 582 831,0.73%,3.9739,5.202,19.223376
23-Feb-12,37427,38200,37100,778467,1403,291 628 931,-0.92%,4.003,5.24,19.083969
22-Feb-12,37775,38160,37600,498891,1095,188 444 717,-0.59%,3.5869,5.119709,19.532361
21-Feb-12,38000,38200,37755,679984,1573,258 520 124,0.15%,3.5657,5.089395,19.648702
20-Feb-12,37942,38300,37725,805290,1511,305 677 065,-0.62%,3.5711,5.097175,19.618712
17-Feb-12,38179,38710,37978,395947,1432,151 455 613,-1.09%,3.549,5.065533,19.741258
16-Feb-12,38601,38904,38058,799375,1455,308 005 740,1.51%,3.5102,5.010155,19.959462
15-Feb-12,38025,38350,37867,999125,1533,379 926 927,-0.45%,3.5633,5.086049,19.661629
14-Feb-12,38198,38281,37951,886254,1385,338 300 786,0.48%,3.5472,5.063014,19.751082
13-Feb-12,38016,38080,37730,480926,1404,182 317 650,-0.61%,3.5642,5.087253,19.656975
10-Feb-12,38250,38310,37281,1053615,2063,399 804 689,2.75%,3.5424,5.056131,19.77797
9-Feb-12,37225,37352,36869,2282507,1783,846 289 262,-0.10%,3.6399,5.195353,19.247972
8-Feb-12,37261,37312,36900,2211002,1340,821 386 729,0.40%,3.6364,5.190333,19.266586
7-Feb-12,37111,37360,36655,1974299,2255,729 532 717,0.96%,3.651,5.211312,19.189026
6-Feb-12,36759,36863,36336,1012251,1658,371 055 549,0.90%,3.686,5.261215,19.007017
3-Feb-12,36431,36431,36153,1766776,1889,640 655 888,0.22%,3.7192,5.308583,18.837417
2-Feb-12,36350,36657,36205,3752151,2035,1 365 357 693,-0.55%,3.7275,5.320413,18.795535
1-Feb-12,36550,36580,35814,1036245,1495,376 832 495,0.97%,3.7071,5.2913,18.898949
31-Jan-12,36200,36637,36120,2435223,1384,882 992 984,-1.09%,3.7429,5.342459,18.717974
30-Jan-12,36600,36600,36006,1529746,1914,554 851 659,0.55%,3.702,5.284071,18.924802
27-Jan-12,36400,36600,36254,1080105,1140,393 054 908,0.28%,3.7224,5.313104,18.821388
26-Jan-12,36300,36760,36299,2396201,2066,873 418 748,-1.29%,3.7326,5.327741,18.769681
25-Jan-12,36775,36901,36450,1575025,1893,577 303 264,-0.34%,3.6844,5.258926,19.01529
24-Jan-12,36900,37032,36400,1115120,1958,410 641 266,1.10%,3.6719,5.241111,19.079924
23-Jan-12,36500,36594,36080,1087415,1321,395 405 238,1.10%,3.7122,5.298548,18.873095
20-Jan-12,36104,36619,35525,3604712,2017,1 303 222 305,1.32%,3.7529,5.356664,18.668335
19-Jan-12,35635,36795,35366,2781160,2852,996 581 603,-3.09%,3.8023,5.427164,18.425829
18-Jan-12,36770,36850,36351,1784675,2000,652 973 993,-0.19%,3.6849,5.259641,19.012704
17-Jan-12,36839,37185,36700,703390,1100,259 334 903,-0.78%,3.678,5.24979,19.048382
16-Jan-12,37127,37300,36850,295636,628,109 856 062,0.48%,3.6495,5.209066,19.197299
13-Jan-12,36950,37350,36446,1275711,1749,469 521 588,0.16%,3.667,5.234019,19.105777
12-Jan-12,36890,37364,36841,1557900,1189,577 400 017,-1.34%,3.6729,5.242532,19.074753
11-Jan-12,37390,38345,37189,1074601,1527,403 885 228,-1.65%,3.6238,5.172426,19.333289
10-Jan-12,38019,38228,37740,591012,632,224 384 807,-0.11%,3.5638,5.086851,19.658526
9-Jan-12,38060,38499,37900,466758,1051,177 738 365,-0.51%,3.56,5.081372,19.679726
6-Jan-12,38255,38750,38250,654643,897,250 897 860,-0.53%,3.5419,5.05547,19.780555
5-Jan-12,38458,39144,38446,366075,570,141 990 316,-0.63%,3.5232,5.028785,19.88552
4-Jan-12,38700,39174,38400,574323,598,223 843 566,0.52%,3.5011,4.997339,20.010652
3-Jan-12,38500,39069,38032,298650,725,114 933 797,0.39%,3.5193,5.023299,19.907237
2-Jan-12,38349,38349,38349,0,0,0,0.00%,3.5332,5.043078,19.82916
30-Dec-11,38349,38800,38292,165549,153,63 515 979,-0.65%,3.5332,5.043078,19.82916
29-Dec-11,38601,38995,38150,154862,433,59 493 945,-0.57%,3.5101,5.010155,19.959462
28-Dec-11,38824,39100,38265,342721,712,133 187 588,1.24%,3.4899,4.981377,20.074769
27-Dec-11,38350,38350,38350,0,0,0,0.00%,3.5331,5.042946,19.829679
26-Dec-11,38350,38350,38350,0,0,0,0.00%,3.5331,5.042946,19.829679
23-Dec-11,38350,38573,38000,332476,433,127 579 509,1.19%,3.5331,5.042947,19.829677
22-Dec-11,37900,38250,37804,530114,1246,201 525 154,-0.05%,3.575,5.102823,19.596995
21-Dec-11,37918,38400,37650,487279,1298,184 466 506,-0.11%,3.5733,5.100401,19.606302
20-Dec-11,37958,38800,37800,1765945,1326,677 751 019,-1.92%,3.5696,5.095026,19.626985
19-Dec-11,38700,39102,38306,1544742,1680,598 515 395,-1.02%,3.5011,4.997339,20.010652
16-Dec-11,39100,39100,39100,0,0,0,0.00%,3.4653,4.946215,20.217479
15-Dec-11,39100,39770,38807,6011601,3615,2 355 032 081,-1.01%,3.4653,4.946215,20.21748
14-Dec-11,39500,39657,38501,2158256,2993,849 607 791,1.98%,3.4302,4.896127,20.424309
13-Dec-11,38732,39159,38620,1052999,1821,408 570 562,-0.38%,3.4982,4.99321,20.027198
12-Dec-11,38881,39226,38005,1033717,1738,402 055 101,1.52%,3.4848,4.974075,20.104242
9-Dec-11,38300,38850,38108,1400786,1122,539 862 532,-0.91%,3.5377,5.04953,19.803823
8-Dec-11,38650,38650,37451,1476741,1406,565 084 683,3.40%,3.5057,5.003803,19.984798
7-Dec-11,37380,37451,36820,525653,737,195 383 328,0.94%,3.6248,5.17381,19.328118
6-Dec-11,37031,37500,36700,522328,789,194 984 285,0.85%,3.6589,5.22257,19.14766
5-Dec-11,36719,37490,36719,483556,1153,178 378 570,-1.13%,3.69,5.266946,18.986334
2-Dec-11,37137,38000,37001,428369,927,160 320 511,-1.75%,3.6485,5.207664,19.20247
1-Dec-11,37800,38050,37500,256879,592,97 278 827,0.27%,3.5845,5.116323,19.545288
30-Nov-11,37700,37899,37300,416328,724,156 668 791,0.78%,3.594,5.129894,19.493581
29-Nov-11,37410,37422,36730,556483,677,207 227 616,1.85%,3.6219,5.169661,19.34363
28-Nov-11,36730,37300,36650,312185,562,114 882 967,-1.05%,3.6889,5.265369,18.992022
25-Nov-11,37121,37305,36635,202480,291,75 186 637,0.94%,3.6501,5.209908,19.194196
24-Nov-11,36775,37350,36700,366948,592,135 502 413,-1.10%,3.6844,5.258926,19.01529
23-Nov-11,37185,37590,36830,192539,321,71 447 660,-1.08%,3.6438,5.200941,19.227289
22-Nov-11,37590,37649,36752,272578,328,101 800 648,1.82%,3.6045,5.144906,19.436703
21-Nov-11,36918,37894,36650,195121,459,72 076 496,-0.70%,3.6701,5.238556,19.089231
18-Nov-11,37177,38000,37177,109593,493,41 058 692,-1.68%,3.6446,5.20206,19.223152
17-Nov-11,37812,37962,37413,331401,635,124 945 215,-0.40%,3.5834,5.114699,19.551493
16-Nov-11,37962,38344,37605,518933,627,197 178 495,1.02%,3.5692,5.094489,19.629053
15-Nov-11,37579,37773,36550,378845,650,141 384 053,2.86%,3.6056,5.146412,19.431015
14-Nov-11,36533,37080,36533,216830,580,79 737 580,-1.44%,3.7088,5.293762,18.890159
11-Nov-11,37067,37232,36540,256138,456,94 500 832,-0.44%,3.6554,5.217498,19.166275
10-Nov-11,37232,37550,36649,286922,562,106 505 584,0.47%,3.6392,5.194376,19.251591
9-Nov-11,37059,37770,37059,449439,618,167 731 620,-0.78%,3.6562,5.218624,19.162138
8-Nov-11,37350,37609,36900,279379,433,104 279 558,0.75%,3.6277,5.177965,19.312606
7-Nov-11,37073,37149,36680,331395,534,122 337 252,1.16%,3.6548,5.216654,19.169377
4-Nov-11,36649,36727,36233,268703,430,98 162 862,1.44%,3.6971,5.277006,18.950139
3-Nov-11,36127,36750,36056,441916,694,160 348 178,-0.50%,3.7505,5.353254,18.680228
2-Nov-11,36309,36878,36000,465924,569,169 068 345,-0.72%,3.7317,5.32642,18.774335
1-Nov-11,36571,36990,36251,296923,558,108 962 379,-0.57%,3.705,5.288261,18.909807
31-Oct-11,36780,36950,36405,211126,456,77 553 626,0.22%,3.6839,5.258211,19.017875
28-Oct-11,36701,36750,35807,216022,332,78 562 477,1.96%,3.6918,5.269529,18.977027
27-Oct-11,35995,36840,35600,730083,950,263 280 165,-2.03%,3.7642,5.372885,18.611974
26-Oct-11,36739,36849,36118,1838329,1702,672 132 522,1.77%,3.688,5.264079,18.996675
25-Oct-11,36100,36351,35808,1260198,1883,454 716 075,0.29%,3.7533,5.357258,18.666267
24-Oct-11,35995,37036,35852,493772,808,180 084 768,-2.84%,3.7642,5.372885,18.611974
21-Oct-11,37046,37100,35610,2598835,2002,948 647 645,4.00%,3.6575,5.220456,19.155416
20-Oct-11,35620,35635,35058,1420398,1111,503 115 451,1.04%,3.8039,5.42945,18.418073
19-Oct-11,35255,35447,34950,497862,808,175 889 978,0.83%,3.8433,5.485662,18.229342
18-Oct-11,34965,35505,34820,633156,675,222 057 745,-0.17%,3.8751,5.53116,18.079391
17-Oct-11,35025,35125,34359,239444,565,83 615 067,0.68%,3.8685,5.521685,18.110415
14-Oct-11,34787,35000,34534,190627,351,66 305 889,-0.16%,3.895,5.559462,17.987352
13-Oct-11,34844,34900,33620,355408,447,122 199 505,3.01%,3.8886,5.550367,18.016825
12-Oct-11,33826,34970,33620,408615,793,138 581 638,-2.80%,4.0056,5.717407,17.490447
11-Oct-11,34801,35351,34703,335285,463,117 532 942,0.28%,3.8934,5.557225,17.994591
10-Oct-11,34703,35161,34476,232641,435,81 119 659,0.66%,3.9044,5.572919,17.943918
7-Oct-11,34476,35025,34200,374950,838,130 785 562,0.81%,3.9301,5.609612,17.826543
6-Oct-11,34200,34500,33757,427513,561,146 037 604,-0.39%,3.9618,5.654883,17.683832
5-Oct-11,34334,35000,34030,353191,537,121 539 807,-1.05%,3.9464,5.632813,17.753119
4-Oct-11,34700,34945,34135,401815,601,138 654 379,-0.70%,3.9047,5.573401,17.942367
3-Oct-11,34945,35002,33800,435047,448,149 244 581,2.06%,3.8774,5.534325,18.06905
30-Sep-11,34239,34798,33900,1188082,730,409 383 979,1.00%,3.9573,5.648442,17.703997
29-Sep-11,33900,34369,33851,458830,547,155 943 474,-0.93%,3.9969,5.704926,17.52871
28-Sep-11,34219,35000,34000,772638,758,267 757 265,0.68%,3.9596,5.651743,17.693656
27-Sep-11,33989,34250,33564,1027833,654,348 346 204,-0.03%,3.9864,5.689988,17.57473
26-Sep-11,33998,34601,33662,659095,638,224 927 019,-1.04%,3.9854,5.688482,17.579383
23-Sep-11,34355,34701,34000,2464077,1780,845 687 208,0.94%,3.9439,5.62937,17.763978
22-Sep-11,34036,34800,33841,1619144,2104,551 687 060,-1.24%,3.9809,5.682131,17.599032
21-Sep-11,34465,34940,34000,1518032,1492,525 634 232,1.44%,3.9314,5.611403,17.820856
20-Sep-11,33975,34000,33200,835691,811,281 621 451,2.23%,3.9881,5.692333,17.567491
19-Sep-11,33235,33354,32250,463809,888,152 578 277,2.17%,4.0768,5.819076,17.184858
16-Sep-11,32530,32650,32169,479339,611,155 928 977,0.53%,4.1652,5.945189,16.820323
15-Sep-11,32358,32668,32000,440858,589,142 545 649,1.26%,4.1873,5.976791,16.731387
14-Sep-11,31955,32050,31315,194675,364,62 063 734,1.90%,4.2402,6.052167,16.523007
13-Sep-11,31359,31750,31200,440286,673,138 731 421,-0.02%,4.3207,6.167193,16.214833
12-Sep-11,31364,31650,31076,312399,675,97 741 403,-1.53%,4.3201,6.16621,16.217418
9-Sep-11,31850,32156,31511,454004,695,144 965 953,0.36%,4.2541,6.072119,16.468715
8-Sep-11,31737,31828,31426,374385,736,118 339 945,1.11%,4.2693,6.093739,16.410286
7-Sep-11,31389,31900,31307,936320,698,295 352 385,0.42%,4.3166,6.161299,16.230345
6-Sep-11,31258,31341,30830,389364,673,121 348 803,0.99%,4.3347,6.18712,16.162609
5-Sep-11,30953,31646,30896,690458,1007,215 908 516,-2.43%,4.3774,6.248086,16.004902
2-Sep-11,31723,31800,31234,656512,1113,207 034 734,0.82%,4.2712,6.096428,16.403047
1-Sep-11,31466,31621,30774,317151,382,99 201 712,0.92%,4.3061,6.146221,16.270159
31-Aug-11,31180,31474,30923,412776,553,128 385 041,-0.22%,4.3455,6.202598,16.122277
30-Aug-11,31250,31604,31100,329755,465,103 167 548,-1.11%,4.3358,6.188704,16.158472
29-Aug-11,31600,31785,31300,71828,413,22 677 812,1.36%,4.2878,6.120158,16.339447
26-Aug-11,31177,31500,30797,493103,563,153 638 008,-0.14%,4.346,6.203195,16.120726
25-Aug-11,31222,32600,31222,786967,522,251 604 701,-3.14%,4.3397,6.194254,16.143994
24-Aug-11,32233,32500,31814,704058,881,225 836 517,0.13%,4.2036,5.999969,16.666753
23-Aug-11,32190,32401,31900,1340837,1335,432 558 450,1.41%,4.2092,6.007984,16.644519
22-Aug-11,31741,32502,31301,1378580,894,443 353 598,0.13%,4.2687,6.092971,16.412354
19-Aug-11,31700,31812,30800,923176,604,289 098 942,0.52%,4.2743,6.100852,16.391154
18-Aug-11,31535,32057,31400,1685598,842,537 166 988,-1.47%,4.2966,6.132773,16.305837
17-Aug-11,32006,32127,31700,2693352,1687,860 648 438,0.36%,4.2334,6.042523,16.549378
16-Aug-11,31890,32032,31200,969935,1299,306 682 519,1.78%,4.2488,6.064503,16.489397
15-Aug-11,31332,31650,31100,452074,629,142 324 252,-0.85%,4.3245,6.172507,16.200872
12-Aug-11,31600,31700,30500,787132,1220,246 224 740,3.26%,4.2878,6.120158,16.339447
11-Aug-11,30603,30603,29800,1070116,747,322 769 278,1.33%,4.4275,6.319544,15.823927
10-Aug-11,30200,31309,30140,2013486,1984,614 823 863,1.43%,4.4866,6.403874,15.615547
9-Aug-11,29774,29774,29774,0,0,0,0.00%,4.5508,6.4955,15.395274
8-Aug-11,29774,30550,29645,1594989,1081,480 221 684,-1.60%,4.5508,6.495499,15.395275
5-Aug-11,30259,30676,29750,1274961,1893,385 402 257,-2.41%,4.4778,6.391388,15.646055
