Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
3-May-17,18144,18349,17985,455374,1789,82 441 581,-0.72%,3.6651,5.621693,17.788235
2-May-17,18275,18445,17922,444885,1907,81 091 267,1.43%,3.6389,5.581395,17.916667
1-May-17,18018,18018,18018,0,0,0,0.00%,3.6908,5.661005,17.664708
28-Apr-17,18018,18123,17743,791686,2661,142 644 056,0.27%,3.6908,5.661006,17.664706
27-Apr-17,17970,17970,17970,0,0,0,0.00%,3.7006,5.676127,17.617647
26-Apr-17,17970,18350,17839,472230,1609,84 765 326,0.11%,3.7006,5.676127,17.617647
25-Apr-17,17950,18357,17650,796159,2352,142 569 619,-1.64%,3.7047,5.682451,17.598039
24-Apr-17,18250,18463,17700,682386,2364,124 268 003,2.69%,3.6438,5.589041,17.892157
21-Apr-17,17772,17920,17619,415607,1594,73 826 809,-0.44%,3.7418,5.739365,17.423529
20-Apr-17,17850,18037,17690,430995,1703,76 939 032,-0.56%,3.7255,5.714286,17.5
19-Apr-17,17950,18498,17851,762955,3182,136 852 557,0.28%,3.7047,5.682451,17.598039
18-Apr-17,17900,18199,17758,650107,2297,116 812 807,-1.10%,3.7151,5.698324,17.54902
17-Apr-17,18100,18100,18100,0,0,0,0.00%,3.674,5.635359,17.745098
14-Apr-17,18100,18100,18100,0,0,0,0.00%,3.674,5.635359,17.745098
13-Apr-17,18100,18371,17587,1204981,3896,216 367 964,2.33%,3.674,5.635359,17.745098
12-Apr-17,17688,17688,17061,530016,2448,92 498 591,3.05%,3.7596,5.766621,17.341176
11-Apr-17,17165,17316,17048,340362,1241,58 650 503,0.95%,3.8742,5.942324,16.828431
10-Apr-17,17003,17601,16800,632028,2098,107 122 916,-1.49%,3.9111,5.998941,16.669608
7-Apr-17,17260,17533,16930,824058,2233,141 252 357,0.94%,3.8528,5.909618,16.921569
6-Apr-17,17100,17141,16919,475905,1444,80 984 836,-0.70%,3.8889,5.964912,16.764706
5-Apr-17,17221,17584,16901,1292825,3464,222 570 033,-1.34%,3.8616,5.923001,16.883333
4-Apr-17,17455,17558,17240,1012036,2425,176 291 710,-0.99%,3.8098,5.843598,17.112745
3-Apr-17,17630,17630,17250,1055863,1922,184 017 992,1.17%,3.772,5.785593,17.284314
31-Mar-17,17426,18186,16916,1422180,2770,246 507 792,-1.76%,3.8161,5.853323,17.084314
30-Mar-17,17739,18140,17524,505721,2227,89 553 788,-0.57%,3.7488,5.750042,17.391176
29-Mar-17,17840,17857,17359,575897,2185,101 764 790,1.25%,3.7276,5.717489,17.490196
28-Mar-17,17620,18000,17455,888031,3051,157 080 503,-1.29%,3.7741,5.788876,17.27451
27-Mar-17,17850,18020,17588,469301,1965,83 412 704,-0.22%,3.7255,5.714286,17.5
24-Mar-17,17890,18481,17730,1080756,2042,193 720 555,-1.09%,3.7172,5.701509,17.539216
23-Mar-17,18087,18275,17994,657725,2519,118 751 704,0.07%,3.6767,5.63941,17.732353
22-Mar-17,18074,18660,17992,895445,3324,162 435 016,-2.00%,3.6793,5.643466,17.719608
21-Mar-17,18443,18443,18443,0,0,0,0.00%,3.6057,5.530554,18.081371
20-Mar-17,18443,18661,18101,464638,1716,85 673 799,-1.17%,3.6057,5.530554,18.081373
17-Mar-17,18661,18729,18359,1144894,2965,212 633 343,-0.35%,3.5636,5.465945,18.295098
16-Mar-17,18727,18799,18101,2049811,2488,382 827 652,3.41%,3.551,5.446681,18.359804
15-Mar-17,18110,18373,17914,721096,2044,130 647 093,-0.18%,3.672,5.632247,17.754902
14-Mar-17,18143,18299,18000,581697,2274,105 489 232,0.79%,3.6653,5.622003,17.787255
13-Mar-17,18000,18350,17900,471815,1269,85 166 201,0.27%,3.6944,5.666667,17.647059
10-Mar-17,17951,18500,17909,714569,2502,128 558 128,-0.89%,3.7045,5.682135,17.59902
9-Mar-17,18113,18240,17875,445207,1694,80 497 781,1.16%,3.6714,5.631315,17.757843
8-Mar-17,17905,18151,17894,765093,2607,137 931 689,0.00%,3.714,5.696733,17.553922
7-Mar-17,17905,18494,17793,449359,1425,80 863 367,-2.15%,3.714,5.696733,17.553922
6-Mar-17,18298,18417,17801,472063,1393,86 261 691,1.73%,3.6343,5.57438,17.939216
3-Mar-17,17986,18158,17830,492380,1717,88 749 582,0.48%,3.6973,5.671078,17.633333
2-Mar-17,17900,18092,17400,439694,1327,78 676 616,-0.42%,3.7151,5.698324,17.54902
1-Mar-17,17975,18046,17330,597907,2596,107 103 146,0.70%,3.6996,5.674548,17.622549
28-Feb-17,17850,18500,17623,1223372,4020,219 077 444,-2.99%,3.7255,5.714286,17.5
27-Feb-17,18400,18408,18226,476302,1507,87 344 171,0.82%,3.6141,5.543478,18.039216
24-Feb-17,18250,18410,18135,1087532,2259,198 160 521,-0.67%,3.6438,5.589041,17.892157
23-Feb-17,18373,18601,18000,816190,2401,150 442 241,1.96%,3.6194,5.551625,18.012745
22-Feb-17,18019,18431,17963,685394,1847,124 038 600,-1.92%,3.6905,5.660691,17.665686
21-Feb-17,18372,18488,18007,760432,2032,139 286 765,0.15%,3.6196,5.551927,18.011765
20-Feb-17,18344,18475,17974,556481,1778,101 864 086,0.79%,3.6252,5.560401,17.984314
17-Feb-17,18200,18460,18000,1404194,2560,255 186 699,0.30%,3.6538,5.604396,17.843137
16-Feb-17,18146,18204,17718,791504,2790,143 259 237,1.69%,3.6647,5.621074,17.790196
15-Feb-17,17844,18000,17610,834041,3776,148 860 614,1.42%,3.7267,5.716207,17.494118
14-Feb-17,17595,18069,17503,1228947,4380,218 076 455,-1.96%,3.7795,5.797101,17.25
13-Feb-17,17947,18298,17593,356646,1178,63 963 121,2.01%,3.7054,5.683401,17.595098
10-Feb-17,17593,18300,17580,1096436,2797,194 974 040,0.04%,3.7799,5.79776,17.248039
9-Feb-17,17586,17934,17554,800417,2708,142 394 169,-1.09%,3.7814,5.800068,17.241176
8-Feb-17,17780,17929,17202,3306681,6342,582 575 130,2.18%,3.7402,5.736783,17.431373
7-Feb-17,17400,18869,17142,1756334,3353,313 300 288,-5.20%,3.8218,5.862069,17.058824
6-Feb-17,18355,19000,18159,1229966,5170,225 099 365,-1.06%,3.623,5.557069,17.995098
3-Feb-17,18551,18758,18200,833906,3324,154 331 707,0.48%,3.5847,5.498356,18.187255
2-Feb-17,18463,19099,18333,2023339,6170,376 671 626,-3.53%,3.6018,5.524563,18.10098
1-Feb-17,19138,19244,18451,550164,2360,105 124 235,0.46%,3.4748,5.329711,18.762745
31-Jan-17,19050,19400,18970,376620,1262,71 977 280,0.11%,3.4908,5.354331,18.676471
30-Jan-17,19029,19400,18894,747659,2835,142 918 169,-1.38%,3.4947,5.36024,18.655882
27-Jan-17,19295,19949,19280,606955,2739,118 119 976,-1.51%,3.4465,5.286344,18.916667
26-Jan-17,19590,19997,19563,424677,1824,83 544 710,-0.82%,3.3946,5.206738,19.205882
25-Jan-17,19751,19865,19313,554092,1710,108 721 867,0.81%,3.3669,5.164295,19.363726
24-Jan-17,19592,19894,19401,623853,2329,122 611 838,0.16%,3.3942,5.206207,19.207843
23-Jan-17,19561,19785,19260,270308,1137,52 803 001,-0.07%,3.3996,5.214457,19.177451
20-Jan-17,19575,19808,19370,330497,1435,64 660 773,-0.87%,3.3972,5.210728,19.191177
19-Jan-17,19746,19896,19535,515165,2214,101 618 928,0.74%,3.3678,5.165603,19.358824
18-Jan-17,19600,19988,19419,438802,2112,85 867 643,0.29%,3.3929,5.204082,19.215686
17-Jan-17,19544,19832,19524,511771,2002,100 532 310,-0.79%,3.4026,5.218993,19.160784
16-Jan-17,19700,19950,19268,765408,1950,150 188 312,1.92%,3.3756,5.177665,19.313726
13-Jan-17,19329,19599,19148,799046,3432,154 329 675,-0.37%,3.4404,5.277045,18.95
12-Jan-17,19401,19700,17000,1332468,3665,256 561 385,-0.51%,3.4277,5.257461,19.020588
11-Jan-17,19501,19850,19215,827023,2837,160 753 381,-0.57%,3.4101,5.230501,19.118627
10-Jan-17,19612,19825,19370,354041,1264,69 237 429,-0.37%,3.3908,5.200897,19.227451
9-Jan-17,19685,19974,19563,467246,1662,91 790 484,0.43%,3.3782,5.18161,19.29902
6-Jan-17,19601,20000,19547,714539,2753,140 219 387,-1.24%,3.3927,5.203816,19.216667
5-Jan-17,19848,20000,19500,496118,2590,97 773 663,-0.06%,3.3505,5.139057,19.458824
4-Jan-17,19859,19896,19506,500609,1430,98 965 885,0.42%,3.3486,5.13621,19.469608
3-Jan-17,19775,20499,19591,478446,1654,94 720 226,-0.42%,3.3628,5.158028,19.387255
2-Jan-17,19858,19858,19858,0,0,0,0.00%,3.3488,5.136469,19.468627
30-Dec-16,19858,20201,19101,199862,468,39 654 851,-0.80%,3.3488,5.136469,19.468627
29-Dec-16,20019,20141,19735,363404,1296,72 434 655,1.11%,3.3218,5.09516,19.626471
28-Dec-16,19800,19888,19410,586616,2462,116 053 353,3.21%,3.3586,5.151515,19.411765
27-Dec-16,19184,19184,19184,0,0,0,0.00%,3.4664,5.316931,18.807842
26-Dec-16,19184,19184,19184,0,0,0,0.00%,3.4664,5.316931,18.807842
23-Dec-16,19184,19750,19140,185531,742,35 960 910,-1.62%,3.4664,5.316931,18.807843
22-Dec-16,19499,19650,19291,400172,1675,77 941 722,-0.39%,3.4104,5.231037,19.116667
21-Dec-16,19576,19766,19000,741430,2800,145 502 963,-0.66%,3.397,5.210462,19.192157
20-Dec-16,19706,19706,19429,609950,2090,119 405 687,1.06%,3.3746,5.176089,19.319608
19-Dec-16,19500,19640,18511,607499,2446,118 118 787,1.83%,3.4103,5.230769,19.117647
16-Dec-16,19150,19150,19150,0,0,0,0.00%,3.4726,5.326371,18.774509
15-Dec-16,19150,19471,18993,2173077,4248,417 933 638,-0.78%,3.4726,5.326371,18.77451
14-Dec-16,19300,19700,19092,1100956,3903,212 385 594,-1.10%,3.4456,5.284974,18.921569
13-Dec-16,19514,19670,19139,1191426,3605,231 594 126,1.43%,3.4078,5.227017,19.131373
12-Dec-16,19239,19469,19072,687926,2053,132 274 604,0.00%,3.4565,5.301731,18.861765
9-Dec-16,19239,19402,18880,823407,1981,158 106 739,0.73%,3.4565,5.301731,18.861765
8-Dec-16,19100,19161,18445,1061519,2590,200 747 421,3.24%,3.4817,5.340314,18.72549
7-Dec-16,18500,18544,18111,525186,2149,96 699 797,-0.70%,3.5946,5.513514,18.137255
6-Dec-16,18630,18997,18630,1106380,1598,207 883 345,-1.39%,3.5695,5.47504,18.264706
5-Dec-16,18892,18895,18472,963483,2353,181 070 510,2.56%,3.52,5.399111,18.521569
2-Dec-16,18420,18988,18305,995962,2965,184 207 523,-2.93%,3.6102,5.537459,18.058824
1-Dec-16,18976,19100,18705,625656,2374,118 461 184,0.14%,3.5044,5.375211,18.603922
30-Nov-16,18950,19700,18674,1479106,2262,280 876 980,-0.12%,3.5092,5.382586,18.578431
29-Nov-16,18972,19265,18942,603272,1677,114 976 975,-0.40%,3.5052,5.376344,18.6
28-Nov-16,19049,19266,18600,3218642,1573,613 035 716,1.92%,3.491,5.354612,18.67549
25-Nov-16,18691,19000,18029,581800,2104,108 490 681,0.04%,3.5579,5.457172,18.32451
24-Nov-16,18683,19010,18515,611561,1833,115 081 517,-1.13%,3.5594,5.459509,18.316667
23-Nov-16,18897,19062,18652,1086309,3563,205 329 864,0.71%,3.5191,5.397682,18.526471
22-Nov-16,18764,18963,18300,758713,2390,141 567 049,2.78%,3.544,5.435941,18.396078
21-Nov-16,18256,18372,18098,957169,2210,174 796 681,0.31%,3.6426,5.587204,17.898039
18-Nov-16,18200,18508,18060,655365,2144,119 207 930,0.33%,3.6538,5.604396,17.843137
17-Nov-16,18140,18585,17979,626845,2358,114 457 120,-0.33%,3.6659,5.622933,17.784314
16-Nov-16,18200,18299,17251,1406267,2868,251 505 026,3.94%,3.6538,5.604396,17.843137
15-Nov-16,17510,17722,17050,1509159,2761,263 965 174,2.40%,3.7007,4.911479,20.360465
14-Nov-16,17100,17525,17015,1303504,2223,224 033 980,-1.08%,3.7895,5.02924,19.883721
11-Nov-16,17287,18298,17287,1631269,4261,284 993 363,-3.91%,3.7485,4.974837,20.101163
10-Nov-16,17991,18889,17991,616189,1571,112 580 709,-2.75%,3.6018,4.780168,20.919767
9-Nov-16,18500,19000,18000,601780,1718,111 144 082,-2.11%,3.5027,4.648649,21.511628
8-Nov-16,18898,19012,18650,646832,1815,122 013 268,1.05%,3.4289,4.550746,21.974419
7-Nov-16,18701,19225,18250,1155509,2156,216 421 212,1.91%,3.4651,4.598685,21.745349
4-Nov-16,18350,18600,18337,1547445,1815,285 795 537,-1.34%,3.5313,4.686649,21.337209
3-Nov-16,18600,19225,18455,640371,2127,118 734 141,-0.95%,3.4839,4.623656,21.627907
2-Nov-16,18778,18871,18651,666108,2576,125 068 287,-0.99%,3.4508,4.579827,21.834884
1-Nov-16,18965,19142,18613,509577,1938,96 088 131,-0.71%,3.4168,4.534669,22.052326
31-Oct-16,19100,19138,18835,385446,1232,73 357 883,1.42%,3.3927,4.502618,22.209302
28-Oct-16,18832,19190,18709,428820,1744,80 807 213,-1.37%,3.441,4.566695,21.897674
27-Oct-16,19094,19350,18893,442270,1296,84 553 307,-0.39%,3.3937,4.504033,22.202326
26-Oct-16,19168,19384,19085,450994,1622,86 614 812,-0.54%,3.3806,4.486644,22.288372
25-Oct-16,19272,19343,19156,732640,1455,141 043 978,-0.07%,3.3624,4.462433,22.409302
24-Oct-16,19286,19380,19191,497640,2054,95 975 862,0.53%,3.36,4.459193,22.425581
21-Oct-16,19185,19227,18951,492108,1641,94 344 549,0.87%,3.3776,4.482669,22.30814
20-Oct-16,19020,19299,18802,368925,1545,70 008 890,-0.93%,3.4069,4.521556,22.116279
19-Oct-16,19198,19353,19107,426991,1277,81 978 245,0.24%,3.3754,4.479633,22.323256
18-Oct-16,19152,19365,19031,815109,3085,156 441 671,-0.70%,3.3835,4.490393,22.269767
17-Oct-16,19287,19464,19024,574642,2116,110 707 120,0.79%,3.3598,4.458962,22.426744
14-Oct-16,19135,19298,18751,734731,2467,140 070 257,2.18%,3.3865,4.494382,22.25
13-Oct-16,18727,19072,18727,788096,2831,148 762 242,-1.95%,3.4602,4.5923,21.775581
12-Oct-16,19100,19180,18912,754438,2730,143 895 341,-0.50%,3.3927,4.502618,22.209302
11-Oct-16,19196,19274,18887,952897,2778,181 943 535,-0.03%,3.3757,4.4801,22.32093
10-Oct-16,19202,19442,19202,722567,2661,139 718 422,0.01%,3.3746,4.4787,22.327907
7-Oct-16,19200,19408,19049,613179,1971,117 620 918,0.32%,3.375,4.479167,22.325581
6-Oct-16,19139,19500,19114,649234,1979,124 706 914,-1.27%,3.3858,4.493443,22.254651
5-Oct-16,19386,19452,19224,307051,1054,59 357 187,0.19%,3.3426,4.436191,22.54186
4-Oct-16,19350,19484,19233,504297,1472,97 708 501,0.78%,3.3488,4.444444,22.5
3-Oct-16,19200,19361,19088,573206,1933,110 258 673,-0.11%,3.375,4.479167,22.325581
30-Sep-16,19222,19442,18967,661653,2002,127 085 815,-0.76%,3.3711,4.47404,22.351163
29-Sep-16,19370,19617,19175,1088588,2869,210 431 483,1.70%,3.3454,4.439855,22.523256
28-Sep-16,19047,19134,18880,1243487,2302,236 597 705,0.76%,3.4021,4.515147,22.147674
27-Sep-16,18903,19087,18815,1175629,2699,223 041 798,0.52%,3.428,4.549542,21.980233
26-Sep-16,18805,19273,18633,421530,1755,79 249 225,-1.93%,3.4459,4.573252,21.866279
23-Sep-16,19175,19346,19009,1210757,3207,232 037 773,-0.90%,3.3794,4.485007,22.296512
22-Sep-16,19350,19395,19000,876997,2833,168 991 618,1.69%,3.3488,4.444444,22.5
21-Sep-16,19029,19146,18854,687117,1851,130 520 477,0.15%,3.4053,4.519418,22.126744
20-Sep-16,19000,19050,18749,524454,1615,99 524 899,0.76%,3.4105,4.526316,22.093023
19-Sep-16,18857,19064,18782,957669,3521,180 794 176,-0.56%,3.4364,4.560641,21.926744
16-Sep-16,18963,19002,18756,2977502,2880,564 082 073,1.35%,3.4172,4.535147,22.05
15-Sep-16,18711,19080,18700,863315,2227,162 418 442,-1.27%,3.4632,4.596227,21.756977
14-Sep-16,18952,19100,18742,718671,2286,136 487 000,0.50%,3.4192,4.53778,22.037209
13-Sep-16,18857,19140,18857,424444,1896,80 398 384,-0.06%,3.4364,4.560641,21.926744
12-Sep-16,18868,18924,18628,729784,2756,137 236 132,-0.69%,3.4344,4.557982,21.939535
9-Sep-16,19000,19100,18955,999748,3138,190 267 818,-0.38%,3.4105,4.526316,22.093023
8-Sep-16,19073,19253,18996,1371432,3919,262 073 454,-0.53%,3.3975,4.508992,22.177907
7-Sep-16,19175,19400,19105,1324695,5101,254 422 577,-0.98%,3.3794,4.485007,22.296512
6-Sep-16,19365,19403,19092,689547,2599,132 968 544,0.64%,3.3462,4.441002,22.517442
5-Sep-16,19242,19297,18930,743600,1998,142 504 654,0.61%,3.3676,4.46939,22.374419
2-Sep-16,19126,19162,18712,1313636,3440,249 894 267,0.93%,3.3881,4.496497,22.239535
1-Sep-16,18950,19242,18765,844234,2977,160 465 154,-1.30%,3.4195,4.538259,22.034884
31-Aug-16,19200,19834,19074,1133445,3754,219 927 009,-2.68%,3.375,4.479167,22.325581
30-Aug-16,19728,19844,19350,648727,2059,127 849 706,0.14%,3.2847,4.359286,22.939535
29-Aug-16,19700,19887,19000,956013,2251,187 751 082,0.01%,3.2893,4.365482,22.906977
26-Aug-16,19698,19790,19375,856772,3079,168 168 604,1.69%,3.2897,4.365925,22.904651
25-Aug-16,19371,20051,19291,1748588,4180,343 657 010,-1.42%,3.3452,4.439626,22.524419
24-Aug-16,19650,20350,19456,10041211,6098,2 005 201 157,-5.42%,3.2977,4.37659,22.848837
23-Aug-16,20775,21000,20648,974464,2876,202 229 617,0.36%,3.1191,4.139591,24.156977
22-Aug-16,20700,20900,20608,260348,861,53 896 940,-0.21%,3.1304,4.154589,24.069767
19-Aug-16,20744,20780,20605,1460397,2210,302 331 722,0.31%,3.1238,4.145777,24.12093
18-Aug-16,20680,20997,20501,462960,1726,95 752 832,-0.05%,3.1335,4.158607,24.046512
17-Aug-16,20690,20804,20554,616492,1871,127 531 059,-0.48%,3.1319,4.156597,24.05814
16-Aug-16,20790,21048,20650,473669,1683,98 656 761,-1.07%,3.1169,4.136604,24.174419
15-Aug-16,21015,21262,20709,464510,1530,98 111 972,-1.36%,3.0835,4.092315,24.436047
12-Aug-16,21305,21422,20955,308663,1193,65 710 791,0.68%,3.0415,4.036611,24.773256
11-Aug-16,21161,21200,20765,311753,2593,65 702 711,0.27%,3.0622,4.06408,24.605814
10-Aug-16,21103,21213,20601,728333,2463,153 727 477,0.12%,3.0707,4.07525,24.538372
9-Aug-16,21078,21078,21078,0,0,0,0.00%,3.0743,4.080083,24.509305
8-Aug-16,21078,21138,20546,348141,1299,73 020 038,2.32%,3.0743,4.080083,24.509302
5-Aug-16,20600,20871,20501,346684,1329,71 764 509,-0.48%,3.1456,4.174757,23.953488
4-Aug-16,20700,20989,20622,289278,1023,60 164 334,0.71%,3.1304,4.154589,24.069767
3-Aug-16,20555,20555,20555,0,0,0,0.00%,3.1525,4.183897,23.901162
2-Aug-16,20555,20746,20213,801573,2511,164 468 648,0.17%,3.1525,4.183897,23.901163
1-Aug-16,20521,21035,20309,1073918,3557,221 220 015,-0.90%,3.1577,4.190829,23.861628
29-Jul-16,20708,21000,20597,658247,1738,136 960 072,-1.37%,3.1292,4.152984,24.07907
28-Jul-16,20996,21456,20784,413396,1554,86 635 138,-2.39%,3.0863,4.096018,24.413954
27-Jul-16,21509,21698,21044,669818,2510,142 884 871,-0.87%,3.0127,3.998326,25.010465
26-Jul-16,21697,21801,20952,809206,2530,173 255 464,2.63%,2.9866,3.963682,25.22907
25-Jul-16,21141,21327,20650,375318,1370,79 249 212,2.00%,3.0651,4.067925,24.582558
22-Jul-16,20726,20799,20453,285073,1110,58 793 965,0.13%,3.1265,4.149378,24.1
21-Jul-16,20700,21000,20600,556873,1606,115 353 017,-1.29%,3.1304,4.154589,24.069767
20-Jul-16,20971,20971,20113,625892,2196,129 305 472,3.64%,3.09,4.100901,24.384884
19-Jul-16,20234,20234,19834,346839,1504,69 720 285,-0.12%,3.2025,4.250272,23.527907
18-Jul-16,20258,20359,19825,201156,803,40 450 072,-0.32%,3.1987,4.245236,23.555814
15-Jul-16,20323,20323,19700,470699,1681,94 520 448,2.38%,3.1885,4.231659,23.631395
14-Jul-16,19851,20400,19850,526994,923,105 016 815,-2.02%,3.2643,4.332275,23.082558
13-Jul-16,20261,20261,19801,632853,2884,126 727 065,0.54%,3.1983,4.244608,23.559302
12-Jul-16,20153,20390,19923,665212,1974,133 900 862,-0.25%,3.2154,4.267355,23.433721
11-Jul-16,20204,20204,19571,538018,2041,107 591 231,3.60%,3.2073,4.256583,23.493023
8-Jul-16,19501,19795,19156,271230,1090,52 985 289,-0.14%,3.3229,4.41003,22.675581
7-Jul-16,19529,19679,19260,443321,1841,86 440 143,1.19%,3.3181,4.403707,22.70814
6-Jul-16,19300,19575,19059,1062821,3029,205 124 453,-2.52%,3.3575,4.455959,22.441861
5-Jul-16,19798,19999,19605,613216,2178,121 143 034,-1.02%,3.2731,4.343873,23.02093
4-Jul-16,20002,20480,19802,318328,1357,63 648 960,-0.62%,3.2397,4.29957,23.25814
1-Jul-16,20126,20296,19754,428103,1496,85 726 121,-0.37%,3.2197,4.27308,23.402326
30-Jun-16,20200,20650,19600,1231411,3423,246 712 629,-0.83%,3.2079,4.257426,23.488372
29-Jun-16,20370,20372,19733,591422,1986,118 804 600,1.07%,3.1811,4.221895,23.686047
28-Jun-16,20155,20210,19315,667567,2091,133 022 972,4.08%,3.2151,4.266931,23.436047
27-Jun-16,19365,20095,19045,559463,2488,107 966 328,-4.09%,3.3462,4.441002,22.517442
24-Jun-16,20190,20300,19501,789097,1539,156 430 958,-1.60%,3.2095,4.259534,23.476744
23-Jun-16,20519,20627,20203,578825,1881,118 215 819,0.21%,3.158,4.191237,23.859302
22-Jun-16,20475,20475,19843,563547,1716,114 744 605,2.38%,3.1648,4.200244,23.80814
21-Jun-16,19999,20023,19500,643366,1699,127 890 340,1.21%,3.2402,4.300215,23.254651
20-Jun-16,19759,19919,19361,337033,1611,66 069 082,1.05%,3.2795,4.352447,22.975581
17-Jun-16,19554,19638,19068,882038,1607,171 820 833,0.33%,3.3139,4.398077,22.737209
16-Jun-16,19490,19490,19490,0,0,0,0.00%,3.3248,4.412519,22.662792
15-Jun-16,19490,19556,19072,415396,1519,80 650 814,1.46%,3.3248,4.412519,22.662791
14-Jun-16,19210,19625,19210,379010,1497,73 366 562,-2.83%,3.3732,4.476835,22.337209
13-Jun-16,19770,20118,19651,390878,1502,77 612 091,-1.49%,3.2777,4.350025,22.988372
10-Jun-16,20070,20454,20052,526947,1626,106 595 826,-0.50%,3.2287,4.285002,23.337209
9-Jun-16,20170,20652,20170,280942,907,57 087 974,-1.61%,3.2127,4.263758,23.453488
8-Jun-16,20500,21296,20418,452177,1680,93 462 230,-3.81%,3.161,4.195122,23.837209
7-Jun-16,21311,21317,20631,698877,2052,147 471 336,3.08%,3.0407,4.035475,24.780233
6-Jun-16,20674,21100,20518,359428,1451,74 414 588,-2.48%,3.1344,4.159814,24.039535
3-Jun-16,21200,21200,20352,544287,0,0,3.65%,3.0566,4.056604,24.651163
2-Jun-16,20454,20600,20053,466347,0,0,0.75%,3.1681,4.204557,23.783721
1-Jun-16,20301,20700,20011,752796,0,0,0.34%,3.192,4.236245,23.605814
31-May-16,20233,20782,20233,1357038,2656,276 745 601,-1.58%,3.2027,4.250482,23.526744
30-May-16,20558,20704,20327,218363,0,0,0.06%,3.1521,4.183286,23.904651
