Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
6-Oct-97,6500,6500,6425,510897,0,0,0.78%,2.3,6.5,15.384615
3-Oct-97,6450,6450,6400,1117304,0,0,1.18%,2.3,6.5,15.384615
2-Oct-97,6375,6375,6300,296191,0,0,1.59%,2.3,6.6,15.151515
1-Oct-97,6275,6400,6275,1373336,0,0,-2.33%,2.3,6.7,14.925373
30-Sep-97,6425,6425,6300,356571,0,0,1.98%,2.3,6.6,15.151515
29-Sep-97,6300,6550,6275,375421,0,0,-2.70%,2.3,6.7,14.925373
26-Sep-97,6475,6500,6400,581436,0,0,0.39%,2.3,6.5,15.384615
25-Sep-97,6450,6475,6300,954745,0,0,1.57%,2.3,6.5,15.384615
24-Sep-97,6350,6475,6275,0,0,0,0.00%,2.3,6.6,15.151515
23-Sep-97,6350,6475,6275,611158,0,0,-1.55%,2.3,6.6,15.151515
22-Sep-97,6450,6450,6350,776634,0,0,1.98%,2.3,6.5,15.384615
19-Sep-97,6325,6425,6200,3738145,0,0,0.40%,2.3,6.7,14.925373
18-Sep-97,6300,6350,6250,1716810,0,0,1.20%,2.3,6.7,14.925373
17-Sep-97,6225,6275,6150,640388,0,0,2.05%,2.4,6.8,14.705882
16-Sep-97,6100,6125,6000,682493,0,0,0.41%,2.4,6.9,14.492754
15-Sep-97,6075,6175,6050,380428,0,0,-0.41%,2.4,6.9,14.492754
12-Sep-97,6100,6100,5875,857967,0,0,1.67%,2.4,6.9,14.492754
11-Sep-97,6000,6125,6000,1246322,0,0,-2.83%,2.4,7,14.285714
10-Sep-97,6175,6375,6100,3457703,0,0,-3.52%,2.4,6.8,14.705882
9-Sep-97,6400,6550,6400,475572,0,0,-3.03%,2.1,6.3,15.873016
8-Sep-97,6600,6650,6550,408223,0,0,-0.38%,2,6.1,16.393443
5-Sep-97,6625,6650,6600,1357684,0,0,0.38%,2,6.1,16.393443
4-Sep-97,6600,6625,6550,659869,0,0,0.76%,2,6.1,16.393443
3-Sep-97,6550,6575,6425,1448817,0,0,2.75%,2.1,6.2,16.129032
2-Sep-97,6375,6375,6300,2264279,0,0,1.19%,2.1,6.3,15.873016
1-Sep-97,6300,6325,6225,1559417,0,0,0.80%,2.1,6.4,15.625
29-Aug-97,6250,6375,6225,838211,0,0,-1.96%,2.2,6.5,15.384615
28-Aug-97,6375,6400,6275,785467,0,0,2.00%,2.1,6.3,15.873016
27-Aug-97,6250,6300,6150,685240,0,0,1.63%,2.2,6.5,15.384615
26-Aug-97,6150,6175,6100,714346,0,0,0.41%,2.2,6.6,15.151515
25-Aug-97,6125,6175,6100,250423,0,0,0.82%,2.2,6.6,15.151515
22-Aug-97,6075,6075,6000,566261,0,0,0.00%,2.2,6.7,14.925373
21-Aug-97,6075,6100,6025,1724782,0,0,1.25%,2.2,6.7,14.925373
20-Aug-97,6000,6025,5925,2278849,0,0,1.27%,2.2,6.7,14.925373
19-Aug-97,5925,5950,5875,1337749,0,0,-0.42%,2.3,6.8,14.705882
18-Aug-97,5950,5950,5800,564167,0,0,0.00%,2.3,6.8,14.705882
15-Aug-97,5950,5975,5900,735083,0,0,-0.42%,2.3,6.8,14.705882
14-Aug-97,5975,6000,5950,1064124,0,0,0.42%,2.3,6.8,14.705882
13-Aug-97,5950,5975,5825,340595,0,0,0.85%,2.3,6.8,14.705882
12-Aug-97,5900,5975,5900,128691,0,0,-0.42%,2.3,6.9,14.492754
11-Aug-97,5925,5925,5825,174280,0,0,0.42%,2.3,6.8,14.705882
8-Aug-97,5900,5925,5875,1634162,0,0,0.00%,2.3,6.9,14.492754
7-Aug-97,5900,5950,5825,5068376,0,0,1.29%,2.3,6.9,14.492754
6-Aug-97,5825,5825,5725,2724615,0,0,1.75%,2.3,6.9,14.492754
5-Aug-97,5725,5775,5600,768218,0,0,2.23%,2.3,7.1,14.084507
4-Aug-97,5600,5625,5575,949274,0,0,0.00%,2.4,7.2,13.888889
1-Aug-97,5600,5650,5475,1185622,0,0,1.36%,2.4,7.2,13.888889
31-Jul-97,5525,5700,5525,710224,0,0,-2.64%,2.4,7.3,13.69863
30-Jul-97,5675,5775,5650,425551,0,0,-1.73%,2.4,7.1,14.084507
29-Jul-97,5775,5850,5750,439128,0,0,-0.86%,2.3,7,14.285714
28-Jul-97,5825,5875,5825,960927,0,0,-0.85%,2.3,6.9,14.492754
25-Jul-97,5875,5925,5850,644596,0,0,-0.42%,2.3,6.9,14.492754
24-Jul-97,5900,5925,5850,942565,0,0,-0.42%,2.3,6.9,14.492754
23-Jul-97,5925,5950,5900,603202,0,0,0.42%,2.3,6.8,14.705882
22-Jul-97,5900,5925,5850,1125630,0,0,0.00%,2.3,6.9,14.492754
21-Jul-97,5900,5900,5850,101304,0,0,0.43%,2.3,6.9,14.492754
18-Jul-97,5875,5900,5850,705348,0,0,0.00%,2.3,6.9,14.492754
17-Jul-97,5875,5900,5875,342340,0,0,-0.84%,2.3,6.9,14.492754
16-Jul-97,5925,5925,5875,561960,0,0,0.42%,2.3,6.8,14.705882
15-Jul-97,5900,5900,5800,381237,0,0,1.72%,2.3,6.9,14.492754
14-Jul-97,5800,5875,5775,242421,0,0,-0.85%,2.3,7,14.285714
11-Jul-97,5850,5850,5800,181847,0,0,0.43%,2.3,6.9,14.492754
10-Jul-97,5825,5875,5800,269521,0,0,0.00%,2.3,6.9,14.492754
9-Jul-97,5825,5875,5775,383052,0,0,0.00%,2.3,6.9,14.492754
8-Jul-97,5825,5850,5775,321310,0,0,0.43%,2.3,6.9,14.492754
7-Jul-97,5800,5900,5750,204386,0,0,-1.69%,2.3,7,14.285714
4-Jul-97,5900,5925,5875,476535,0,0,-0.84%,2.3,6.9,14.492754
3-Jul-97,5950,5950,5900,558773,0,0,0.00%,2.3,6.8,14.705882
2-Jul-97,5950,5950,5900,227558,0,0,0.42%,2.3,6.8,14.705882
1-Jul-97,5925,5950,5900,471746,0,0,-0.42%,2.3,6.8,14.705882
30-Jun-97,5950,5950,5850,423165,0,0,1.71%,2.3,6.8,14.705882
27-Jun-97,5850,5875,5750,520420,0,0,1.30%,2.3,6.9,14.492754
26-Jun-97,5775,5775,5700,565173,0,0,1.32%,2.3,7,14.285714
25-Jun-97,5700,5750,5675,200794,0,0,0.00%,2.4,7.1,14.084507
24-Jun-97,5700,5700,5625,329656,0,0,0.00%,2.4,7.1,14.084507
23-Jun-97,5700,5725,5600,343241,0,0,-0.44%,2.4,7.1,14.084507
20-Jun-97,5725,5750,5525,820939,0,0,3.15%,2.3,7.1,14.084507
19-Jun-97,5550,5600,5450,296832,0,0,0.00%,2.4,7.3,13.69863
18-Jun-97,5550,5694,5525,2265921,0,0,-1.77%,2.4,7.3,13.69863
17-Jun-97,5650,5775,5500,663978,0,0,-0.88%,2.4,7.2,13.888889
16-Jun-97,5700,5911,5675,0,0,0,0.00%,2.4,7.1,14.084507
13-Jun-97,5700,5911,5675,385849,0,0,0.00%,2.4,7.1,14.084507
12-Jun-97,5700,5750,5700,841729,0,0,-0.87%,2.4,7.1,14.084507
11-Jun-97,5750,5750,5700,169947,0,0,0.00%,2.3,7,14.285714
10-Jun-97,5750,5750,5675,367297,0,0,0.88%,2.3,7,14.285714
9-Jun-97,5700,5725,5650,237767,0,0,0.00%,2.4,7.1,14.084507
6-Jun-97,5700,5700,5650,312368,0,0,0.88%,2.4,7.1,14.084507
5-Jun-97,5650,5675,5600,199271,0,0,0.00%,2.4,7.2,13.888889
4-Jun-97,5650,5675,5550,586647,0,0,1.80%,2.4,7.2,13.888889
3-Jun-97,5550,5575,5500,61483,0,0,0.45%,2.4,7.3,13.69863
2-Jun-97,5525,5550,5450,145449,0,0,0.91%,2.4,7.3,13.69863
30-May-97,5475,5575,5450,175677,0,0,-1.79%,2.5,7.4,13.513514
29-May-97,5575,5600,5525,214691,0,0,0.90%,2.4,7.3,13.69863
28-May-97,5525,5575,5475,154176,0,0,-0.90%,2.4,7.3,13.69863
27-May-97,5575,5600,5550,309771,0,0,-0.89%,2.4,7.3,13.69863
26-May-97,5625,5625,5550,199323,0,0,1.35%,2.4,7.2,13.888889
23-May-97,5550,5600,5525,593225,0,0,0.00%,2.4,7.3,13.69863
22-May-97,5550,5600,5525,172104,0,0,0.45%,2.4,7.3,13.69863
21-May-97,5525,5550,5450,1430822,0,0,2.31%,2.4,7.3,13.69863
20-May-97,5400,5450,5375,306732,0,0,0.47%,2.5,7.5,13.333333
19-May-97,5375,5375,5300,311819,0,0,0.00%,2.5,7.5,13.333333
16-May-97,5375,5375,5325,250847,0,0,0.47%,2.5,7.5,13.333333
15-May-97,5350,5375,5325,229996,0,0,-0.93%,2.5,7.6,13.157895
14-May-97,5400,5450,5375,498305,0,0,-0.92%,2.5,7.5,13.333333
13-May-97,5450,5475,5400,386159,0,0,-0.46%,2.5,7.4,13.513514
12-May-97,5475,5550,5450,758214,0,0,-1.35%,2.5,7.4,13.513514
9-May-97,5550,5600,5525,467735,0,0,-0.45%,2.4,7.3,13.69863
8-May-97,5575,5625,5550,159071,0,0,-0.45%,2.4,7.3,13.69863
7-May-97,5600,5725,5600,276222,0,0,-2.61%,2.4,7.2,13.888889
6-May-97,5750,5800,5700,468671,0,0,-0.43%,2.3,7,14.285714
5-May-97,5775,5800,5750,385765,0,0,0.00%,2.3,7,14.285714
2-May-97,5775,5775,5675,676312,0,0,1.32%,2.3,7,14.285714
1-May-97,5700,5700,5625,0,0,0,0.00%,2.4,7.1,14.084507
30-Apr-97,5700,5700,5625,586401,0,0,1.79%,2.4,7.1,14.084507
29-Apr-97,5600,5600,5500,434596,0,0,1.82%,2.4,7.2,13.888889
28-Apr-97,5500,5500,5425,0,0,0,0.00%,2.4,7.4,13.513514
25-Apr-97,5500,5500,5425,820397,0,0,0.46%,2.4,7.4,13.513514
24-Apr-97,5475,5475,5400,316736,0,0,1.39%,2.5,7.4,13.513514
23-Apr-97,5400,5475,5375,426658,0,0,0.00%,2.5,7.5,13.333333
22-Apr-97,5400,5400,5325,205075,0,0,0.93%,2.5,7.5,13.333333
21-Apr-97,5350,5400,5325,156331,0,0,0.47%,2.5,7.6,13.157895
18-Apr-97,5325,5350,5250,522302,0,0,1.91%,2.5,7.6,13.157895
17-Apr-97,5225,5300,5175,443646,0,0,-1.42%,2.6,7.7,12.987013
16-Apr-97,5300,5350,5275,315350,0,0,-0.47%,2.5,7.6,13.157895
15-Apr-97,5325,5325,5200,655051,0,0,2.40%,2.5,7.6,13.157895
14-Apr-97,5200,5200,5075,236800,0,0,0.48%,2.6,7.8,12.820513
11-Apr-97,5175,5275,5175,509942,0,0,0.00%,2.6,7.8,12.820513
10-Apr-97,5175,5225,5150,406380,0,0,0.98%,2.6,7.8,12.820513
9-Apr-97,5125,5125,5050,634009,0,0,2.50%,2.6,7.9,12.658228
8-Apr-97,5000,5025,4925,2570440,0,0,1.01%,2.7,8.1,12.345679
7-Apr-97,4950,4950,4880,261232,0,0,1.54%,2.7,8.2,12.195122
4-Apr-97,4875,4900,4775,274970,0,0,2.31%,2.8,8.3,12.048193
3-Apr-97,4765,4770,4590,933770,0,0,2.69%,2.8,8.5,11.764706
2-Apr-97,4640,4675,4600,503251,0,0,0.87%,2.9,8.7,11.494253
1-Apr-97,4600,4625,4500,2200867,0,0,-2.65%,2.9,8.8,11.363636
31-Mar-97,4725,4875,4725,0,0,0,0.00%,2.8,8.6,11.627907
28-Mar-97,4725,4875,4725,0,0,0,0.00%,2.8,8.6,11.627907
27-Mar-97,4725,4875,4725,352288,0,0,-2.58%,2.8,8.6,11.627907
26-Mar-97,4850,4950,4825,380741,0,0,-2.51%,2.8,8.3,12.048193
25-Mar-97,4975,5025,4975,376670,0,0,-1.00%,2.7,8.1,12.345679
24-Mar-97,5025,5050,5000,206434,0,0,0.00%,2.7,8.1,12.345679
21-Mar-97,5025,5075,5000,0,0,0,0.00%,2.7,8.1,12.345679
20-Mar-97,5025,5075,5000,753741,0,0,0.00%,2.7,8.1,12.345679
19-Mar-97,5025,5075,5000,212527,0,0,-1.47%,2.7,8.1,12.345679
18-Mar-97,5100,5125,5075,313223,0,0,-0.49%,2.6,7.9,12.658228
17-Mar-97,5125,5300,5075,1231211,0,0,0.99%,2.6,7.9,12.658228
14-Mar-97,5075,5175,5025,1257879,0,0,-0.98%,2.7,8,12.5
13-Mar-97,5125,5175,5125,528579,0,0,-0.49%,2.6,7.9,12.658228
12-Mar-97,5150,5200,5100,324384,0,0,-0.96%,2.6,7.9,12.658228
11-Mar-97,5200,5225,5150,448129,0,0,1.46%,2.6,7.8,12.820513
10-Mar-97,5125,5125,5075,730082,0,0,0.00%,2.6,7.9,12.658228
7-Mar-97,5125,5125,5050,519994,0,0,0.99%,2.6,7.9,12.658228
6-Mar-97,5075,5075,5050,413189,0,0,0.50%,2.7,8,12.5
5-Mar-97,5050,5050,4990,341975,0,0,-0.49%,2.7,8,12.5
4-Mar-97,5075,5075,4990,193324,0,0,1.50%,2.7,8,12.5
3-Mar-97,5000,5000,4820,766371,0,0,3.09%,2.7,8.1,12.345679
28-Feb-97,4850,4950,4800,583346,0,0,-2.81%,2.8,8.3,12.048193
27-Feb-97,4990,5000,4965,1638980,0,0,-0.20%,2.7,8.1,12.345679
26-Feb-97,5000,5150,4975,1919668,0,0,-2.91%,2.7,8.1,12.345679
25-Feb-97,5150,5450,5125,1184241,0,0,-4.63%,2.4,7.6,13.157895
24-Feb-97,5400,5450,5300,381826,0,0,2.37%,2.3,7.3,13.69863
21-Feb-97,5275,5300,5250,187725,0,0,0.00%,2.3,7.5,13.333333
20-Feb-97,5275,5300,5150,336335,0,0,1.44%,2.3,7.5,13.333333
19-Feb-97,5200,5200,5150,555488,0,0,0.48%,2.4,7.6,13.157895
18-Feb-97,5175,5175,5100,241920,0,0,2.48%,2.4,7.6,13.157895
17-Feb-97,5050,5100,5025,760557,0,0,-1.46%,2.4,7.8,12.820513
14-Feb-97,5125,5200,5050,457572,0,0,-1.44%,2.4,7.7,12.987013
13-Feb-97,5200,5200,5150,629805,0,0,0.48%,2.4,7.6,13.157895
12-Feb-97,5175,5200,5150,227925,0,0,-0.48%,2.4,7.6,13.157895
11-Feb-97,5200,5200,5150,394366,0,0,0.00%,2.4,7.6,13.157895
10-Feb-97,5200,5250,5175,485296,0,0,0.48%,2.4,7.6,13.157895
7-Feb-97,5175,5175,5050,1207091,0,0,2.99%,2.4,7.6,13.157895
6-Feb-97,5025,5125,4975,1929382,0,0,-1.47%,2.4,7.8,12.820513
5-Feb-97,5100,5250,5100,359864,0,0,-2.39%,2.4,7.7,12.987013
4-Feb-97,5225,5225,5175,1025654,0,0,1.46%,2.3,7.5,13.333333
3-Feb-97,5150,5300,5125,333668,0,0,-1.44%,2.4,7.6,13.157895
31-Jan-97,5225,5225,5000,517929,0,0,1.95%,2.3,7.5,13.333333
30-Jan-97,5125,5300,5125,395825,0,0,-3.76%,2.4,7.7,12.987013
29-Jan-97,5325,5425,5300,122548,0,0,-2.74%,2.3,7.4,13.513514
28-Jan-97,5475,5525,5450,193240,0,0,-0.90%,2.2,7.2,13.888889
27-Jan-97,5525,5600,5525,311005,0,0,-0.90%,2.2,7.1,14.084507
24-Jan-97,5575,5575,5525,235096,0,0,-0.45%,2.2,7.1,14.084507
23-Jan-97,5600,5600,5550,93895,0,0,0.00%,2.2,7,14.285714
22-Jan-97,5600,5600,5550,469123,0,0,0.90%,2.2,7,14.285714
21-Jan-97,5550,5600,5550,223551,0,0,-0.89%,2.2,7.1,14.084507
20-Jan-97,5600,5625,5575,1351450,0,0,0.90%,2.2,7,14.285714
17-Jan-97,5550,5575,5525,751825,0,0,0.00%,2.2,7.1,14.084507
16-Jan-97,5550,5575,5525,537564,0,0,-0.45%,2.2,7.1,14.084507
15-Jan-97,5575,5600,5575,317928,0,0,-0.89%,2.2,7.1,14.084507
14-Jan-97,5625,5625,5600,199457,0,0,0.00%,2.2,7,14.285714
13-Jan-97,5625,5625,5550,965618,0,0,1.81%,2.2,7,14.285714
10-Jan-97,5525,5650,5500,290260,0,0,-1.34%,2.2,7.1,14.084507
9-Jan-97,5600,5600,5525,355476,0,0,0.90%,2.2,7,14.285714
8-Jan-97,5550,5625,5550,895833,0,0,0.00%,2.2,7.1,14.084507
7-Jan-97,5550,5550,5450,89611,0,0,1.37%,2.2,7.1,14.084507
6-Jan-97,5475,5550,5400,65870,0,0,-1.35%,2.2,7.2,13.888889
3-Jan-97,5550,5575,5500,86600,0,0,0.91%,2.2,7.1,14.084507
2-Jan-97,5500,5500,5450,153346,0,0,-0.90%,2.2,7.1,14.084507
1-Jan-97,5550,5600,5550,0,0,0,0.00%,2.2,7.1,14.084507
31-Dec-96,5550,5600,5550,118798,0,0,0.00%,2.2,7.1,14.084507
30-Dec-96,5550,5575,5525,81895,0,0,0.45%,2.2,7.1,14.084507
27-Dec-96,5525,5550,5525,59114,0,0,0.45%,2.2,7.1,14.084507
26-Dec-96,5500,5500,5475,0,0,0,0.00%,2.2,7.1,14.084507
25-Dec-96,5500,5500,5475,0,0,0,0.00%,2.2,7.1,14.084507
24-Dec-96,5500,5500,5475,146004,0,0,0.00%,2.2,7.1,14.084507
23-Dec-96,5500,5550,5400,166948,0,0,-1.35%,2.2,7.1,14.084507
20-Dec-96,5575,5700,5575,413849,0,0,-0.45%,2.2,7.1,14.084507
19-Dec-96,5600,5625,5325,4143229,0,0,3.70%,2.2,7,14.285714
18-Dec-96,5400,5500,5200,414858,0,0,1.89%,2.3,7.3,13.69863
17-Dec-96,5300,5425,5250,1341045,0,0,-1.40%,2.3,7.4,13.513514
16-Dec-96,5375,5500,5300,0,0,0,0.00%,2.3,7.3,13.69863
13-Dec-96,5375,5500,5300,239789,0,0,-2.71%,2.3,7.3,13.69863
12-Dec-96,5525,5650,5475,479864,0,0,-2.64%,2.2,7.1,14.084507
11-Dec-96,5675,5675,5600,257628,0,0,-0.87%,2.2,6.9,14.492754
10-Dec-96,5725,5725,5650,505042,0,0,1.78%,2.1,6.9,14.492754
9-Dec-96,5625,5650,5550,238471,0,0,1.35%,2.2,7,14.285714
6-Dec-96,5550,5675,5450,167150,0,0,-3.06%,2.2,7.1,14.084507
5-Dec-96,5725,5725,5600,235539,0,0,1.78%,2.1,6.9,14.492754
4-Dec-96,5625,5750,5600,299752,0,0,-2.17%,2.2,7,14.285714
3-Dec-96,5750,5750,5475,451976,0,0,1.32%,2.1,6.8,14.705882
2-Dec-96,5675,5750,5650,123480,0,0,-0.44%,2.2,6.9,14.492754
29-Nov-96,5700,5725,5675,382970,0,0,-0.87%,2.1,6.9,14.492754
28-Nov-96,5750,5750,5675,237375,0,0,0.14%,2.1,6.8,14.705882
27-Nov-96,5742,5750,5720,160092,0,0,0.83%,2.1,6.8,14.705882
26-Nov-96,5695,5705,5685,256828,0,0,0.09%,2.2,6.9,14.492754
25-Nov-96,5690,5690,5675,64350,0,0,-0.18%,2.2,6.9,14.492754
22-Nov-96,5700,5750,5675,152291,0,0,0.00%,2.1,6.9,14.492754
21-Nov-96,5700,5750,5675,164118,0,0,-1.30%,2.1,6.9,14.492754
20-Nov-96,5775,5900,5725,234536,0,0,-1.70%,2.1,6.8,14.705882
19-Nov-96,5875,5925,5850,274451,0,0,-0.84%,2.1,6.7,14.925373
18-Nov-96,5925,6000,5925,335552,0,0,0.42%,2.1,6.6,15.151515
15-Nov-96,5900,5900,5800,382197,0,0,1.72%,2.1,6.7,14.925373
14-Nov-96,5800,5850,5725,1339181,0,0,0.43%,2.1,6.8,14.705882
13-Nov-96,5775,5775,5700,1454144,0,0,1.32%,2.1,6.8,14.705882
12-Nov-96,5700,5725,5675,3854473,0,0,0.44%,2.1,6.9,14.492754
11-Nov-96,5675,5725,5675,270610,0,0,-0.87%,2.2,6.9,14.492754
8-Nov-96,5725,5775,5700,512029,0,0,0.00%,2.1,6.9,14.492754
7-Nov-96,5725,5750,5700,324608,0,0,-0.87%,2.1,6.9,14.492754
6-Nov-96,5775,5775,5725,519739,0,0,0.43%,2.1,6.8,14.705882
5-Nov-96,5750,5750,5600,899185,0,0,1.77%,2.1,6.8,14.705882
4-Nov-96,5650,5725,5600,248001,0,0,-0.44%,2.2,7,14.285714
1-Nov-96,5675,5875,5675,354305,0,0,-0.87%,2.2,6.9,14.492754
31-Oct-96,5725,5750,5500,909827,0,0,3.62%,2.1,6.9,14.492754
30-Oct-96,5525,5525,5450,829743,0,0,1.38%,2.2,7.1,14.084507
29-Oct-96,5450,5450,5350,587871,0,0,0.00%,2.2,7.2,13.888889
28-Oct-96,5450,5500,5450,111969,0,0,-0.46%,2.2,7.2,13.888889
25-Oct-96,5475,5500,5450,440388,0,0,0.46%,2.2,7.2,13.888889
24-Oct-96,5450,5525,5400,413184,0,0,0.93%,2.2,7.2,13.888889
23-Oct-96,5400,5400,5375,429792,0,0,0.47%,2.3,7.3,13.69863
22-Oct-96,5375,5400,5350,326017,0,0,0.47%,2.3,7.3,13.69863
21-Oct-96,5350,5375,5350,306983,0,0,-0.47%,2.3,7.3,13.69863
18-Oct-96,5375,5375,5350,303480,0,0,0.47%,2.3,7.3,13.69863
17-Oct-96,5350,5375,5300,407853,0,0,0.00%,2.3,7.3,13.69863
16-Oct-96,5350,5375,5325,312030,0,0,-0.47%,2.3,7.3,13.69863
15-Oct-96,5375,5400,5350,141158,0,0,0.47%,2.3,7.3,13.69863
14-Oct-96,5350,5375,5325,250420,0,0,-0.93%,2.3,7.3,13.69863
11-Oct-96,5400,5450,5400,468543,0,0,-0.46%,2.3,7.3,13.69863
10-Oct-96,5425,5450,5400,352972,0,0,-0.91%,2.3,7.2,13.888889
9-Oct-96,5475,5500,5450,142484,0,0,0.00%,2.2,7.2,13.888889
8-Oct-96,5475,5500,5450,197014,0,0,-0.45%,2.2,7.2,13.888889
7-Oct-96,5500,5500,5400,472676,0,0,0.92%,2.2,7.1,14.084507
4-Oct-96,5450,5450,5300,432024,0,0,1.40%,2.2,7.2,13.888889
3-Oct-96,5375,5375,5300,445013,0,0,0.47%,2.3,7.3,13.69863
2-Oct-96,5350,5400,5300,759168,0,0,0.00%,2.3,7.3,13.69863
1-Oct-96,5350,5400,5275,435962,0,0,0.00%,2.3,7.3,13.69863
30-Sep-96,5350,5400,5325,207734,0,0,-0.93%,2.3,7.3,13.69863
27-Sep-96,5400,5500,5400,850260,0,0,-0.92%,2.3,7.3,13.69863
26-Sep-96,5450,5525,5425,472556,0,0,-0.91%,2.2,7.2,13.888889
25-Sep-96,5500,5600,5475,1048318,0,0,0.92%,2.2,7.1,14.084507
24-Sep-96,5450,5475,5425,0,0,0,0.00%,2.2,7.2,13.888889
23-Sep-96,5450,5475,5425,28047,0,0,0.00%,2.2,7.2,13.888889
20-Sep-96,5450,5475,5300,356890,0,0,2.83%,2.2,7.2,13.888889
19-Sep-96,5300,5325,5200,330395,0,0,1.92%,2.3,7.4,13.513514
18-Sep-96,5200,5225,5125,338961,0,0,0.00%,2.4,7.6,13.157895
17-Sep-96,5200,5275,5175,284395,0,0,-0.48%,2.4,7.6,13.157895
16-Sep-96,5225,5275,5125,1522275,0,0,0.97%,2.1,7.1,14.084507
13-Sep-96,5175,5175,5075,427251,0,0,0.98%,2.1,7.1,14.084507
12-Sep-96,5125,5125,5075,404403,0,0,0.99%,2.1,7.2,13.888889
11-Sep-96,5075,5125,5075,494806,0,0,-1.46%,2.1,7.3,13.69863
10-Sep-96,5150,5200,5125,362581,0,0,-0.96%,2.1,7.2,13.888889
9-Sep-96,5200,5225,5175,348661,0,0,0.97%,2.1,7.1,14.084507
6-Sep-96,5150,5200,5125,234321,0,0,-1.44%,2.1,7.2,13.888889
5-Sep-96,5225,5225,5175,131528,0,0,0.97%,2.1,7.1,14.084507
4-Sep-96,5175,5250,5125,540812,0,0,0.98%,2.1,7.1,14.084507
3-Sep-96,5125,5325,5050,1056335,0,0,-0.49%,2.1,7.2,13.888889
2-Sep-96,5150,5175,5000,289345,0,0,3.00%,2.1,7.2,13.888889
30-Aug-96,5000,5000,4830,214297,0,0,2.67%,2.2,7.4,13.513514
29-Aug-96,4870,4910,4800,315533,0,0,0.62%,2.2,7.6,13.157895
28-Aug-96,4840,4880,4700,264941,0,0,3.53%,2.2,7.6,13.157895
27-Aug-96,4675,4675,4570,249622,0,0,2.30%,2.3,7.9,12.658228
26-Aug-96,4570,4610,4560,219216,0,0,-0.65%,2.4,8.1,12.345679
23-Aug-96,4600,4620,4580,387606,0,0,0.66%,2.4,8,12.5
22-Aug-96,4570,4585,4510,541821,0,0,0.99%,2.4,8.1,12.345679
21-Aug-96,4525,4600,4525,479300,0,0,-1.31%,2.4,8.2,12.195122
20-Aug-96,4585,4600,4565,1017912,0,0,-0.65%,2.4,8.1,12.345679
19-Aug-96,4615,4635,4615,239141,0,0,-0.22%,2.4,8,12.5
16-Aug-96,4625,4660,4625,299049,0,0,-0.75%,2.3,8,12.5
15-Aug-96,4660,4665,4645,154944,0,0,-0.21%,2.3,7.9,12.658228
14-Aug-96,4670,4680,4665,120936,0,0,-0.21%,2.3,7.9,12.658228
13-Aug-96,4680,4690,4675,219304,0,0,0.11%,2.3,7.9,12.658228
12-Aug-96,4675,4675,4650,280114,0,0,0.43%,2.3,7.9,12.658228
9-Aug-96,4655,4655,4400,0,0,0,0.00%,2.3,7.9,12.658228
8-Aug-96,4655,4655,4400,262642,0,0,0.11%,2.3,7.9,12.658228
7-Aug-96,4650,4650,4640,128861,0,0,0.22%,2.3,7.9,12.658228
6-Aug-96,4640,4655,4640,400578,0,0,-0.11%,2.3,8,12.5
5-Aug-96,4645,4650,4630,606781,0,0,0.32%,2.3,8,12.5
2-Aug-96,4630,4650,4600,515676,0,0,1.09%,2.3,8,12.5
1-Aug-96,4580,4585,4520,633895,0,0,1.44%,2.4,8.1,12.345679
31-Jul-96,4515,4580,4510,386271,0,0,-1.42%,2.4,8.2,12.195122
30-Jul-96,4580,4590,4560,185787,0,0,-0.65%,2.4,8.1,12.345679
29-Jul-96,4610,4625,4600,153682,0,0,0.11%,2.4,8,12.5
26-Jul-96,4605,4625,4575,206295,0,0,-0.32%,2.4,8,12.5
25-Jul-96,4620,4630,4560,171391,0,0,1.76%,2.3,8,12.5
24-Jul-96,4540,4600,4535,152409,0,0,-1.73%,2.4,8.1,12.345679
23-Jul-96,4620,4625,4575,292930,0,0,0.22%,2.3,8,12.5
22-Jul-96,4610,4635,4610,3150,0,0,-0.54%,2.4,8,12.5
19-Jul-96,4635,4640,4525,418336,0,0,2.77%,2.3,8,12.5
18-Jul-96,4510,4510,4500,476312,0,0,0.22%,2.4,8.2,12.195122
17-Jul-96,4500,4510,4405,338205,0,0,2.27%,2.4,8.2,12.195122
16-Jul-96,4400,4450,4300,277160,0,0,-2.33%,2.5,8.4,11.904762
15-Jul-96,4505,4515,4450,177768,0,0,1.24%,2.4,8.2,12.195122
12-Jul-96,4450,4490,4425,199422,0,0,-0.89%,2.4,8.3,12.048193
11-Jul-96,4490,4540,4450,180541,0,0,-1.10%,2.4,8.2,12.195122
10-Jul-96,4540,4550,4525,175852,0,0,0.89%,2.4,8.1,12.345679
9-Jul-96,4500,4525,4500,188540,0,0,-0.22%,2.4,8.2,12.195122
8-Jul-96,4510,4540,4500,137073,0,0,-0.66%,2.4,8.2,12.195122
5-Jul-96,4540,4555,4530,368287,0,0,-0.22%,2.4,8.1,12.345679
4-Jul-96,4550,4550,4540,213020,0,0,0.22%,2.4,8.1,12.345679
3-Jul-96,4540,4585,4525,149516,0,0,-0.55%,2.4,8.1,12.345679
2-Jul-96,4565,4620,4565,253374,0,0,0.11%,2.4,8.1,12.345679
1-Jul-96,4560,4625,4560,139681,0,0,-1.94%,2.4,8.1,12.345679
