Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
13-Nov-12,6100,6150,6003,5443826,1412,332 073 386,0.00%,0.7962,5.995574,16.678971
12-Nov-12,6100,6181,5872,7227652,1825,440 886 772,4.42%,0.7962,5.995574,16.678971
9-Nov-12,5842,6050,5751,12394865,1738,724 108 013,-1.60%,0.8313,6.260356,15.973532
8-Nov-12,5937,5948,5786,5467079,1627,324 580 480,2.20%,0.818,4.885464,20.468885
7-Nov-12,5809,5950,5805,4703584,1486,273 231 195,-1.68%,0.8361,4.993114,20.027581
6-Nov-12,5908,5999,5902,4411518,1355,260 632 483,-0.35%,0.822,4.909445,20.368902
5-Nov-12,5929,6090,5929,6150065,1861,364 637 354,-1.07%,0.8191,4.892056,20.441303
2-Nov-12,5993,5997,5860,11894457,1885,712 834 808,1.15%,0.8104,4.839813,20.661955
1-Nov-12,5925,5942,5612,15755811,2069,915 043 444,4.77%,0.8197,4.895359,20.427513
31-Oct-12,5655,5734,5611,4401024,1248,250 089 329,0.18%,0.8588,5.129089,19.496639
30-Oct-12,5645,5658,5520,3966376,941,223 366 723,1.26%,0.8603,5.138175,19.462162
29-Oct-12,5575,5575,5514,3266579,844,182 111 779,0.27%,0.8711,5.202691,19.220824
26-Oct-12,5560,5578,5477,4769915,895,265 207 274,0.83%,0.8735,5.216727,19.169109
25-Oct-12,5514,5530,5456,6401654,1378,352 987 202,-0.27%,0.8808,5.260247,19.010515
24-Oct-12,5529,5530,5460,4300222,1077,237 759 274,0.14%,0.8784,5.245976,19.062231
23-Oct-12,5521,5579,5486,4204634,1201,232 137 843,-0.88%,0.8797,5.253577,19.034649
22-Oct-12,5570,5590,5511,2948507,789,164 123 782,0.04%,0.8719,5.207361,19.203586
19-Oct-12,5568,5658,5535,5559357,1123,309 544 998,-0.94%,0.8722,5.209231,19.19669
18-Oct-12,5621,5691,5540,6733158,1481,377 746 189,-2.70%,0.864,5.160114,19.379417
17-Oct-12,5777,5840,5725,6894026,1109,398 267 882,0.73%,0.8407,5.020772,19.917256
16-Oct-12,5735,5770,5575,9695709,1427,556 048 911,1.27%,0.8468,5.057541,19.772453
15-Oct-12,5663,5663,5544,4108312,1110,232 653 709,2.22%,0.8576,5.121844,19.52422
12-Oct-12,5540,5560,5473,6172703,1269,341 967 746,-0.81%,0.8767,5.23556,19.100155
11-Oct-12,5585,5606,5315,9175745,1536,512 465 358,4.47%,0.8696,5.193375,19.255301
10-Oct-12,5346,5346,5257,6752185,1352,360 971 810,-0.43%,0.9085,5.425552,18.431305
9-Oct-12,5369,5490,5369,4753277,1136,256 643 409,-1.68%,0.9046,5.40231,18.510602
8-Oct-12,5461,5522,5416,7366002,1472,402 257 369,-0.07%,0.8893,5.311298,18.827788
5-Oct-12,5465,5473,5355,6437731,1444,348 183 013,2.69%,0.8887,5.307411,18.841579
4-Oct-12,5322,5329,5235,5879516,1168,312 907 842,1.84%,0.9126,5.450019,18.348561
3-Oct-12,5226,5256,5187,4991309,1294,260 845 808,-0.25%,0.9293,5.550134,18.017583
2-Oct-12,5239,5254,5101,17517789,1921,917 756 966,2.16%,0.927,5.536362,18.062403
1-Oct-12,5128,5134,4988,7820217,1494,401 020 728,2.44%,0.9471,5.656201,17.67971
28-Sep-12,5006,5099,5000,7347233,1193,367 802 484,-0.40%,0.9702,5.794047,17.259093
27-Sep-12,5026,5166,4996,17996142,1672,904 486 097,-1.26%,0.9663,5.770991,17.328047
26-Sep-12,5090,5245,5090,15498260,1603,790 799 036,-2.25%,0.9542,5.698428,17.548699
25-Sep-12,5207,5229,5156,8259346,1459,428 681 445,-1.55%,0.9327,5.570386,17.952077
24-Sep-12,5289,5289,5289,0,0,0,0.00%,0.9183,5.484024,18.234785
21-Sep-12,5289,5398,5143,8012631,1380,423 788 054,-1.36%,0.9183,5.484023,18.234787
20-Sep-12,5362,5435,5358,17130233,1174,918 523 093,-0.85%,0.9058,5.409362,18.486468
19-Sep-12,5408,5475,5371,13303874,1157,719 871 088,-0.17%,0.8981,5.363351,18.645061
18-Sep-12,5417,5427,5371,7689430,977,416 536 423,0.31%,0.8966,5.35444,18.67609
17-Sep-12,5400,5540,5379,7077965,1655,382 210 110,-2.47%,0.8994,5.371296,18.61748
14-Sep-12,5537,5548,5388,9847795,1757,536 843 596,3.50%,0.8771,5.238396,19.089812
13-Sep-12,5350,5370,5254,6741802,1319,359 829 677,0.60%,0.9078,5.421495,18.445096
12-Sep-12,5318,5341,5236,3927006,1086,208 215 131,0.70%,0.9132,5.454118,18.33477
11-Sep-12,5281,5464,5200,9730744,2367,514 195 926,-4.62%,0.9196,5.492331,18.207206
10-Sep-12,5537,5575,5400,9399200,1639,513 999 579,2.03%,0.8771,5.238396,19.089812
7-Sep-12,5427,5451,5264,7799760,1667,423 292 975,2.24%,0.8949,5.344573,18.710567
6-Sep-12,5308,5322,5231,3956931,812,208 980 321,0.70%,0.915,5.464393,18.300293
5-Sep-12,5271,5299,5190,13570107,1244,715 280 340,1.74%,0.9214,5.502751,18.172729
4-Sep-12,5181,5300,5181,5124432,1205,267 946 131,-0.86%,0.9374,5.59834,17.862438
3-Sep-12,5226,5293,5165,4529631,1015,235 375 656,0.50%,0.9293,5.550134,18.017583
31-Aug-12,5200,5200,5089,4779977,1106,247 183 773,1.21%,0.934,5.577885,17.927943
30-Aug-12,5138,5180,5096,6400855,1180,328 875 930,-0.81%,1.0964,5.645193,17.714187
29-Aug-12,5180,5200,5121,4422839,998,229 103 060,0.00%,1.0875,5.599421,17.85899
28-Aug-12,5180,5210,5118,6903831,1034,357 618 446,-0.71%,1.0875,5.599421,17.85899
27-Aug-12,5217,5227,5135,7956563,1313,415 093 892,1.10%,1.0798,5.559709,17.986554
24-Aug-12,5160,5219,5136,9296997,1636,479 725 045,-0.92%,1.0917,5.621124,17.790036
23-Aug-12,5208,5283,5197,9567789,1472,498 290 451,-0.06%,1.0816,5.569316,17.955525
22-Aug-12,5211,5275,5210,7763820,1182,404 572 660,-0.36%,1.081,5.56611,17.965868
21-Aug-12,5230,5270,5219,8492997,1697,444 183 743,0.54%,1.0771,5.545889,18.031374
20-Aug-12,5202,5229,5165,4791919,1236,249 275 626,0.37%,1.0829,5.57574,17.934839
17-Aug-12,5183,5215,5162,5777386,1139,299 441 916,0.84%,1.0868,5.59618,17.869333
16-Aug-12,5140,5148,5070,4337840,890,222 964 976,0.73%,1.0959,5.642996,17.721083
15-Aug-12,5103,5147,5062,9012901,1403,456 663 442,0.43%,1.1039,5.683911,17.593518
14-Aug-12,5081,5099,5045,5730570,1349,291 170 262,0.81%,1.1087,5.708522,17.517669
13-Aug-12,5040,5085,5000,7175031,1559,362 703 512,-0.36%,1.1177,5.75496,17.376314
10-Aug-12,5058,5110,4981,9265052,1528,462 706 536,1.26%,1.1137,5.73448,17.438373
9-Aug-12,4995,4995,4995,0,0,0,0.00%,1.1277,5.806807,17.221168
8-Aug-12,4995,5010,4943,5184985,1355,258 990 001,0.32%,1.1277,5.806807,17.221169
7-Aug-12,4979,5014,4940,8550105,1441,425 709 728,-0.22%,1.1314,5.825467,17.166006
6-Aug-12,4990,5059,4850,19471170,3172,954 866 932,6.35%,1.1289,5.812625,17.20393
3-Aug-12,4692,4767,4641,7458671,1375,349 960 843,0.88%,1.2006,6.181799,16.176521
2-Aug-12,4651,4800,4650,10509435,2201,488 793 822,-3.10%,1.2112,6.236293,16.035166
1-Aug-12,4800,4815,4659,7491865,2131,359 609 520,3.03%,1.1736,6.042708,16.548871
31-Jul-12,4659,4800,4630,7224330,1780,336 581 535,-2.53%,1.2091,6.225585,16.062748
30-Jul-12,4780,4820,4725,5275273,1121,252 052 870,0.38%,1.1785,6.067992,16.479917
27-Jul-12,4762,4785,4581,9109176,1392,433 778 961,2.43%,1.1829,6.090928,16.417859
26-Jul-12,4649,4683,4551,8630223,1296,401 219 067,0.89%,1.2117,6.238976,16.028271
25-Jul-12,4608,4653,4492,8122824,1148,373 333 095,1.86%,1.2225,6.294488,15.886916
24-Jul-12,4524,4592,4498,12369392,1156,559 591 294,1.30%,1.2452,6.411362,15.597311
23-Jul-12,4466,4518,4411,13304049,1640,594 158 828,-0.09%,1.2613,6.494626,15.397345
20-Jul-12,4470,4538,4450,14932652,1361,667 489 544,-1.17%,1.2602,6.488814,15.411136
19-Jul-12,4523,4573,4383,13828621,2639,625 468 528,3.48%,1.2454,6.412779,15.593863
18-Jul-12,4371,4382,4251,21508024,2253,940 115 729,3.21%,1.2887,6.635781,15.069816
17-Jul-12,4235,4269,4150,12939697,2238,547 996 168,2.62%,1.3301,6.848878,14.600931
16-Jul-12,4127,4260,4083,21599443,2337,920 136 272,-2.09%,1.3649,7.028108,14.228581
13-Jul-12,4215,4229,4120,16676164,1983,690 393 190,2.65%,1.3364,6.881376,14.531977
12-Jul-12,4106,4249,4089,20813488,3217,880 410 542,-3.27%,1.3719,7.064053,14.15618
11-Jul-12,4245,4343,4230,16431714,2643,703 466 231,-2.97%,1.327,6.832744,14.635408
10-Jul-12,4375,4430,4335,8120291,1700,356 459 078,0.81%,1.2876,6.629714,15.083606
9-Jul-12,4340,4510,4315,13317326,2434,582 263 814,-3.83%,1.2979,6.68318,14.962937
6-Jul-12,4513,4540,4479,4518613,999,203 842 676,0.53%,1.2482,6.426989,15.559386
5-Jul-12,4489,4600,4482,8663767,1436,392 439 918,-1.45%,1.2549,6.46135,15.476642
4-Jul-12,4555,4566,4502,8441839,1191,383 472 032,0.75%,1.2367,6.367728,15.704189
3-Jul-12,4521,4549,4468,8941444,1249,404 073 872,0.92%,1.246,6.415616,15.586968
2-Jul-12,4480,4531,4465,3580674,991,160 901 167,-0.09%,1.2574,6.47433,15.445613
30-Jun-12,4800,5000,4400,467332,68,2 196 718 800,9.51%,,,
29-Jun-12,4484,4499,4395,14874383,2890,659 365 217,2.30%,1.2563,6.468555,15.459404
28-Jun-12,4383,4480,4374,14733987,2247,649 706 407,-1.53%,1.2852,6.617614,15.111188
27-Jun-12,4451,4585,4428,10174347,2268,455 715 456,-1.81%,1.2656,6.516513,15.34563
26-Jun-12,4533,4559,4515,7217312,1343,327 067 862,-0.42%,1.2427,6.398632,15.62834
25-Jun-12,4552,4597,4529,8377251,1721,381 762 442,-1.00%,1.2375,6.371924,15.693846
22-Jun-12,4598,4690,4589,8971886,1722,414 550 629,-2.85%,1.2251,6.308177,15.852439
21-Jun-12,4733,4750,4640,14702327,3028,693 101 248,0.83%,1.1902,6.128248,16.317876
20-Jun-12,4694,4730,4653,9127021,1530,428 497 982,-0.95%,1.2001,6.179165,16.183417
19-Jun-12,4739,4739,4580,8345890,1803,390 004 737,1.37%,1.1887,6.12049,16.338562
18-Jun-12,4675,4697,4551,11216679,2219,523 593 136,1.99%,1.2049,6.204278,16.117911
15-Jun-12,4584,4634,4562,7123718,1509,327 827 512,-0.22%,1.2289,6.327443,15.804172
14-Jun-12,4594,4650,4554,10565609,1913,484 163 559,-1.14%,1.2262,6.31367,15.838649
13-Jun-12,4647,4699,4550,5828420,1503,270 588 357,-0.17%,1.2122,6.241661,16.021376
12-Jun-12,4655,4728,4606,12634215,2810,586 017 884,-1.48%,1.2101,6.230934,16.048957
11-Jun-12,4725,4817,4725,6756931,2104,322 690 267,0.06%,1.1922,6.138624,16.290295
8-Jun-12,4722,4790,4691,8446959,2123,400 489 599,0.11%,1.1929,6.142524,16.279952
7-Jun-12,4717,4775,4563,11952849,3113,560 880 611,2.54%,1.1942,6.149035,16.262713
6-Jun-12,4600,4642,4540,13719679,3098,629 847 438,0.77%,1.2246,6.305435,15.859335
5-Jun-12,4565,4590,4532,18631800,3059,849 627 887,0.46%,1.234,6.353779,15.738666
4-Jun-12,4544,4609,4518,11381485,2670,519 109 827,-1.32%,1.2397,6.383143,15.666264
1-Jun-12,4605,4860,4598,24155066,5429,1 130 898 708,-5.85%,1.2233,6.298588,15.876573
31-May-12,4891,5025,4887,6986486,1272,346 648 137,-0.71%,1.1517,5.93028,16.86261
30-May-12,4926,5028,4926,5863250,1399,291 503 898,-1.87%,1.1435,5.888145,16.983279
29-May-12,5020,5020,4860,9671627,2129,478 989 520,2.87%,1.1221,5.777888,17.307361
28-May-12,4880,4900,4840,3125708,1038,152 436 711,0.95%,1.1543,5.943648,16.824685
25-May-12,4834,4895,4752,9144654,1784,440 420 350,0.08%,1.1653,6.000207,16.666092
24-May-12,4830,4986,4789,18928958,2979,918 271 446,-2.82%,1.1663,6.005176,16.652301
23-May-12,4970,5115,4970,12662147,2315,634 887 825,-3.02%,1.1334,5.836016,17.134977
22-May-12,5125,5143,5066,5846573,1299,298 816 731,0.95%,1.0991,5.659512,17.669367
21-May-12,5077,5109,4950,8050206,1291,407 700 220,2.15%,1.1095,5.713019,17.503879
18-May-12,4970,5065,4945,8215873,1687,410 251 586,-1.37%,1.1334,5.836016,17.134977
17-May-12,5039,5099,4965,7577586,1635,380 863 282,-0.45%,1.1179,5.756102,17.372867
16-May-12,5062,5154,4874,36977718,4736,1 860 232 510,7.38%,1.1128,5.729949,17.452163
15-May-12,4714,4790,4668,9005736,2194,425 367 059,1.16%,0.8466,4.38269,22.817038
14-May-12,4660,4730,4627,6562901,1203,305 511 561,-1.44%,0.8565,4.433476,22.555663
11-May-12,4728,4736,4664,4889451,752,230 358 302,1.03%,0.8441,4.369712,22.884802
10-May-12,4680,4767,4680,11705442,1971,551 648 669,-0.26%,0.8528,4.41453,22.652469
9-May-12,4692,4731,4659,12079842,1969,566 504 104,-0.59%,0.8506,4.40324,22.710552
8-May-12,4720,4848,4701,6464585,1395,307 344 123,-1.54%,0.8456,4.377119,22.846079
7-May-12,4794,4840,4683,6248847,1496,296 252 451,0.33%,0.8325,4.309554,23.204259
4-May-12,4778,4888,4778,5429701,1131,261 931 349,-2.11%,0.8353,4.323985,23.126815
3-May-12,4881,4945,4824,8395069,1791,411 607 661,1.01%,0.8177,4.232739,23.625363
2-May-12,4832,4872,4802,5160763,1141,248 944 619,0.46%,0.826,4.275662,23.38819
1-May-12,4810,4810,4810,0,0,0,0.00%,0.8297,4.295218,23.281705
30-Apr-12,4810,4917,4790,3466592,885,167 762 716,-1.58%,0.8297,4.295218,23.281704
27-Apr-12,4887,4887,4887,0,0,0,0.00%,0.8167,4.227542,23.654407
26-Apr-12,4887,4901,4830,6222861,1055,303 096 843,0.53%,0.8167,4.227542,23.654405
25-Apr-12,4861,4868,4725,11865721,1537,570 443 491,2.90%,0.821,4.250154,23.528558
24-Apr-12,4724,4780,4657,8996065,1856,426 083 508,1.79%,0.8448,4.373412,22.86544
23-Apr-12,4641,4774,4641,13181563,1849,617 321 965,-2.68%,0.86,4.451627,22.463698
20-Apr-12,4769,4814,4740,11784311,1972,561 457 643,-0.96%,0.8369,4.332145,23.083253
19-Apr-12,4815,4842,4780,10558075,1784,508 066 886,-0.29%,0.8289,4.290758,23.305905
18-Apr-12,4829,4860,4796,7729667,1492,373 318 583,-0.74%,0.8265,4.278318,23.373669
17-Apr-12,4865,4875,4791,8397029,1332,405 799 192,-0.65%,0.8204,4.24666,23.547919
16-Apr-12,4897,4910,4779,9149562,1707,445 372 138,1.87%,0.815,4.21891,23.702807
13-Apr-12,4807,4917,4766,6244880,1423,301 683 102,-2.00%,0.8303,4.297899,23.267183
12-Apr-12,4905,4920,4832,7412895,1369,361 157 822,0.68%,0.8137,4.212029,23.74153
11-Apr-12,4872,4910,4820,6256198,1279,305 410 233,-0.20%,0.8192,4.240558,23.581801
10-Apr-12,4882,4921,4852,3473413,831,169 997 089,-0.29%,0.8175,4.231872,23.630203
9-Apr-12,4896,4896,4896,0,0,0,0.00%,0.8152,4.219771,23.697968
6-Apr-12,4896,4896,4896,0,0,0,0.00%,0.8152,4.219771,23.697968
5-Apr-12,4896,4911,4811,7133347,1717,347 271 886,0.89%,0.8152,4.219771,23.697967
4-Apr-12,4853,4950,4853,7395319,1699,362 461 663,-2.18%,0.8224,4.257161,23.489835
3-Apr-12,4961,4967,4857,10584601,1692,521 155 732,2.20%,0.8045,4.164483,24.012585
2-Apr-12,4854,4859,4785,6665563,1649,321 836 795,2.08%,0.8222,4.256283,23.494676
30-Mar-12,4755,4799,4721,4177288,913,199 011 180,0.25%,0.8393,4.3449,23.015489
29-Mar-12,4743,4813,4690,8883832,1490,422 137 179,-0.57%,0.8415,4.355893,22.957406
28-Mar-12,4770,4827,4720,6836023,1318,327 031 343,0.29%,0.8367,4.331237,23.088093
27-Mar-12,4756,4825,4755,5523873,1021,264 283 006,0.21%,0.8392,4.343987,23.020329
26-Mar-12,4746,4757,4701,8420451,1430,398 218 405,0.76%,0.8409,4.353139,22.971926
23-Mar-12,4710,4795,4680,11194167,2335,527 563 695,-1.34%,0.8474,4.386412,22.797677
22-Mar-12,4774,4877,4757,9503377,2093,457 348 378,-1.47%,0.836,4.327608,23.107454
21-Mar-12,4845,4845,4845,0,0,0,0.00%,0.8238,4.26419,23.451113
20-Mar-12,4845,4859,4772,15275385,2374,734 072 673,0.17%,0.8238,4.26419,23.451113
19-Mar-12,4837,4900,4824,5521712,2838,267 534 923,-1.31%,0.8251,4.271243,23.412391
16-Mar-12,4901,4938,4872,8880883,1267,436 102 010,0.82%,0.8143,4.215466,23.722168
15-Mar-12,4861,4965,4840,21799866,4369,1 068 557 290,-0.98%,0.821,4.250154,23.528558
14-Mar-12,4909,4925,4798,15023819,2008,732 133 401,1.85%,0.813,4.208596,23.760891
13-Mar-12,4820,4839,4750,13184841,2142,634 772 347,1.60%,0.828,4.286307,23.330107
12-Mar-12,4744,4752,4600,8796179,1300,413 604 535,2.60%,0.8413,4.354975,22.962246
9-Mar-12,4624,4646,4565,4265676,937,197 062 541,-0.06%,0.8631,4.467993,22.381413
8-Mar-12,4627,4648,4530,5796835,921,267 708 609,1.47%,0.8626,4.465096,22.395934
7-Mar-12,4560,4592,4500,10443820,2353,474 654 434,1.33%,0.8752,4.530702,22.071636
6-Mar-12,4500,4605,4500,9342295,2139,423 932 822,-2.56%,0.8869,4.591111,21.78122
5-Mar-12,4618,4622,4565,3395857,1044,156 156 159,0.20%,0.8642,4.473798,22.352372
2-Mar-12,4609,4624,4582,4341442,1015,199 744 165,-0.24%,0.8659,4.482534,22.308809
1-Mar-12,4620,4623,4564,7813856,1483,359 389 400,0.11%,0.8639,4.471861,22.362052
29-Feb-12,4615,4652,4568,9568132,2007,440 335 838,0.11%,0.8648,4.476706,22.337851
28-Feb-12,4610,4610,4550,6986555,1671,320 598 214,1.10%,0.8657,4.481562,22.31365
27-Feb-12,4560,4630,4545,5230987,1353,239 049 723,-1.77%,0.8752,4.530702,22.071636
24-Feb-12,4642,4685,4612,6584774,1558,305 651 873,0.09%,0.8598,4.450668,22.468538
23-Feb-12,4638,4675,4616,7083942,1523,329 201 358,0.83%,0.8605,4.454506,22.449177
22-Feb-12,4600,4647,4580,6020161,1512,277 510 988,-0.43%,0.8676,4.491304,22.265247
21-Feb-12,4620,4650,4604,5948468,1689,275 353 998,-0.22%,0.8639,4.471861,22.362052
20-Feb-12,4630,4648,4572,8692943,1437,402 667 032,0.85%,0.862,4.462203,22.410455
17-Feb-12,4591,4630,4560,5430358,1045,249 325 846,0.97%,0.8693,4.500109,22.221684
16-Feb-12,4547,4565,4475,6740242,1246,304 996 598,0.69%,0.8777,4.543655,22.008713
15-Feb-12,4516,4538,4505,7158153,1190,323 578 784,0.60%,0.8838,4.574845,21.858664
14-Feb-12,4489,4539,4419,5172935,1268,232 775 483,0.43%,0.8891,4.602361,21.727977
13-Feb-12,4470,4490,4416,5602044,1216,249 840 672,1.48%,0.8929,4.621924,21.636012
10-Feb-12,4405,4455,4382,6841615,1124,302 218 694,-0.81%,0.906,4.690125,21.321394
9-Feb-12,4441,4476,4411,8243585,1737,366 604 398,0.18%,0.8987,4.652105,21.495644
8-Feb-12,4433,4488,4402,7642421,1400,338 782 944,0.41%,0.9003,4.660501,21.456922
7-Feb-12,4415,4550,4384,9821332,1941,435 470 493,-2.90%,0.9039,4.679502,21.369797
6-Feb-12,4547,4570,4511,5877777,1588,267 092 613,-0.59%,0.8777,4.543655,22.008713
3-Feb-12,4574,4599,4520,5818704,1532,265 942 353,0.29%,0.8725,4.516834,22.1394
2-Feb-12,4561,4589,4551,7787880,1630,356 019 425,0.80%,0.875,4.529708,22.076476
1-Feb-12,4525,4550,4420,7951139,1702,357 433 887,2.05%,0.882,4.565746,21.902227
31-Jan-12,4434,4469,4385,8180147,1435,362 235 299,0.66%,0.9001,4.65945,21.461762
30-Jan-12,4405,4488,4380,4461050,1010,197 398 945,-1.89%,0.906,4.690125,21.321394
27-Jan-12,4490,4513,4470,5031709,1040,225 988 978,-0.58%,0.8888,4.601336,21.732817
26-Jan-12,4516,4554,4475,11542890,1700,520 490 933,-0.09%,0.8837,4.574845,21.858664
25-Jan-12,4520,4546,4493,7119146,1347,321 845 277,0.27%,0.8829,4.570796,21.878025
24-Jan-12,4508,4554,4508,7332568,1744,331 976 741,-0.81%,0.8853,4.582964,21.819942
23-Jan-12,4545,4554,4480,7436693,1513,336 273 668,0.53%,0.8781,4.545655,21.999032
20-Jan-12,4521,4540,4451,6596777,1518,297 301 216,0.69%,0.8827,4.569785,21.882865
19-Jan-12,4490,4501,4425,8401479,1939,376 068 101,0.99%,0.8888,4.601336,21.732817
18-Jan-12,4446,4446,4335,7022061,1652,309 248 629,1.58%,0.8976,4.646874,21.519845
17-Jan-12,4377,4460,4345,5778122,1279,253 465 655,-0.55%,0.9118,4.720128,21.185866
16-Jan-12,4401,4425,4330,9194342,1880,403 443 686,2.52%,0.9068,4.694388,21.302033
13-Jan-12,4293,4360,4275,3808721,867,164 448 437,-0.83%,0.9296,4.812485,20.779284
12-Jan-12,4329,4329,4231,5329988,1306,228 835 790,1.41%,0.9219,4.772465,20.953533
11-Jan-12,4269,4367,4254,6390993,1774,274 610 401,-1.64%,0.9348,4.839541,20.663117
10-Jan-12,4340,4428,4310,9160538,1972,400 533 771,1.33%,0.9196,4.760369,21.006776
9-Jan-12,4283,4311,4205,5531112,1077,236 538 694,1.98%,0.9318,4.823722,20.730881
6-Jan-12,4200,4255,4177,4907031,1259,207 216 798,-0.50%,0.9502,4.919048,20.329138
5-Jan-12,4221,4265,4220,2900958,728,122 962 612,-0.68%,0.9455,4.894575,20.430784
4-Jan-12,4250,4300,4225,3180719,860,136 028 584,-0.28%,0.939,4.861176,20.571152
3-Jan-12,4262,4285,4081,6573200,1407,277 210 772,4.54%,0.9364,4.847489,20.629235
2-Jan-12,4077,4077,4077,0,0,0,0.00%,0.9789,5.067451,19.733787
30-Dec-11,4077,4135,4077,932410,222,38 166 243,-0.44%,0.9789,5.067452,19.733785
29-Dec-11,4095,4120,4050,2963427,580,120 803 167,-0.51%,0.9746,5.045177,19.82091
28-Dec-11,4116,4179,4100,2030395,524,83 896 951,-0.34%,0.9696,5.019436,19.922556
27-Dec-11,4130,4130,4130,0,0,0,0.00%,0.9663,5.002421,19.990321
26-Dec-11,4130,4130,4130,0,0,0,0.00%,0.9663,5.002421,19.990321
23-Dec-11,4130,4140,4100,2522268,495,103 931 520,0.93%,0.9663,5.002421,19.990319
22-Dec-11,4092,4189,4070,4778315,963,196 923 561,-0.78%,0.9753,5.048876,19.806389
21-Dec-11,4124,4135,4050,7388784,1497,303 234 498,1.00%,0.9677,5.009699,19.961278
20-Dec-11,4083,4097,4011,4468818,1333,181 281 303,0.86%,0.9774,5.060005,19.762827
19-Dec-11,4048,4092,4000,5342594,1096,215 888 932,-1.75%,0.9859,5.103755,19.593417
16-Dec-11,4120,4120,4120,0,0,0,0.00%,0.9687,5.014563,19.941917
15-Dec-11,4120,4120,3990,26384480,4313,1 068 675 953,0.51%,0.9687,5.014563,19.941917
14-Dec-11,4099,4174,4070,19436164,2107,799 328 697,-1.66%,0.9736,5.040254,19.840271
13-Dec-11,4168,4265,4153,16249657,2508,679 594 889,-2.07%,0.9575,4.956814,20.17425
12-Dec-11,4256,4372,4251,8503810,1770,365 651 982,-1.53%,0.9377,4.854323,20.600194
9-Dec-11,4322,4398,4231,7828267,1457,338 947 611,0.51%,0.9234,4.780194,20.919652
8-Dec-11,4300,4372,4300,6839990,1489,296 321 696,-0.85%,0.9281,4.804651,20.813166
7-Dec-11,4337,4355,4289,6791540,1417,294 201 549,0.35%,0.9202,4.763662,20.992256
6-Dec-11,4322,4365,4291,5484899,1100,237 126 893,-1.37%,0.9234,4.780194,20.919652
5-Dec-11,4382,4420,4315,10311203,1726,448 599 583,0.97%,0.9107,4.714742,21.210068
2-Dec-11,4340,4419,4315,6944096,1431,302 806 167,-1.34%,0.9196,4.760369,21.006776
1-Dec-11,4399,4433,4348,7788411,1758,342 083 751,-0.61%,0.9072,4.696522,21.292352
30-Nov-11,4426,4434,4200,14701785,2566,637 390 520,4.44%,0.9017,4.667872,21.42304
29-Nov-11,4238,4324,4210,6420504,1425,274 401 555,-1.35%,0.9417,4.874941,20.513069
28-Nov-11,4296,4296,4165,7541926,1418,320 845 937,3.82%,0.929,4.809125,20.793804
25-Nov-11,4138,4155,4061,6350160,1171,261 199 623,0.68%,0.9644,4.99275,20.029042
24-Nov-11,4110,4169,4065,10813773,1731,445 199 380,1.31%,0.971,5.026764,19.893514
