Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
1-Sep-04,742,750,740,47397,17,351 822,0.27%,2.6954,9.46,10.570825
31-Aug-04,740,744,738,29307,13,216 994,-0.67%,2.7027,9.486,10.541851
30-Aug-04,745,750,745,19428,13,145 089,-0.67%,2.6845,9.422,10.613458
27-Aug-04,750,750,725,18335,9,133 087,3.45%,2.6666,9.36,10.683761
26-Aug-04,725,725,715,31252,6,225 432,0.69%,2.7586,9.682,10.328445
25-Aug-04,720,720,715,27168,13,195 504,0.00%,2.7777,9.75,10.25641
24-Aug-04,720,720,719,14742,5,106 631,0.00%,2.7777,9.75,10.25641
23-Aug-04,720,720,715,17565,13,126 303,0.00%,2.7777,9.75,10.25641
20-Aug-04,720,725,715,23999,16,173 280,-0.69%,2.7777,9.75,10.25641
19-Aug-04,725,725,710,6638,5,47 167,1.40%,2.7586,9.682,10.328445
18-Aug-04,715,720,715,17008,8,121 723,-0.14%,2.7972,9.818,10.185374
17-Aug-04,716,724,716,17017,9,122 923,-1.24%,2.7932,9.804,10.199918
16-Aug-04,725,725,715,12200,7,88 419,1.40%,2.7586,9.682,10.328445
13-Aug-04,715,720,715,39007,15,279 420,0.00%,2.7972,9.818,10.185374
12-Aug-04,715,730,715,4702,6,33 961,-3.38%,2.7972,9.818,10.185374
11-Aug-04,740,740,730,21029,13,153 933,2.78%,2.7027,9.486,10.541851
10-Aug-04,720,731,720,22011,19,160 315,0.00%,2.7777,9.75,10.25641
9-Aug-04,720,730,720,0,0,0,0.00%,2.7777,9.75,10.25641
6-Aug-04,720,730,720,4893,7,35 676,2.86%,2.7777,9.75,10.25641
5-Aug-04,700,750,700,98715,27,701 774,4.48%,2.8571,10.028,9.972078
4-Aug-04,670,710,670,11948,14,83 201,2.45%,2.985,10.477,9.544717
3-Aug-04,654,655,635,108520,24,692 712,1.40%,3.0581,10.733,9.31706
2-Aug-04,645,646,645,2860,7,18 450,0.00%,3.1007,10.883,9.188643
30-Jul-04,645,645,645,2000,1,12 900,0.00%,3.1007,10.883,9.188643
29-Jul-04,645,645,629,38750,8,244 331,2.38%,3.1007,10.883,9.188643
28-Jul-04,630,635,630,8838,5,55 921,0.00%,3.1746,11.142,8.975049
27-Jul-04,630,635,630,8095,7,51 098,-1.56%,3.1746,11.142,8.975049
26-Jul-04,640,640,640,7313,4,46 803,-0.78%,3.125,10.968,9.117433
23-Jul-04,645,645,645,1081,2,6 972,0.00%,3.1007,10.883,9.188643
22-Jul-04,645,645,640,9725,11,62 601,0.78%,3.1007,10.883,9.188643
21-Jul-04,640,640,635,21529,10,137 756,0.00%,3.125,10.968,9.117433
20-Jul-04,640,640,635,9020,5,57 358,0.00%,3.125,10.968,9.117433
19-Jul-04,640,650,630,45500,7,293 297,-1.54%,3.125,10.968,9.117433
16-Jul-04,650,652,650,21209,7,137 918,0.00%,3.0769,10.8,9.259259
15-Jul-04,650,660,650,21176,13,138 622,0.00%,3.0769,10.8,9.259259
14-Jul-04,650,650,625,77233,26,486 766,3.17%,3.0769,10.8,9.259259
13-Jul-04,630,630,630,14099,7,88 823,0.64%,3.1746,11.142,8.975049
12-Jul-04,626,630,626,11984,15,75 246,-0.63%,3.1948,11.214,8.917425
9-Jul-04,630,630,620,65500,13,412 447,0.00%,3.1746,11.142,8.975049
8-Jul-04,630,630,621,22564,5,141 682,0.00%,3.1746,11.142,8.975049
7-Jul-04,630,635,623,15127,9,95 774,0.00%,3.1746,11.142,8.975049
6-Jul-04,630,630,623,12871,10,80 859,1.29%,3.1746,11.142,8.975049
5-Jul-04,622,622,620,20244,4,125 648,0.16%,3.2154,11.286,8.860535
2-Jul-04,621,629,621,18007,11,113 140,-1.11%,3.2206,11.304,8.846426
1-Jul-04,628,629,620,13532,5,84 856,1.29%,3.1847,11.178,8.946144
30-Jun-04,620,620,620,21106,11,130 857,0.00%,3.2258,11.322,8.832362
29-Jun-04,620,620,610,10623,8,65 432,0.81%,3.2258,11.322,8.832362
28-Jun-04,615,615,615,10551,3,64 888,-0.65%,3.252,11.414,8.76117
25-Jun-04,619,619,600,14098,6,84 932,3.17%,3.231,11.34,8.818342
24-Jun-04,600,602,600,6526,6,39 224,0.00%,3.3333,11.7,8.547009
23-Jun-04,600,610,600,9657,7,58 372,-1.64%,3.3333,11.7,8.547009
22-Jun-04,610,610,600,2920554,42,17 524 458,1.67%,3.2786,11.508,8.689607
21-Jun-04,600,606,600,99841,19,601 164,-0.83%,3.3333,11.7,8.547009
18-Jun-04,605,605,595,55261,0,0,0.83%,3.3057,11.603,8.618461
17-Jun-04,600,610,595,172569,31,1 036 065,-1.64%,3.3,11.7,8.547009
16-Jun-04,610,622,605,0,0,0,0.00%,3.3,11.508,8.689607
15-Jun-04,610,622,605,43549,18,268 893,-1.93%,3.3,11.508,8.689607
14-Jun-04,622,625,622,5121,3,31 855,-0.80%,3.2,11.286,8.860535
11-Jun-04,627,627,625,6471,8,40 448,1.13%,3.2,11.196,8.931761
10-Jun-04,620,620,611,11452,5,70 867,1.64%,3.2,11.322,8.832362
9-Jun-04,610,610,605,7365,6,44 908,-0.81%,3.3,11.508,8.689607
8-Jun-04,615,615,591,71197,21,432 133,4.24%,3.3,11.414,8.76117
7-Jun-04,590,615,580,128972,42,758 558,-4.84%,3.4,11.898,8.404774
4-Jun-04,620,625,615,24554,17,152 368,0.81%,3.2,11.322,8.832362
3-Jun-04,615,629,610,30152,11,185 486,0.82%,3.3,11.414,8.76117
2-Jun-04,610,620,596,57382,24,350 788,-1.29%,3.3,11.508,8.689607
1-Jun-04,618,618,595,2775,7,16 850,3.87%,3.2,11.359,8.803592
31-May-04,595,595,590,2088,5,12 320,2.06%,3.4,11.798,8.476013
28-May-04,583,590,570,7596,10,44 085,0.69%,3.4,12.041,8.304958
27-May-04,579,579,570,69018,15,398 905,0.00%,3.5,12.124,8.248103
26-May-04,579,579,560,196211,26,1 118 241,1.58%,3.5,12.124,8.248103
25-May-04,570,575,570,2662,4,15 268,-2.56%,3.5,12.315,8.120179
24-May-04,585,595,580,38928,16,229 261,-0.85%,3.4,12,8.333333
21-May-04,590,600,570,292924,9,1 755 985,2.61%,3.4,11.898,8.404774
20-May-04,575,580,570,13542,13,77 506,-0.86%,3.5,12.208,8.19135
19-May-04,580,580,560,362298,15,2 093 215,4.32%,3.4,12.103,8.262414
18-May-04,556,558,556,3308,3,18 442,-1.59%,3.6,12.625,7.920792
17-May-04,565,565,555,82125,27,460 119,-0.88%,3.5,12.424,8.048938
14-May-04,570,580,570,351824,3,573 905,-0.87%,3.5,12.315,8.120179
13-May-04,575,575,565,35948,11,206 190,0.88%,3.5,12.208,8.19135
12-May-04,570,570,560,314082,13,1 785 528,1.79%,3.5,12.315,8.120179
11-May-04,560,570,555,117263,10,665 249,0.90%,0,12.535,7.977663
10-May-04,555,570,555,33175,10,186 267,-2.63%,0,12.648,7.906388
7-May-04,570,570,560,109670,6,623 653,1.60%,0,12.315,8.120179
6-May-04,561,570,560,206761,8,1 178 201,-1.58%,0,12.513,7.991689
5-May-04,570,570,565,151985,12,866 056,0.88%,0,12.315,8.120179
4-May-04,565,565,560,21986,11,123 677,0.89%,0,12.424,8.048938
3-May-04,560,565,556,30890,6,171 894,0.90%,0,12.535,7.977663
30-Apr-04,555,555,555,18784,10,104 251,0.91%,0,12.648,7.906388
29-Apr-04,550,565,550,10646,11,59 951,-3.17%,0,12.763,7.835148
28-Apr-04,568,570,559,147142,8,835 713,1.61%,0,12.359,8.09127
27-Apr-04,559,560,555,0,0,0,0.00%,0,12.558,7.963051
26-Apr-04,559,560,555,13434,8,75 003,1.64%,0,12.558,7.963051
23-Apr-04,550,550,545,15883,9,87 354,0.00%,0,12.763,7.835148
22-Apr-04,550,550,542,24829,15,136 405,0.00%,0,12.763,7.835148
21-Apr-04,550,550,545,294079,16,1 617 192,0.00%,0,12.763,7.835148
20-Apr-04,550,550,550,11334,6,62 337,-1.79%,0,12.763,7.835148
19-Apr-04,560,570,560,166439,24,944 067,-0.88%,0,12.535,7.977663
16-Apr-04,565,565,550,395,3,2 224,-0.88%,0,12.424,8.048938
15-Apr-04,570,570,555,92052,14,523 868,0.88%,0,12.315,8.120179
14-Apr-04,565,570,565,0,0,0,0.00%,0,12.424,8.048938
13-Apr-04,565,570,565,1015,5,5 741,-0.88%,0,12.424,8.048938
12-Apr-04,570,570,570,0,0,0,0.00%,0,12.315,8.120179
9-Apr-04,570,570,570,0,0,0,0.00%,0,12.315,8.120179
8-Apr-04,570,570,570,101200,7,576 840,0.00%,0,12.315,8.120179
7-Apr-04,570,570,560,230972,14,1 076 280,0.00%,0,12.315,8.120179
6-Apr-04,570,570,560,41363,12,234 100,0.88%,0,12.315,8.120179
5-Apr-04,565,570,565,132837,19,754 984,0.00%,0,12.424,8.048938
2-Apr-04,565,579,565,210475,30,1 196 179,-2.59%,0,12.424,8.048938
1-Apr-04,580,585,575,130191,29,756 048,0.00%,0,12.103,8.262414
31-Mar-04,580,580,570,235921,25,1 309 935,0.00%,3.3,12.62,7.92393
30-Mar-04,580,585,560,84172,19,484 411,2.65%,3.3,12.62,7.92393
29-Mar-04,565,565,560,8105,0,0,0.00%,3.4,12.955,7.719027
26-Mar-04,565,580,560,69752,19,392 669,-2.59%,3.4,12.955,7.719027
25-Mar-04,580,580,560,2732,3,15 747,0.00%,3.3,12.62,7.92393
24-Mar-04,580,580,580,11338,3,65 760,0.00%,3.3,12.62,7.92393
23-Mar-04,580,580,570,32284,5,187 164,0.00%,3.3,12.62,7.92393
22-Mar-04,580,581,580,0,0,0,0.00%,3.3,12.62,7.92393
19-Mar-04,580,581,580,1879,4,10 904,0.00%,3.3,12.62,7.92393
18-Mar-04,580,585,580,136586,18,792 423,-0.85%,3.3,12.62,7.92393
17-Mar-04,585,585,580,2200,3,12 804,1.74%,3.2,12.512,7.992327
16-Mar-04,575,580,575,21607,10,125 240,-0.86%,3.3,12.73,7.85546
15-Mar-04,580,580,550,141607,19,783 819,5.45%,3.3,12.62,7.92393
12-Mar-04,550,550,550,12823,9,70 526,0.00%,3.5,13.309,7.513713
11-Mar-04,550,560,550,107990,18,595 745,-0.18%,3.5,13.309,7.513713
10-Mar-04,551,560,551,24005,6,132 276,-2.30%,3.4,13.284,7.527853
9-Mar-04,564,564,551,11769,8,64 909,-0.18%,3.4,12.978,7.705348
8-Mar-04,565,565,550,253,3,1 423,0.00%,3.4,12.955,7.719027
5-Mar-04,565,571,560,40587,15,230 603,0.71%,3.4,12.955,7.719027
4-Mar-04,561,561,560,12917,8,72 460,0.00%,3.4,13.048,7.66401
3-Mar-04,561,567,561,39207,12,221 582,-1.58%,3.4,13.048,7.66401
2-Mar-04,570,570,565,76155,11,433 893,-0.87%,3.3,12.842,7.786949
1-Mar-04,575,580,570,52762,14,303 274,-0.86%,3.3,12.73,7.85546
27-Feb-04,580,585,575,23524,12,136 472,0.00%,3.3,12.62,7.92393
26-Feb-04,580,595,580,9200,8,54 244,-1.02%,3.3,12.62,7.92393
25-Feb-04,586,590,585,14015,12,82 382,-2.33%,3.2,12.491,8.005764
24-Feb-04,600,605,600,16791,11,100 796,-0.83%,3.2,12.2,8.196721
23-Feb-04,605,605,600,22392,6,134 650,0.83%,3.1,12.099,8.265146
20-Feb-04,600,600,600,12177,6,73 062,0.17%,3.2,12.2,8.196721
19-Feb-04,599,599,580,13942,13,82 008,2.39%,3.2,12.22,8.183306
18-Feb-04,585,590,580,357594,17,1 960 604,-0.85%,3.2,12.512,7.992327
17-Feb-04,590,590,575,92875,18,403 365,1.03%,3.2,12.406,8.060616
16-Feb-04,584,584,584,95431,23,849 317,-1.02%,3.3,12.534,7.978299
13-Feb-04,590,600,585,249542,38,947 036,0.00%,3.2,12.406,8.060616
12-Feb-04,590,590,575,56408,19,229 573,1.72%,3.2,12.406,8.060616
11-Feb-04,580,585,571,122938,30,431 202,1.58%,3.3,12.62,7.92393
10-Feb-04,571,580,570,192484,47,1 015 140,1.06%,3.3,12.819,7.800921
9-Feb-04,565,570,560,67988,24,383 703,1.80%,3.4,12.955,7.719027
6-Feb-04,555,560,535,216899,39,1 191 137,2.78%,3.4,13.189,7.582076
5-Feb-04,540,540,528,152230,27,815 242,2.66%,3.5,13.555,7.377352
4-Feb-04,526,530,516,146257,38,771 437,0.19%,3.6,13.916,7.185973
3-Feb-04,525,525,507,116010,34,596 733,2.94%,3.6,13.942,7.172572
2-Feb-04,510,517,510,12195,12,62 394,-1.35%,3.7,14.352,6.96767
30-Jan-04,517,520,510,152629,12,778 582,2.38%,3.7,14.158,7.063145
29-Jan-04,505,520,505,62691,11,321 210,-2.88%,3.8,14.495,6.898931
28-Jan-04,520,520,515,17310,5,90 001,0.00%,3.7,14.076,7.104291
27-Jan-04,520,520,512,22995,15,119 338,0.97%,3.7,14.076,7.104291
26-Jan-04,515,520,500,72905,27,371 134,1.98%,3.7,14.213,7.035812
23-Jan-04,505,512,501,80214,20,408 054,-0.98%,3.8,14.495,6.898931
22-Jan-04,510,510,502,156077,0,0,0.00%,3.7,14.352,6.96767
21-Jan-04,510,510,501,97963,17,499 593,0.00%,3.7,14.352,6.96767
20-Jan-04,510,520,510,23550,9,120 289,-1.92%,3.7,14.352,6.96767
19-Jan-04,520,520,510,26851,11,138 545,0.00%,3.7,14.076,7.104291
16-Jan-04,520,525,510,70104,36,358 635,0.97%,3.7,14.076,7.104291
15-Jan-04,515,515,510,41948,22,215 683,0.98%,3.7,14.213,7.035812
14-Jan-04,510,518,501,206405,0,0,0.00%,3.7,14.213,7.035812
13-Jan-04,510,510,501,22396,6,40 796,0.99%,3.7,14.495,6.898931
12-Jan-04,505,510,505,11954,8,28 532,-1.94%,3.8,14.495,6.898931
9-Jan-04,515,516,505,187181,23,962 995,-0.19%,3.7,14.213,7.035812
8-Jan-04,516,520,516,54034,20,246 647,-0.77%,3.7,14.186,7.049203
7-Jan-04,520,520,515,13812,6,71 807,1.76%,3.7,14.076,7.104291
6-Jan-04,511,525,511,83102,14,433 265,-3.22%,3.7,14.324,6.98129
5-Jan-04,528,528,510,78071,17,409 228,0.00%,3.6,13.863,7.213446
2-Jan-04,528,528,515,55000,15,288 717,3.33%,3.6,13.863,7.213446
1-Jan-04,511,520,510,0,0,0,0.00%,3.7,14.324,6.98129
31-Dec-03,511,520,510,35843,11,185 383,0.20%,3.7,14.324,6.98129
30-Dec-03,510,510,500,113732,28,568 995,2.00%,3.7,14.352,6.96767
29-Dec-03,500,500,495,82000,15,409 428,2.04%,3.8,14.64,6.830601
26-Dec-03,490,490,480,0,0,0,0.00%,3.9,14.938,6.694337
25-Dec-03,490,490,480,0,0,0,0.00%,3.9,14.938,6.694337
24-Dec-03,490,490,480,41592,15,202 386,3.16%,3.9,14.938,6.694337
23-Dec-03,475,475,470,845,3,4 013,0.00%,4,15.41,6.489293
22-Dec-03,475,495,475,16784,15,81 141,-2.06%,4,15.41,6.489293
19-Dec-03,485,495,485,34593,16,168 108,0.00%,3.9,15.092,6.626027
18-Dec-03,485,500,460,100276,27,303 036,5.43%,3.9,15.092,6.626027
17-Dec-03,460,500,460,87515,18,437 035,-6.12%,4.1,15.913,6.28417
16-Dec-03,490,490,485,0,0,0,0.00%,3.9,14.938,6.694337
15-Dec-03,490,490,485,43154,18,210 954,1.03%,3.9,14.938,6.694337
12-Dec-03,485,490,475,86283,26,418 925,2.11%,3.9,15.092,6.626027
11-Dec-03,475,480,475,38510,20,183 309,-1.04%,4,15.41,6.489293
10-Dec-03,480,480,470,46763,22,223 598,0.00%,4,15.25,6.557377
9-Dec-03,480,480,465,42410,20,202 386,0.00%,4,15.25,6.557377
8-Dec-03,480,490,450,128315,0,0,4.35%,4,15.25,6.557377
5-Dec-03,460,460,450,33281,16,152 422,2.22%,4.1,15.913,6.28417
4-Dec-03,450,450,408,92594,35,393 116,10.29%,4.2,16.266,6.147793
3-Dec-03,408,415,400,2799200,36,11 580 539,-0.73%,4.7,17.941,5.573825
2-Dec-03,411,415,405,63883,33,263 694,-0.96%,4.6,17.81,5.614823
1-Dec-03,415,420,401,56728,32,234 718,3.49%,4.6,17.638,5.669577
28-Nov-03,401,402,400,92217,5,369 784,0.25%,4.7,18.254,5.478251
27-Nov-03,400,400,385,742122,33,2 962 093,2.56%,4.8,18.3,5.464481
26-Nov-03,390,400,370,6705,7,24 885,5.41%,4.9,18.769,5.327934
25-Nov-03,370,370,370,620,2,2 294,0.00%,5.1,19.783,5.054845
24-Nov-03,370,370,370,184969,21,684 385,0.00%,5.1,19.783,5.054845
21-Nov-03,370,380,370,10329,7,39 212,-2.63%,5.1,19.783,5.054845
20-Nov-03,380,382,380,7410,3,28 208,0.00%,5,19.263,5.191299
19-Nov-03,380,380,380,0,0,0,0.00%,5,19.263,5.191299
18-Nov-03,380,380,370,275,2,1 026,2.70%,5,19.263,5.191299
17-Nov-03,370,370,370,1123,3,4 155,-1.33%,5.1,19.52,5.122951
14-Nov-03,375,375,375,0,0,0,0.00%,5.1,19.52,5.122951
13-Nov-03,375,375,370,21151,3,79 258,1.35%,5.1,19.52,5.122951
12-Nov-03,370,370,370,423,1,1 565,-7.27%,5.1,19.783,5.054845
11-Nov-03,399,399,350,16048,4,61 140,2.31%,4.8,18.345,5.451077
10-Nov-03,390,390,390,15500,2,60 450,-2.26%,4.9,18.769,5.327934
7-Nov-03,399,399,399,509,1,2 030,2.31%,4.8,18.345,5.451077
6-Nov-03,390,399,390,19534,4,77 649,-2.26%,4.9,18.769,5.327934
5-Nov-03,399,399,399,1927,0,0,-0.25%,4.8,18.345,5.451077
4-Nov-03,400,400,390,32222,7,124 020,0.00%,4.8,18.3,5.464481
3-Nov-03,400,400,400,0,0,0,0.00%,4.8,18.3,5.464481
31-Oct-03,400,400,400,0,0,0,0.00%,4.8,18.3,5.464481
30-Oct-03,400,400,395,103635,10,414 535,0.00%,4.8,18.3,5.464481
29-Oct-03,400,405,400,32000,6,128 500,2.56%,4.8,18.3,5.464481
28-Oct-03,390,390,390,262,1,1 021,-13.33%,4.9,18.769,5.327934
27-Oct-03,450,450,385,113294,6,443 410,13.92%,4.2,16.266,6.147793
24-Oct-03,395,400,395,3100,2,12 345,-5.95%,4.8,18.531,5.396363
23-Oct-03,420,420,420,0,0,0,0.00%,4.5,17.428,5.737893
22-Oct-03,420,420,400,50149,10,203 244,2.44%,4.5,17.428,5.737893
21-Oct-03,410,420,410,78205,12,322 240,0.99%,4.6,17.853,5.6013
20-Oct-03,406,406,401,1746,4,7 075,1.50%,4.7,18.029,5.546619
17-Oct-03,400,420,400,8085,2,33 940,-2.44%,4.8,18.3,5.464481
16-Oct-03,410,410,410,3000,1,12 300,-2.38%,4.6,17.853,5.6013
15-Oct-03,420,430,420,21329,6,89 618,-1.18%,4.5,17.428,5.737893
14-Oct-03,425,425,400,7001,3,29 449,6.25%,4.5,17.223,5.806189
13-Oct-03,400,400,375,114836,12,451 772,6.67%,4.8,18.3,5.464481
10-Oct-03,375,375,370,14176,5,52 596,0.00%,5.1,19.52,5.122951
9-Oct-03,375,375,370,9509,5,35 458,-1.32%,5.1,19.52,5.122951
8-Oct-03,380,380,375,25895,8,98 355,0.00%,5,19.263,5.191299
7-Oct-03,380,390,380,56300,15,216 770,-2.31%,5,19.263,5.191299
6-Oct-03,389,389,389,0,0,0,0.00%,4.9,18.817,5.314343
3-Oct-03,389,390,380,37080,6,143 993,1.04%,4.9,18.817,5.314343
2-Oct-03,385,385,370,15288,9,58 405,0.00%,4.9,19.012,5.259836
1-Oct-03,385,395,385,37407,14,147 016,-2.53%,4.9,19.012,5.259836
30-Sep-03,395,414,395,81011,12,323 679,-4.82%,4.8,18.531,5.396363
29-Sep-03,415,420,415,5940,4,24 675,-1.19%,4.6,17.638,5.669577
26-Sep-03,420,420,416,8000,6,33 568,-1.18%,4.5,17.428,5.737893
25-Sep-03,425,425,425,12800,5,54 400,0.00%,4.5,17.223,5.806189
24-Sep-03,425,425,425,0,0,0,0.00%,4.5,17.223,5.806189
23-Sep-03,425,425,425,1000,1,4 250,5.99%,4.5,17.223,5.806189
22-Sep-03,401,450,401,4526,6,19 138,0.25%,4.7,18.254,5.478251
19-Sep-03,400,400,400,0,0,0,0.00%,4.8,18.3,5.464481
18-Sep-03,400,400,400,0,0,0,0.00%,4.8,13.375,7.476636
17-Sep-03,400,400,400,0,0,0,0.00%,4.8,13.375,7.476636
16-Sep-03,400,400,400,737,1,2 948,-5.88%,4.8,13.375,7.476636
15-Sep-03,425,425,425,0,0,0,0.00%,4.5,12.588,7.944074
12-Sep-03,425,425,425,5000,2,21 250,0.00%,4.5,12.588,7.944074
11-Sep-03,425,425,380,219,4,898,0.00%,4.5,12.588,7.944074
10-Sep-03,425,425,420,29000,3,123 245,0.00%,4.5,12.588,7.944074
9-Sep-03,425,425,425,0,0,0,0.00%,4.5,12.588,7.944074
8-Sep-03,425,440,425,46697,4,204 823,-3.41%,4.5,12.588,7.944074
5-Sep-03,440,440,430,28401,7,79 124,3.53%,4.3,12.159,8.224361
4-Sep-03,425,425,425,7479,5,31 785,3.66%,4.5,12.588,7.944074
3-Sep-03,410,425,410,1655,4,6 978,1.23%,4.6,13.048,7.66401
2-Sep-03,405,405,400,22215,3,89 470,2.53%,4.7,13.209,7.570596
1-Sep-03,395,395,390,60000,9,236 202,0.00%,4.8,13.544,7.383343
29-Aug-03,395,395,395,1079,1,4 262,-1.25%,4.8,13.544,7.383343
28-Aug-03,400,400,375,5992,2,22 493,6.67%,0,14.266,7.009673
27-Aug-03,375,375,375,4008,3,15 030,-5.30%,5.1,14.266,7.009673
26-Aug-03,396,400,396,18500,9,73 720,-1.00%,4.8,13.51,7.401925
25-Aug-03,400,400,400,4797,7,19 188,0.00%,4.8,13.375,7.476636
22-Aug-03,400,400,400,497,3,1 988,0.00%,4.8,13.375,7.476636
21-Aug-03,400,405,400,5000,3,20 241,-2.44%,4.8,13.375,7.476636
20-Aug-03,410,410,400,332,2,1 348,3.80%,4.6,13.048,7.66401
19-Aug-03,395,400,395,38113,10,152 391,-1.25%,4.8,13.544,7.383343
18-Aug-03,400,400,400,0,0,0,0.00%,4.8,13.375,7.476636
15-Aug-03,400,400,390,13375,5,53 489,0.00%,4.8,13.375,7.476636
14-Aug-03,400,400,400,2000,1,8 000,0.00%,4.8,13.375,7.476636
13-Aug-03,400,400,385,13731,5,54 842,3.90%,4.8,13.375,7.476636
12-Aug-03,385,385,370,345,2,1 300,-3.75%,4.9,13.896,7.196315
11-Aug-03,400,400,400,0,0,0,0.00%,4.8,13.375,7.476636
8-Aug-03,400,401,400,4349,4,17 397,-0.25%,4.8,13.375,7.476636
7-Aug-03,401,410,401,4193,7,17 091,-2.20%,4.7,13.341,7.49569
6-Aug-03,410,410,400,2537,3,10 166,2.50%,4.6,13.048,7.66401
5-Aug-03,400,400,400,0,0,0,0.00%,4.8,13.375,7.476636
4-Aug-03,400,400,400,25523,3,102 092,2.56%,4.8,13.375,7.476636
1-Aug-03,390,390,390,77590,5,302 601,4.00%,4.9,13.717,7.290224
31-Jul-03,375,375,375,1057,4,3 963,0.00%,5.1,14.266,7.009673
30-Jul-03,375,400,375,29600,3,112 447,-6.25%,5.1,14.266,7.009673
29-Jul-03,400,400,395,8000,5,31 952,0.00%,4.8,13.375,7.476636
28-Jul-03,400,410,400,1894,2,7 676,1.27%,4.8,13.375,7.476636
25-Jul-03,395,395,395,106,1,418,0.00%,4.8,13.544,7.383343
24-Jul-03,395,400,395,1785,3,7 088,0.00%,4.8,13.544,7.383343
23-Jul-03,395,395,390,13855,7,54 503,1.28%,4.8,13.544,7.383343
22-Jul-03,390,400,380,8512,3,32 546,2.63%,4.9,13.717,7.290224
21-Jul-03,380,380,380,92,1,349,0.00%,5,14.078,7.103282
18-Jul-03,380,380,380,1366,2,5 190,1.33%,5,14.078,7.103282
17-Jul-03,375,375,375,2,1,7,0.00%,5.1,14.266,7.009673
16-Jul-03,375,375,375,9002,5,33 757,0.00%,5.1,14.266,7.009673
15-Jul-03,375,375,375,3638,6,13 642,0.00%,5.1,14.266,7.009673
14-Jul-03,375,375,375,3500,3,13 125,0.00%,5.1,14.266,7.009673
11-Jul-03,375,375,365,2258,2,8 430,0.00%,5.1,14.266,7.009673
10-Jul-03,375,400,375,12641,3,47 577,-10.71%,5.1,14.266,7.009673
9-Jul-03,420,420,365,5052,7,18 959,11.41%,4.5,12.738,7.850526
8-Jul-03,377,377,377,0,0,0,0.00%,5,14.19,7.047216
7-Jul-03,377,377,377,200,1,754,-0.26%,5,14.19,7.047216
4-Jul-03,378,378,378,6050,4,22 869,0.80%,5,14.153,7.06564
3-Jul-03,375,385,375,48419,6,184 171,-6.25%,5.1,14.266,7.009673
2-Jul-03,400,400,400,49604,7,198 416,0.00%,4.8,13.375,7.476636
1-Jul-03,400,410,400,7698,5,30 892,0.00%,4.8,13.375,7.476636
30-Jun-03,400,405,395,19037,8,76 133,0.00%,4.8,13.375,7.476636
27-Jun-03,400,400,390,24526,7,98 071,1.01%,4.8,13.375,7.476636
26-Jun-03,396,396,396,0,0,0,0.00%,4.8,13.51,7.401925
25-Jun-03,396,405,390,5267,6,21 051,-3.18%,4.8,13.51,7.401925
24-Jun-03,409,409,400,5408,4,21 632,3.54%,4.6,13.08,7.64526
23-Jun-03,395,395,395,0,0,0,0.00%,4.8,13.544,7.383343
20-Jun-03,395,400,390,9830,8,38 870,-1.25%,4.8,13.544,7.383343
19-Jun-03,400,405,400,52436,10,209 967,0.00%,4.8,13.375,7.476636
18-Jun-03,400,415,400,24737,12,99 236,-4.76%,4.8,13.375,7.476636
17-Jun-03,420,420,395,6955,0,0,5.00%,4.5,12.738,7.850526
16-Jun-03,400,400,400,0,0,0,0.00%,4.8,13.375,7.476636
13-Jun-03,400,400,400,10236,2,40 944,0.00%,4.8,13.375,7.476636
12-Jun-03,400,400,400,44987,0,0,0.00%,4.8,13.375,7.476636
11-Jun-03,400,400,400,50176,1,200 704,0.00%,4.8,13.375,7.476636
10-Jun-03,400,400,375,57881,3,229 891,0.00%,4.8,13.375,7.476636
9-Jun-03,400,401,390,140355,22,558 848,-0.25%,4.8,13.375,7.476636
6-Jun-03,401,401,401,0,0,0,0.00%,4.7,13.341,7.49569
5-Jun-03,401,425,401,8033,6,33 290,-4.52%,4.7,13.341,7.49569
4-Jun-03,420,420,401,44747,22,184 779,4.74%,4.5,12.738,7.850526
3-Jun-03,401,401,400,12627,8,50 511,1.52%,4.7,13.341,7.49569
2-Jun-03,395,400,370,55434,8,213 472,3.95%,4.8,13.544,7.383343
30-May-03,380,390,380,12485,7,48 126,-1.30%,5,14.078,7.103282
29-May-03,385,385,355,17005,12,64 133,10.00%,4.9,13.896,7.196315
28-May-03,350,350,350,0,0,0,0.00%,5.4,15.285,6.542362
27-May-03,350,355,340,12933,7,45 216,2.94%,5.4,15.285,6.542362
26-May-03,340,340,340,22,1,74,-5.56%,5.6,15.735,6.355259
23-May-03,360,370,360,9423,3,34 032,0.00%,5.3,14.861,6.729022
22-May-03,360,360,320,10869,4,38 916,12.50%,5.3,14.861,6.729022
21-May-03,320,320,320,460,2,1 472,-1.54%,5.9,16.461,6.074965
20-May-03,325,325,320,16355,6,53 136,3.17%,5.8,16.461,6.074965
19-May-03,315,325,315,8352,6,26 388,0.00%,6,16.984,5.887894
16-May-03,315,315,315,240,1,756,-4.55%,6,16.984,5.887894
15-May-03,330,330,325,62000,11,202 629,1.54%,5.8,16.212,6.16827
14-May-03,325,325,310,20815,8,66 155,5.86%,5.8,16.461,6.074965
13-May-03,307,307,305,993,2,3 030,0.66%,6.2,17.426,5.738552
12-May-03,305,306,305,10012,3,30 636,-0.33%,0,17.483,5.719842
