Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
17-Jul-96,3457,3473,3409,39407,0,0,0.47%,2.67,7.87,12.70648
16-Jul-96,3441,3505,3329,73800,0,0,-4.02%,2.67,8,12.5
15-Jul-96,3585,3697,3585,31500,0,0,-2.18%,2.54,7.62,13.12336
12-Jul-96,3665,3777,3665,38365,0,0,-4.58%,2.54,7.49,13.351135
11-Jul-96,3841,3970,3841,44815,0,0,-3.23%,2.41,7.11,14.064698
10-Jul-96,3970,4018,3954,107500,0,0,-1.20%,2.28,6.85,14.59854
9-Jul-96,4018,4034,4018,21316,0,0,-0.40%,2.28,6.85,14.59854
8-Jul-96,4034,4034,3970,33222,0,0,0.00%,2.28,6.73,14.858841
5-Jul-96,4034,4082,4002,20300,0,0,1.20%,2.28,6.73,14.858841
4-Jul-96,3986,3986,3970,4500,0,0,1.22%,2.28,6.85,14.59854
3-Jul-96,3938,3970,3922,39100,0,0,0.82%,2.41,6.98,14.326648
2-Jul-96,3906,3938,3890,17700,0,0,0.83%,2.41,6.98,14.326648
1-Jul-96,3873,3873,3873,14900,0,0,-0.41%,2.41,7.11,14.064698
28-Jun-96,3890,3906,3890,55000,0,0,-0.41%,2.41,6.98,14.326648
27-Jun-96,3906,3906,3873,24800,0,0,0.00%,2.41,6.98,14.326648
26-Jun-96,3906,3906,3873,68666,0,0,0.41%,2.41,6.98,14.326648
25-Jun-96,3890,3938,3890,16261,0,0,0.41%,2.41,6.98,14.326648
24-Jun-96,3873,3906,3841,22464,0,0,0.00%,2.41,7.11,14.064698
21-Jun-96,3873,3873,3857,15861,0,0,0.00%,2.41,7.11,14.064698
20-Jun-96,3873,3873,3841,41300,0,0,0.83%,2.41,7.11,14.064698
19-Jun-96,3841,3873,3825,41625,0,0,0.42%,2.41,7.11,14.064698
18-Jun-96,3825,3906,3793,152400,0,0,-0.42%,2.41,7.11,14.064698
17-Jun-96,3841,3841,3793,0,0,0,0.00%,2.41,7.11,14.064698
14-Jun-96,3841,3841,3793,99800,0,0,1.27%,2.41,7.11,14.064698
13-Jun-96,3793,3841,3745,100601,0,0,1.28%,2.41,7.23,13.831259
12-Jun-96,3745,3745,3697,21532,0,0,1.30%,2.41,7.23,13.831259
11-Jun-96,3697,3713,3697,7200,0,0,0.00%,2.54,7.36,13.586957
10-Jun-96,3697,3777,3681,17615,0,0,-2.12%,2.54,7.36,13.586957
7-Jun-96,3777,3777,3681,46726,0,0,1.72%,2.41,7.23,13.831259
6-Jun-96,3713,3729,3681,45321,0,0,0.00%,2.54,7.36,13.586957
5-Jun-96,3713,3745,3681,38350,0,0,-1.69%,2.54,7.36,13.586957
4-Jun-96,3777,3825,3553,53883,0,0,-0.42%,2.41,7.23,13.831259
3-Jun-96,3793,3857,3793,51600,0,0,-0.84%,2.41,7.23,13.831259
31-May-96,3825,3841,3777,33800,0,0,3.02%,2.41,7.11,14.064698
30-May-96,3713,3713,3681,16815,0,0,0.00%,2.54,7.36,13.586957
29-May-96,3713,3729,3617,85100,0,0,2.65%,2.54,7.36,13.586957
28-May-96,3617,3617,3521,34500,0,0,2.73%,2.54,7.62,13.12336
27-May-96,3521,3521,3489,10200,0,0,0.92%,2.67,7.74,12.919897
24-May-96,3489,3521,3409,13877,0,0,2.35%,2.67,7.87,12.70648
23-May-96,3409,3457,3201,37900,0,0,-1.39%,2.67,8,12.5
22-May-96,3457,3617,3409,76600,0,0,0.00%,2.67,7.87,12.70648
21-May-96,3457,3457,3393,48551,0,0,1.89%,2.67,7.87,12.70648
20-May-96,3393,3585,3393,43500,0,0,-1.85%,2.79,8.12,12.315271
17-May-96,3457,3697,3457,25950,0,0,-5.68%,2.67,7.87,12.70648
16-May-96,3665,3665,3553,46860,0,0,-1.72%,2.54,7.49,13.351135
15-May-96,3729,3841,3729,49000,0,0,-2.92%,2.54,7.36,13.586957
14-May-96,3841,3841,3793,57875,0,0,1.27%,2.28,6.6,15.151515
13-May-96,3793,3841,3793,74400,0,0,-1.25%,2.28,6.6,15.151515
10-May-96,3841,3841,3809,107658,0,0,0.84%,2.28,6.6,15.151515
9-May-96,3809,3857,3777,121811,0,0,-1.24%,2.28,6.6,15.151515
8-May-96,3857,3906,3857,53300,0,0,-1.23%,2.28,6.47,15.455951
7-May-96,3906,3970,3825,57600,0,0,2.52%,2.28,6.47,15.455951
6-May-96,3809,3825,3793,78700,0,0,-0.42%,2.28,6.6,15.151515
3-May-96,3825,3841,3777,88030,0,0,0.00%,2.28,6.6,15.151515
2-May-96,3825,3841,3809,80300,0,0,0.00%,2.28,6.6,15.151515
1-May-96,3825,3825,3761,0,0,0,0.00%,2.28,6.6,15.151515
30-Apr-96,3825,3825,3761,77300,0,0,2.58%,2.28,6.6,15.151515
29-Apr-96,3729,3729,3697,36715,0,0,-0.43%,2.28,6.73,14.858841
26-Apr-96,3745,3777,3729,205237,0,0,0.43%,2.28,6.73,14.858841
25-Apr-96,3729,3745,3729,78700,0,0,0.00%,2.28,6.73,14.858841
24-Apr-96,3729,3777,3729,66040,0,0,-0.85%,2.28,6.73,14.858841
23-Apr-96,3761,3777,3745,11700,0,0,-1.26%,2.28,6.73,14.858841
22-Apr-96,3809,3825,3761,65800,0,0,0.00%,2.28,6.6,15.151515
19-Apr-96,3809,3825,3809,91100,0,0,0.00%,2.28,6.6,15.151515
18-Apr-96,3809,3825,3809,14200,0,0,0.00%,2.28,6.6,15.151515
17-Apr-96,3809,3841,3809,79731,0,0,1.28%,2.28,6.6,15.151515
16-Apr-96,3761,3761,3713,90450,0,0,3.07%,2.28,6.73,14.858841
15-Apr-96,3649,3665,3617,47300,0,0,0.00%,2.41,6.85,14.59854
12-Apr-96,3649,3681,3649,35465,0,0,1.79%,2.41,6.85,14.59854
11-Apr-96,3585,3585,3585,52481,0,0,-3.45%,2.41,6.98,14.326648
10-Apr-96,3713,3713,3713,52377,0,0,-3.33%,2.41,6.73,14.858841
9-Apr-96,3841,3841,3841,2200,0,0,0.00%,2.28,6.6,15.151515
8-Apr-96,3841,3841,3841,0,0,0,0.00%,2.28,6.6,15.151515
5-Apr-96,3841,3841,3841,0,0,0,0.00%,2.28,6.6,15.151515
4-Apr-96,3841,3841,3841,24727,0,0,0.00%,2.28,6.6,15.151515
3-Apr-96,3841,3906,3841,28525,0,0,-3.23%,2.28,6.6,15.151515
2-Apr-96,3970,3970,3970,0,0,0,0.00%,2.16,6.35,15.748031
1-Apr-96,3970,3970,3970,11000,0,0,0.00%,2.16,6.35,15.748031
29-Mar-96,3970,3970,3970,19231,0,0,-1.59%,2.16,6.35,15.748031
28-Mar-96,4034,4034,4034,17655,0,0,-1.56%,2.16,6.22,16.07717
27-Mar-96,4098,4098,4098,8500,0,0,0.79%,2.16,6.09,16.420361
26-Mar-96,4066,4066,4066,4500,0,0,-2.31%,2.16,6.22,16.07717
25-Mar-96,4162,4162,4162,1800,0,0,0.00%,2.16,6.09,16.420361
22-Mar-96,4162,4162,4162,31400,0,0,0.00%,2.16,6.09,16.420361
21-Mar-96,4162,4162,4162,0,0,0,0.00%,2.16,6.09,16.420361
20-Mar-96,4162,4162,4162,18000,0,0,-1.52%,2.16,6.09,16.420361
19-Mar-96,4226,4226,4226,13600,0,0,0.00%,2.03,5.97,16.750419
18-Mar-96,4226,4226,4226,75,0,0,0.00%,2.03,5.97,16.750419
15-Mar-96,4226,4290,4162,43948,0,0,-1.49%,2.03,5.97,16.750419
14-Mar-96,4290,4290,4290,43100,0,0,0.00%,2.03,5.84,17.123288
13-Mar-96,4290,4290,4290,9100,0,0,-0.74%,2.03,5.84,17.123288
12-Mar-96,4322,4322,4258,28407,0,0,1.50%,2.03,5.84,17.123288
11-Mar-96,4258,4258,4258,15350,0,0,-1.48%,2.03,5.97,16.750419
8-Mar-96,4322,4322,4290,41362,0,0,0.75%,2.03,5.84,17.123288
7-Mar-96,4290,4386,4290,128802,0,0,-1.47%,2.03,5.84,17.123288
6-Mar-96,4354,4354,4354,25700,0,0,-0.37%,2.03,5.84,17.123288
5-Mar-96,4370,4386,4354,22129,0,0,-0.36%,2.03,5.71,17.513135
4-Mar-96,4386,4386,4386,33200,0,0,0.74%,2.03,5.71,17.513135
1-Mar-96,4354,4354,4354,43220,0,0,0.74%,2.03,5.84,17.123288
29-Feb-96,4322,4354,4322,45130,0,0,-0.74%,2.03,5.84,17.123288
28-Feb-96,4354,4354,4354,1800,0,0,-1.45%,2.03,5.84,17.123288
27-Feb-96,4418,4418,4418,48777,0,0,-1.43%,2.03,5.71,17.513135
26-Feb-96,4482,4482,4482,139867,0,0,3.70%,1.9,5.58,17.921147
23-Feb-96,4322,4322,4322,0,0,0,0.00%,2.03,5.84,17.123288
22-Feb-96,4322,4322,4322,7120,0,0,0.00%,2.03,5.84,17.123288
21-Feb-96,4322,4322,4322,8300,0,0,-2.17%,2.03,5.84,17.123288
20-Feb-96,4418,4482,4418,11207,0,0,-2.82%,2.03,5.71,17.513135
19-Feb-96,4546,4546,4546,167000,0,0,0.00%,1.9,5.58,17.921147
16-Feb-96,4546,4546,4546,62934,0,0,0.00%,1.9,5.58,17.921147
15-Feb-96,4546,4546,4546,19641,0,0,0.00%,1.9,5.58,17.921147
14-Feb-96,4546,4546,4546,14500,0,0,0.00%,1.9,5.58,17.921147
13-Feb-96,4546,4546,4546,8000,0,0,-1.39%,1.9,5.58,17.921147
12-Feb-96,4610,4610,4610,11500,0,0,1.41%,1.9,5.46,18.315018
9-Feb-96,4546,4546,4546,5500,0,0,0.00%,1.9,5.58,17.921147
8-Feb-96,4546,4546,4546,11900,0,0,0.00%,1.9,5.58,17.921147
7-Feb-96,4546,4546,4546,26350,0,0,1.43%,1.9,5.58,17.921147
6-Feb-96,4482,4482,4482,0,0,0,0.00%,1.9,5.58,17.921147
5-Feb-96,4482,4482,4482,11667,0,0,0.00%,1.9,5.58,17.921147
2-Feb-96,4482,4482,4482,6850,0,0,1.45%,1.9,5.58,17.921147
1-Feb-96,4418,4450,4418,3150,0,0,0.00%,2.03,5.71,17.513135
31-Jan-96,4418,4418,4418,3500,0,0,0.00%,2.03,5.71,17.513135
30-Jan-96,4418,4418,4418,12100,0,0,-1.43%,2.03,5.71,17.513135
29-Jan-96,4482,4482,4482,17300,0,0,-1.41%,1.9,5.58,17.921147
26-Jan-96,4546,4546,4546,4948,0,0,0.00%,1.9,5.58,17.921147
25-Jan-96,4546,4546,4546,7500,0,0,1.43%,1.9,5.58,17.921147
24-Jan-96,4482,4482,4482,27800,0,0,0.36%,1.9,5.58,17.921147
23-Jan-96,4466,4466,4466,21671,0,0,0.72%,1.9,5.58,17.921147
22-Jan-96,4434,4434,4434,50,0,0,0.00%,2.03,5.71,17.513135
19-Jan-96,4434,4434,4322,11901,0,0,2.59%,2.03,5.71,17.513135
18-Jan-96,4322,4322,4322,2200,0,0,0.00%,2.03,5.84,17.123288
17-Jan-96,4322,4322,4322,24444,0,0,3.05%,2.03,5.84,17.123288
16-Jan-96,4194,4194,4194,0,0,0,0.00%,2.03,5.97,16.750419
15-Jan-96,4194,4194,4194,5105,0,0,0.00%,2.03,5.97,16.750419
12-Jan-96,4194,4194,4162,8100,0,0,1.55%,2.03,5.97,16.750419
11-Jan-96,4130,4130,4130,15600,0,0,0.00%,2.16,6.09,16.420361
10-Jan-96,4130,4130,4130,17800,0,0,0.00%,2.16,6.09,16.420361
9-Jan-96,4130,4130,4130,35200,0,0,0.00%,2.16,6.09,16.420361
8-Jan-96,4130,4130,4130,6000,0,0,0.00%,2.16,6.09,16.420361
5-Jan-96,4130,4130,4130,20600,0,0,0.00%,2.16,6.09,16.420361
4-Jan-96,4130,4130,4130,30457,0,0,0.78%,2.16,6.09,16.420361
3-Jan-96,4098,4098,4066,33904,0,0,1.59%,2.16,6.09,16.420361
2-Jan-96,4034,4034,4034,0,0,0,0.00%,2.16,6.22,16.07717
1-Jan-96,4034,4034,4034,0,0,0,0.00%,2.16,6.22,16.07717
29-Dec-95,4034,4034,4034,12505,0,0,-3.08%,2.16,6.22,16.07717
28-Dec-95,4162,4162,4162,0,0,0,0.00%,2.16,6.09,16.420361
27-Dec-95,4162,4162,4162,0,0,0,0.00%,2.16,6.09,16.420361
26-Dec-95,4162,4162,4162,0,0,0,0.00%,2.16,6.09,16.420361
25-Dec-95,4162,4162,4162,0,0,0,0.00%,2.16,6.09,16.420361
22-Dec-95,4162,4162,4162,200,0,0,0.00%,2.16,6.09,16.420361
21-Dec-95,4162,4162,4162,400,0,0,0.00%,2.16,6.09,16.420361
20-Dec-95,4162,4162,4162,22200,0,0,-0.76%,2.16,6.09,16.420361
19-Dec-95,4194,4242,4194,21046,0,0,-1.50%,2.03,5.97,16.750419
18-Dec-95,4258,4258,4258,8400,0,0,1.92%,2.03,5.97,16.750419
15-Dec-95,4178,4274,4130,24218,0,0,-2.25%,2.03,6.09,16.420361
14-Dec-95,4274,4274,4274,32594,0,0,-0.07%,2.03,5.84,17.123288
13-Dec-95,4277,4290,4277,13264,0,0,-0.30%,2.03,5.84,17.123288
12-Dec-95,4290,4290,4258,17064,0,0,1.52%,2.03,5.84,17.123288
11-Dec-95,4226,4226,4226,12400,0,0,0.00%,2.03,5.97,16.750419
8-Dec-95,4226,4226,4226,17307,0,0,0.00%,2.03,5.97,16.750419
7-Dec-95,4226,4226,4226,48183,0,0,0.00%,2.03,5.97,16.750419
6-Dec-95,4226,4226,4226,0,0,0,0.00%,2.03,5.97,16.750419
5-Dec-95,4226,4226,4226,27400,0,0,0.00%,2.03,5.97,16.750419
4-Dec-95,4226,4226,4226,49025,0,0,0.00%,2.03,5.97,16.750419
1-Dec-95,4226,4226,4226,75800,0,0,1.54%,2.03,5.97,16.750419
30-Nov-95,4162,4162,4162,0,0,0,0.00%,2.16,6.09,16.420361
29-Nov-95,4162,4162,4162,0,0,0,0.00%,2.16,6.09,16.420361
28-Nov-95,4162,4162,4162,9850,0,0,1.56%,2.16,6.09,16.420361
27-Nov-95,4098,4098,4098,8900,0,0,0.39%,2.16,6.09,16.420361
24-Nov-95,4082,4082,4034,31401,0,0,2.00%,2.16,6.22,16.07717
23-Nov-95,4002,4002,4002,4610,0,0,0.00%,2.16,6.35,15.748031
22-Nov-95,4002,4002,4002,9400,0,0,2.46%,2.16,6.35,15.748031
21-Nov-95,3906,3906,3906,40806,0,0,0.00%,2.28,6.47,15.455951
20-Nov-95,3906,3906,3906,24000,0,0,0.00%,2.28,6.47,15.455951
17-Nov-95,3906,3906,3873,39900,0,0,2.52%,1.9,5.71,17.513135
16-Nov-95,3809,3809,3793,2500,0,0,0.42%,2.03,5.84,17.123288
15-Nov-95,3793,3793,3793,2101,0,0,0.00%,2.03,5.84,17.123288
14-Nov-95,3793,3793,3793,31849,0,0,0.42%,2.03,5.84,17.123288
13-Nov-95,3777,3793,3777,9900,0,0,0.00%,2.03,5.84,17.123288
10-Nov-95,3777,3777,3777,48000,0,0,0.00%,2.03,5.84,17.123288
9-Nov-95,3777,3777,3777,26120,0,0,0.85%,2.03,5.84,17.123288
8-Nov-95,3745,3745,3745,7600,0,0,0.00%,2.03,5.97,16.750419
7-Nov-95,3745,3745,3745,25600,0,0,0.00%,2.03,5.97,16.750419
6-Nov-95,3745,3745,3745,17093,0,0,-0.85%,2.03,5.97,16.750419
3-Nov-95,3777,3793,3745,33248,0,0,-0.84%,2.03,5.84,17.123288
2-Nov-95,3809,3809,3809,3500,0,0,0.00%,2.03,5.84,17.123288
1-Nov-95,3809,3809,3809,0,0,0,0.00%,2.03,5.84,17.123288
31-Oct-95,3809,3809,3809,2000,0,0,0.00%,2.03,5.84,17.123288
30-Oct-95,3809,3841,3809,12800,0,0,-2.46%,2.03,5.84,17.123288
27-Oct-95,3906,3906,3906,1900,0,0,0.00%,1.9,5.84,17.123288
26-Oct-95,3906,3906,3906,28742,0,0,0.00%,1.9,5.71,17.513135
25-Oct-95,3906,3906,3906,56702,0,0,-0.41%,1.9,5.71,17.513135
24-Oct-95,3922,3922,3922,900,0,0,-2.00%,1.9,5.58,17.921147
23-Oct-95,4002,4002,4002,9700,0,0,0.00%,1.9,5.58,17.921147
20-Oct-95,4002,4002,4002,1400,0,0,0.00%,1.9,5.58,17.921147
19-Oct-95,4002,4002,3986,88120,0,0,0.40%,1.9,5.58,17.921147
18-Oct-95,3986,3986,3970,16900,0,0,0.40%,1.9,5.58,17.921147
17-Oct-95,3970,3970,3906,35229,0,0,5.08%,1.9,5.58,17.921147
16-Oct-95,3777,3777,3777,200,0,0,0.00%,1.9,5.84,17.123288
13-Oct-95,3777,3777,3745,23208,0,0,1.72%,2.03,5.84,17.123288
12-Oct-95,3713,3713,3649,15600,0,0,3.57%,2.03,5.97,16.750419
11-Oct-95,3585,3585,3585,1900,0,0,-0.88%,2.03,6.09,16.420361
10-Oct-95,3617,3617,3585,18910,0,0,2.73%,2.03,6.09,16.420361
9-Oct-95,3521,3521,3521,0,0,0,0.00%,2.16,6.35,15.748031
6-Oct-95,3521,3521,3521,14500,0,0,3.77%,2.16,6.35,15.748031
5-Oct-95,3393,3393,3393,0,0,0,0.00%,2.16,6.35,15.748031
4-Oct-95,3393,3393,3393,0,0,0,0.00%,2.16,6.6,15.151515
3-Oct-95,3393,3393,3393,9700,0,0,0.00%,2.16,6.6,15.151515
2-Oct-95,3393,3393,3393,0,0,0,0.00%,2.16,6.6,15.151515
29-Sep-95,3393,3409,3393,60662,0,0,0.00%,2.16,6.6,15.151515
28-Sep-95,3393,3393,3393,10569,0,0,0.00%,2.16,6.6,15.151515
27-Sep-95,3393,3393,3393,9352,0,0,-0.47%,2.16,6.6,15.151515
26-Sep-95,3409,3409,3409,0,0,0,0.00%,2.16,6.47,15.455951
25-Sep-95,3409,3425,3409,0,0,0,0.00%,2.16,6.47,15.455951
22-Sep-95,3409,3425,3409,28262,0,0,-0.93%,2.16,6.47,15.455951
21-Sep-95,3441,3441,3441,65800,0,0,-0.46%,2.16,6.47,15.455951
20-Sep-95,3457,3457,3457,28600,0,0,-1.82%,2.16,6.35,15.748031
19-Sep-95,3521,3521,3521,0,0,0,0.00%,2.16,6.35,15.748031
18-Sep-95,3521,3521,3521,1800,0,0,0.00%,2.16,6.35,15.748031
15-Sep-95,3521,3521,3457,2100,0,0,-0.45%,2.16,6.35,15.748031
14-Sep-95,3537,3537,3457,45610,0,0,2.31%,2.16,6.22,16.07717
13-Sep-95,3457,3457,3457,2183,0,0,0.00%,2.16,6.35,15.748031
12-Sep-95,3457,3457,3457,43201,0,0,0.00%,2.16,6.35,15.748031
11-Sep-95,3457,3457,3457,35400,0,0,0.93%,2.16,6.35,15.748031
8-Sep-95,3425,3425,3425,23503,0,0,0.00%,2.16,6.47,15.455951
7-Sep-95,3425,3425,3425,2604,0,0,0.00%,2.16,6.47,15.455951
6-Sep-95,3425,3425,3425,2400,0,0,0.00%,2.16,6.47,15.455951
5-Sep-95,3425,3425,3425,2400,0,0,-0.65%,2.16,6.47,15.455951
4-Sep-95,3448,3448,3448,3520,0,0,0.00%,2.16,6.47,15.455951
1-Sep-95,3448,3448,3448,10079,0,0,-0.28%,2.16,6.47,15.455951
31-Aug-95,3457,3457,3457,400,0,0,0.00%,2.16,6.35,15.748031
30-Aug-95,3457,3457,3457,68290,0,0,0.00%,2.16,6.35,15.748031
29-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
28-Aug-95,3457,3457,3457,3300,0,0,0.00%,2.16,6.35,15.748031
25-Aug-95,3457,3457,3457,35919,0,0,0.00%,2.16,6.35,15.748031
24-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
23-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
22-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
21-Aug-95,3457,3457,3457,25940,0,0,0.00%,2.16,6.35,15.748031
18-Aug-95,3457,3457,3457,8800,0,0,0.00%,2.16,6.35,15.748031
17-Aug-95,3457,3457,3457,28752,0,0,0.00%,2.16,6.35,15.748031
16-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
15-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
14-Aug-95,3457,3457,3457,6800,0,0,0.00%,2.16,6.35,15.748031
11-Aug-95,3457,3457,3457,8300,0,0,0.00%,2.16,6.35,15.748031
10-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
9-Aug-95,3457,3457,3457,0,0,0,0.00%,2.16,6.35,15.748031
8-Aug-95,3457,3457,3457,6900,0,0,0.00%,2.16,6.35,15.748031
7-Aug-95,3457,3457,3457,22111,0,0,0.00%,2.16,6.35,15.748031
4-Aug-95,3457,3457,3457,5630,0,0,0.00%,2.16,6.35,15.748031
3-Aug-95,3457,3457,3393,10338,0,0,2.86%,2.16,6.35,15.748031
2-Aug-95,3361,3377,3361,30600,0,0,0.48%,2.16,6.6,15.151515
1-Aug-95,3345,3345,3345,57200,0,0,0.48%,2.28,6.6,15.151515
31-Jul-95,3329,3329,3329,61000,0,0,0.48%,2.28,6.6,15.151515
28-Jul-95,3313,3329,3313,16987,0,0,0.29%,2.28,6.73,14.858841
27-Jul-95,3304,3304,3304,9750,0,0,-0.29%,2.28,6.73,14.858841
26-Jul-95,3313,3313,3313,115,0,0,-0.48%,2.28,6.73,14.858841
25-Jul-95,3329,3329,3329,123100,0,0,-0.48%,2.28,6.6,15.151515
24-Jul-95,3345,3345,3345,0,0,0,0.00%,2.28,6.6,15.151515
21-Jul-95,3345,3345,3345,2000,0,0,0.00%,2.28,6.6,15.151515
20-Jul-95,3345,3345,3345,61000,0,0,-0.95%,2.28,6.6,15.151515
19-Jul-95,3377,3377,3377,300,0,0,0.00%,2.28,6.6,15.151515
18-Jul-95,3377,3377,3377,50900,0,0,0.00%,2.28,6.6,15.151515
17-Jul-95,3377,3377,3377,9334,0,0,0.00%,2.28,6.6,15.151515
14-Jul-95,3377,3377,3377,2420,0,0,0.00%,2.28,6.6,15.151515
13-Jul-95,3377,3377,3377,1700,0,0,-0.47%,2.28,6.6,15.151515
12-Jul-95,3393,3393,3393,23100,0,0,0.00%,2.16,6.6,15.151515
11-Jul-95,3393,3393,3393,14733,0,0,0.00%,2.16,6.6,15.151515
10-Jul-95,3393,3393,3393,12400,0,0,0.00%,2.16,6.6,15.151515
7-Jul-95,3393,3393,3393,5160,0,0,0.00%,2.16,6.6,15.151515
6-Jul-95,3393,3393,3393,57205,0,0,0.00%,2.16,6.6,15.151515
5-Jul-95,3393,3393,3393,3400,0,0,0.00%,2.16,6.6,15.151515
4-Jul-95,3393,3393,3393,65300,0,0,0.00%,2.16,6.6,15.151515
3-Jul-95,3393,3393,3393,78400,0,0,-0.93%,2.16,6.6,15.151515
30-Jun-95,3425,3425,3425,4100,0,0,0.00%,2.16,6.35,15.748031
29-Jun-95,3425,3425,3425,9400,0,0,0.94%,2.16,6.47,15.455951
28-Jun-95,3393,3393,3393,0,0,0,0.00%,2.16,6.47,15.455951
27-Jun-95,3393,3393,3393,8250,0,0,0.00%,2.16,6.47,15.455951
26-Jun-95,3393,3393,3393,0,0,0,0.00%,2.16,6.6,15.151515
23-Jun-95,3393,3393,3393,1200,0,0,0.00%,2.16,6.6,15.151515
22-Jun-95,3393,3393,3393,62766,0,0,0.00%,2.16,6.6,15.151515
21-Jun-95,3393,3393,3393,0,0,0,0.00%,2.16,6.6,15.151515
20-Jun-95,3393,3393,3393,4000,0,0,0.00%,2.16,6.6,15.151515
19-Jun-95,3393,3393,3393,18000,0,0,-0.47%,2.16,6.6,15.151515
16-Jun-95,3409,3409,3409,0,0,0,0.00%,2.16,6.47,15.455951
15-Jun-95,3409,3409,3409,40000,0,0,-0.47%,2.16,6.47,15.455951
14-Jun-95,3425,3457,3425,25365,0,0,-2.73%,2.16,6.47,15.455951
13-Jun-95,3521,3521,3521,15200,0,0,-1.79%,2.16,6.35,15.748031
12-Jun-95,3585,3585,3585,39541,0,0,0.90%,2.03,6.22,16.07717
9-Jun-95,3553,3553,3553,43800,0,0,0.91%,2.16,6.22,16.07717
8-Jun-95,3521,3521,3521,53518,0,0,0.00%,2.16,6.35,15.748031
7-Jun-95,3521,3521,3521,23952,0,0,4.76%,2.16,6.35,15.748031
6-Jun-95,3361,3361,3361,0,0,0,0.00%,2.16,6.6,15.151515
5-Jun-95,3361,3361,3361,0,0,0,0.00%,2.28,6.6,15.151515
2-Jun-95,3361,3329,3329,15700,0,0,0.96%,2.28,6.6,15.151515
1-Jun-95,3329,3329,3329,11200,0,0,0.00%,2.28,6.6,15.151515
31-May-95,3329,3329,3329,49900,0,0,0.00%,2.28,6.6,15.151515
30-May-95,3329,3329,3329,0,0,0,0.00%,2.28,6.6,15.151515
29-May-95,3329,3329,3329,0,0,0,0.00%,2.28,6.6,15.151515
26-May-95,3329,3329,3329,42804,0,0,0.97%,2.28,6.6,15.151515
25-May-95,3297,3297,3297,0,0,0,0.00%,2.28,6.73,14.858841
24-May-95,3297,3297,3297,0,0,0,0.00%,2.28,6.73,14.858841
23-May-95,3297,3297,3297,3400,0,0,0.00%,2.28,6.73,14.858841
22-May-95,3297,3297,3297,12100,0,0,0.00%,2.28,6.73,14.858841
19-May-95,3297,3297,3297,11500,0,0,0.00%,2.28,6.73,14.858841
18-May-95,3297,3297,3265,25910,0,0,1.98%,2.28,6.73,14.858841
17-May-95,3233,3233,3201,74646,0,0,2.02%,2.28,6.85,14.59854
16-May-95,3169,3169,3169,31300,0,0,0.51%,2.16,6.22,16.07717
15-May-95,3153,3153,3153,6100,0,0,-0.51%,2.16,6.35,15.748031
12-May-95,3169,3169,3169,51100,0,0,0.00%,2.16,6.22,16.07717
11-May-95,3169,3169,3169,51847,0,0,0.00%,2.16,6.22,16.07717
10-May-95,3169,3169,3169,38275,0,0,-1.00%,2.16,6.22,16.07717
9-May-95,3201,3201,3201,45711,0,0,0.00%,2.16,6.22,16.07717
8-May-95,3201,3201,3201,12,0,0,0.00%,2.16,6.22,16.07717
5-May-95,3201,3201,3201,7600,0,0,-0.50%,2.16,6.22,16.07717
4-May-95,3217,3217,3217,173650,0,0,0.00%,2.16,6.09,16.420361
3-May-95,3217,3217,3217,88400,0,0,0.00%,2.16,6.09,16.420361
2-May-95,3217,3217,3217,12900,0,0,0.00%,2.16,6.09,16.420361
1-May-95,3217,3217,3217,0,0,0,0.00%,2.16,6.09,16.420361
28-Apr-95,3217,3217,3217,104550,0,0,0.00%,2.16,6.09,16.420361
27-Apr-95,3217,3217,3201,0,0,0,0.00%,2.16,6.09,16.420361
26-Apr-95,3217,3217,3201,148320,0,0,0.50%,2.16,6.09,16.420361
25-Apr-95,3201,3201,3201,108775,0,0,-0.99%,2.16,6.22,16.07717
24-Apr-95,3233,3233,3233,16100,0,0,0.00%,2.16,6.09,16.420361
21-Apr-95,3233,3233,3233,16018,0,0,0.00%,2.16,6.09,16.420361
20-Apr-95,3233,3233,3233,9300,0,0,0.00%,2.16,6.09,16.420361
19-Apr-95,3233,3233,3233,12262,0,0,1.51%,2.16,6.09,16.420361
18-Apr-95,3185,3185,3185,0,0,0,0.00%,2.16,6.22,16.07717
17-Apr-95,3185,3185,3185,0,0,0,0.00%,2.16,6.22,16.07717
14-Apr-95,3185,3185,3185,0,0,0,0.00%,2.16,6.22,16.07717
13-Apr-95,3185,3185,3185,6611,0,0,-0.50%,2.16,6.22,16.07717
12-Apr-95,3201,3201,3201,0,0,0,0.00%,2.16,6.22,16.07717
11-Apr-95,3201,3201,3201,700,0,0,0.00%,2.16,6.22,16.07717
10-Apr-95,3201,3201,3201,26322,0,0,-0.99%,2.16,6.22,16.07717
7-Apr-95,3233,3233,3233,14085,0,0,1.00%,2.16,6.09,16.420361
