Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
13-Mar-01,6740,7000,6680,1349289,0,0,-7.03%,2.8,14.1,7.092199
12-Mar-01,7250,7440,7210,1420281,0,0,-1.63%,2.6,12.93,7.733952
9-Mar-01,7370,7500,7200,1921413,0,0,2.36%,2.5,13.236,7.555153
8-Mar-01,7200,7300,7000,1243683,0,0,3.30%,2.6,13.672,7.314219
7-Mar-01,6970,7020,6800,973563,0,0,0.43%,2.7,13.731,7.282791
6-Mar-01,6940,6940,6750,1177046,0,0,3.74%,2.7,14.245,7.020007
5-Mar-01,6690,6750,6650,494966,0,0,-0.15%,2.8,14.223,7.030865
2-Mar-01,6700,6900,6550,720033,0,0,0.75%,2.8,14.2,7.042254
1-Mar-01,6650,6660,6400,1040081,0,0,3.91%,2.8,14.89,6.715917
28-Feb-01,6400,6450,6250,1626159,0,0,1.91%,2.9,15.175,6.589786
27-Feb-01,6280,6300,6220,867205,0,0,0.80%,3,15.296,6.537657
26-Feb-01,6230,6250,6100,81323,0,0,0.48%,3,15.37,6.506181
23-Feb-01,6200,6310,6190,678068,0,0,-1.90%,3,15.079,6.63174
22-Feb-01,6320,6350,6200,394181,0,0,-0.47%,3,15.007,6.663557
21-Feb-01,6350,6390,6300,524272,0,0,0.63%,2.9,15.103,6.621201
20-Feb-01,6310,6350,6270,315994,0,0,0.64%,3,15.199,6.57938
19-Feb-01,6270,6320,6220,309633,0,0,0.80%,3,15.321,6.526989
16-Feb-01,6220,6300,6220,404138,0,0,-0.80%,3,15.199,6.57938
15-Feb-01,6270,6280,6150,561160,0,0,1.46%,3,15.2,6.578947
14-Feb-01,6180,6240,6100,1205776,0,0,1.31%,3,15.4,6.493506
13-Feb-01,6100,6150,6050,995812,0,0,0.33%,3.1,15.674,6.379992
12-Feb-01,6080,6100,5970,611832,0,0,1.33%,3.1,15.883,6.29604
9-Feb-01,6000,6050,5980,1195203,0,0,-0.33%,3.1,15.83,6.317119
8-Feb-01,6020,6050,5900,971249,0,0,-0.50%,3.1,15.752,6.3484
7-Feb-01,6050,6160,5950,1298124,0,0,-1.63%,3.1,15.495,6.453695
6-Feb-01,6150,6170,5950,1508103,0,0,-0.32%,3,15.5,6.451613
5-Feb-01,6170,6250,6140,1362275,0,0,-0.32%,3,15.395,6.495615
2-Feb-01,6190,6240,6050,1417547,0,0,4.03%,3,16.016,6.243756
1-Feb-01,5950,6020,5900,13732400,0,0,1.02%,3.1,16,6.25
31-Jan-01,5890,5900,5620,2534677,0,0,0.68%,3.2,16.2,6.17284
30-Jan-01,5850,5870,5820,1444602,0,0,0.00%,3.2,16.29,6.138735
29-Jan-01,5850,6160,5850,1917507,0,0,-0.85%,3.2,16.152,6.191184
26-Jan-01,5900,5960,5750,3115837,0,0,3.51%,3.2,16.719,5.981219
25-Jan-01,5700,5730,5500,641164,0,0,4.59%,3.3,17.486,5.718861
24-Jan-01,5450,5450,5270,560717,0,0,2.83%,3.4,17.981,5.561426
23-Jan-01,5300,5320,5210,2383776,0,0,2.12%,3.5,18,5.555556
22-Jan-01,5190,5350,5100,352395,0,0,-2.63%,3.6,17.947,5.571962
19-Jan-01,5330,5400,5320,601428,0,0,0.57%,3.5,17.947,5.571962
18-Jan-01,5300,5350,5290,1367104,0,0,-0.19%,3.5,18,5.555556
17-Jan-01,5310,5330,5250,1550237,0,0,1.14%,3.5,17.9,5.586592
16-Jan-01,5250,5300,5170,783081,0,0,0.96%,3.6,18.2,5.494505
15-Jan-01,5200,5480,5200,1771391,0,0,-4.76%,3.6,18.3,5.464481
12-Jan-01,5460,5500,5440,2375288,0,0,0.18%,3.4,17.5,5.714286
11-Jan-01,5450,5500,5400,1076316,0,0,-0.37%,3.4,17.5,5.714286
10-Jan-01,5470,5510,5470,656831,0,0,-0.73%,3.3,17.4,5.747126
9-Jan-01,5510,5600,5500,3096976,0,0,0.18%,3.2,17.3,5.780347
8-Jan-01,5500,5520,5450,977783,0,0,-0.72%,3.2,17.3,5.780347
5-Jan-01,5540,5650,5500,614105,0,0,0.18%,3.2,17.2,5.813953
4-Jan-01,5530,5650,5500,1176215,0,0,5.33%,3.2,17.2,5.813953
3-Jan-01,5250,5350,5240,1261891,0,0,-3.31%,3.4,17.55,5.698006
2-Jan-01,5430,5440,5350,954035,0,0,0.37%,3.3,17.6,5.681818
1-Jan-01,5410,5420,5350,0,0,0,0.00%,3.3,17.713,5.645571
29-Dec-00,5410,5420,5350,591597,0,0,0.56%,3.3,17.713,5.645571
28-Dec-00,5380,5490,5380,553803,0,0,-2.18%,3.3,17.327,5.77134
27-Dec-00,5500,5500,5300,627216,0,0,4.76%,3.2,18.152,5.509035
26-Dec-00,5250,5290,5150,0,0,0,0.00%,3.4,18.2,5.494505
25-Dec-00,5250,5290,5150,0,0,0,0.00%,3.4,18.2,5.494505
22-Dec-00,5250,5290,5150,1382898,0,0,3.55%,3.4,18.2,5.494505
21-Dec-00,5070,5080,4980,1260467,0,0,-1.93%,3.5,18.8,5.319149
20-Dec-00,5170,5200,5050,593804,0,0,2.99%,3.4,18.4,5.434783
19-Dec-00,5020,5100,5000,1520525,0,0,1.01%,3.5,19,5.263158
18-Dec-00,4970,4970,4810,1952303,0,0,1.43%,3.6,19.448,5.141917
15-Dec-00,4900,4910,4810,1952303,0,0,0.62%,3.6,19.4,5.154639
14-Dec-00,4870,4970,4850,1719195,0,0,-2.21%,3.7,19.6,5.102041
13-Dec-00,4980,5120,4980,2179920,0,0,-1.78%,3.6,19.1,5.235602
12-Dec-00,5070,5170,5050,8801477,0,0,-0.59%,3.5,18.8,5.319149
11-Dec-00,5100,5130,4900,676481,0,0,4.19%,3.5,18.7,5.347594
8-Dec-00,4895,4895,4800,927619,0,0,1.98%,3.6,19.5,5.128205
7-Dec-00,4800,4840,4780,824937,0,0,-0.83%,3.7,19.9,5.025126
6-Dec-00,4840,4870,4800,340818,0,0,2.98%,3.7,19.7,5.076142
5-Dec-00,4700,4950,4680,0,0,0,0.00%,3.8,20.3,4.926108
4-Dec-00,4700,4950,4680,1052270,0,0,-5.43%,3.8,20.3,4.926108
1-Dec-00,4970,5000,4900,3129426,0,0,0.40%,3.6,19.2,5.208333
30-Nov-00,4950,4965,4840,2413617,0,0,0.81%,3.6,19.3,5.181347
29-Nov-00,4910,4935,4700,960804,0,0,3.81%,3.6,19.4,5.154639
28-Nov-00,4730,4750,4700,1128580,0,0,0.00%,3.8,20.1,4.975124
27-Nov-00,4730,4740,4490,971100,0,0,1.50%,3.8,20.1,4.975124
24-Nov-00,4660,4700,4600,428848,0,0,0.65%,3.8,20.5,4.878049
23-Nov-00,4630,4875,4600,681474,0,0,-5.32%,3.8,20.6,4.854369
22-Nov-00,4890,5030,4850,392968,0,0,-0.61%,3.6,19.5,5.128205
21-Nov-00,4920,4920,4700,496850,0,0,1.65%,3.6,19.4,5.154639
20-Nov-00,4840,4890,4700,655181,0,0,0.00%,3.7,19.7,5.076142
17-Nov-00,4840,4965,4810,701966,0,0,-2.71%,3.7,19.7,5.076142
16-Nov-00,4975,5150,4920,854007,0,0,-3.21%,3.6,19.2,5.208333
15-Nov-00,5140,5380,5100,815697,0,0,-3.02%,3.5,18.5,5.405405
14-Nov-00,5300,5320,5150,594162,0,0,3.52%,3.4,18,5.555556
13-Nov-00,5120,5200,5050,268775,0,0,0.00%,3.5,18.6,5.376344
10-Nov-00,5120,5360,5120,961587,0,0,-3.58%,3.5,18.6,5.376344
9-Nov-00,5310,5500,5300,1341851,0,0,-1.67%,2.2,12,8.333333
8-Nov-00,5400,5450,5340,1055711,0,0,1.12%,2.1,11.8,8.474576
7-Nov-00,5340,5390,5300,665657,0,0,0.75%,2.2,11.9,8.403361
6-Nov-00,5300,5370,5250,920549,0,0,-1.67%,2.2,12,8.333333
3-Nov-00,5390,5420,5280,856126,0,0,-0.19%,2.1,11.8,8.474576
2-Nov-00,5400,5410,5260,943541,0,0,2.27%,2.1,11.8,8.474576
1-Nov-00,5280,5330,5200,1709597,0,0,1.93%,2.2,12.1,8.264463
31-Oct-00,5180,5180,4950,1515225,0,0,6.15%,2.2,12.3,8.130081
30-Oct-00,4880,4945,4850,283348,0,0,0.62%,2.4,13.1,7.633588
27-Oct-00,4850,4860,4825,607610,0,0,0.62%,2.4,13.1,7.633588
26-Oct-00,4820,4950,4800,563207,0,0,-1.63%,2.4,13.2,7.575758
25-Oct-00,4900,4950,4820,1646499,0,0,1.66%,2.3,13,7.692308
24-Oct-00,4820,4920,4800,651521,0,0,-0.62%,2.4,13.2,7.575758
23-Oct-00,4850,4925,4670,1880540,0,0,3.85%,2.4,13.1,7.633588
20-Oct-00,4670,4800,4650,1364115,0,0,0.43%,2.5,13.6,7.352941
19-Oct-00,4650,4690,4500,1601318,0,0,5.68%,2.5,13.7,7.29927
18-Oct-00,4400,4590,4380,988090,0,0,-3.72%,2.6,14.5,6.896552
17-Oct-00,4570,4800,4550,237089,0,0,-3.38%,2.5,13.9,7.194245
16-Oct-00,4730,4800,4650,483160,0,0,4.88%,2.4,13.5,7.407407
13-Oct-00,4510,4630,4485,589274,0,0,-2.59%,2.5,14.1,7.092199
12-Oct-00,4630,4760,4630,618315,0,0,-0.54%,2.5,13.8,7.246377
11-Oct-00,4655,4780,4620,844443,0,0,-2.21%,2.5,13.7,7.29927
10-Oct-00,4760,4860,4650,805020,0,0,0.00%,2.4,13.4,7.462687
9-Oct-00,4760,4950,4760,599788,0,0,-4.23%,2.4,13.4,7.462687
6-Oct-00,4970,5090,4950,434653,0,0,-1.78%,2.3,12.8,7.8125
5-Oct-00,5060,5250,5040,404828,0,0,-2.13%,2.3,12.6,7.936508
4-Oct-00,5170,5350,5150,581609,0,0,-2.08%,2.2,12.3,8.130081
3-Oct-00,5280,5500,5250,586846,0,0,-3.30%,2.2,12.1,8.264463
2-Oct-00,5460,5490,5350,328778,0,0,2.06%,2.1,11.7,8.547009
29-Sep-00,5350,5410,5300,407108,0,0,0.19%,2.1,11.9,8.403361
28-Sep-00,5340,5390,5310,344262,0,0,0.75%,2.2,11.9,8.403361
27-Sep-00,5300,5350,5300,552195,0,0,-1.30%,2.2,12,8.333333
26-Sep-00,5370,5420,5290,604169,0,0,3.47%,2.1,11.9,8.403361
25-Sep-00,5190,5280,5000,0,0,0,0.00%,2.2,12.3,8.130081
22-Sep-00,5190,5280,5000,499826,0,0,1.17%,2.2,12.3,8.130081
21-Sep-00,5130,5350,5060,1632695,0,0,-3.21%,2.2,12.4,8.064516
20-Sep-00,5300,5600,5250,676260,0,0,-5.36%,2.2,12,8.333333
19-Sep-00,5600,5750,5600,373918,0,0,-2.10%,2.1,11.4,8.77193
18-Sep-00,5720,5800,5600,606763,0,0,-1.72%,2,11.1,9.009009
15-Sep-00,5820,6080,5800,814699,0,0,-4.90%,2,10.9,9.174312
14-Sep-00,6120,6240,6100,606709,0,0,-1.77%,1.9,10.4,9.615385
13-Sep-00,6230,6250,6150,1449266,0,0,0.16%,1.8,10.2,9.803922
12-Sep-00,6220,6340,6220,997685,0,0,-1.74%,1.8,10.2,9.803922
11-Sep-00,6330,6400,6300,409986,0,0,0.32%,1.8,10.1,9.90099
8-Sep-00,6310,6450,6300,350310,0,0,-0.16%,1.8,10.1,9.90099
7-Sep-00,6320,6500,6140,793841,0,0,1.77%,1.8,10.1,9.90099
6-Sep-00,6210,6250,6100,293386,0,0,0.16%,1.9,10.3,9.708738
5-Sep-00,6200,6240,6150,172534,0,0,-0.16%,1.9,10.3,9.708738
4-Sep-00,6210,6210,6160,156955,0,0,0.32%,1.9,10.3,9.708738
1-Sep-00,6190,6220,6100,269355,0,0,1.48%,1.9,10.3,9.708738
31-Aug-00,6100,6140,5960,894958,0,0,2.18%,1.9,10.4,9.615385
30-Aug-00,5970,5970,5900,105343,0,0,0.00%,1.9,10.7,9.345794
29-Aug-00,5970,6060,5950,655370,0,0,0.34%,1.9,10.7,9.345794
28-Aug-00,5950,6010,5940,205130,0,0,0.17%,1.9,10.7,9.345794
25-Aug-00,5940,5950,5800,662527,0,0,1.89%,1.9,10.7,9.345794
24-Aug-00,5830,6050,5800,183263,0,0,-4.27%,2,10.9,9.174312
23-Aug-00,6090,6180,6070,470660,0,0,-0.16%,1.9,10.5,9.52381
22-Aug-00,6100,6120,5920,1331893,0,0,2.87%,1.9,10.4,9.615385
21-Aug-00,5930,5970,5790,431701,0,0,2.60%,1.9,10.7,9.345794
18-Aug-00,5780,5800,5680,216872,0,0,0.00%,2,11,9.090909
17-Aug-00,5780,5870,5780,241923,0,0,-1.53%,2,11,9.090909
16-Aug-00,5870,5870,5770,161777,0,0,0.69%,2,10.9,9.174312
15-Aug-00,5830,6050,5830,2800510,0,0,-3.64%,2,10.9,9.174312
14-Aug-00,6050,6080,5950,582380,0,0,1.17%,1.9,10.5,9.52381
11-Aug-00,5980,6010,5910,1056852,0,0,-0.83%,1.9,10.7,9.345794
10-Aug-00,6030,6050,5950,1439023,0,0,1.34%,1.9,10.6,9.433962
9-Aug-00,5950,6020,5920,0,0,0,0.00%,1.9,10.7,9.345794
8-Aug-00,5950,6020,5920,2030084,0,0,0.51%,1.9,10.7,9.345794
7-Aug-00,5920,5960,5850,615338,0,0,1.20%,1.9,10.8,9.259259
4-Aug-00,5850,5890,5800,450676,0,0,1.04%,2,10.9,9.174312
3-Aug-00,5790,5810,5780,555325,0,0,-0.17%,2,11,9.090909
2-Aug-00,5800,5800,5760,486871,0,0,0.35%,2,11,9.090909
1-Aug-00,5780,5900,5750,989083,0,0,1.05%,2,11,9.090909
31-Jul-00,5720,5720,5620,603939,0,0,0.70%,2,11.1,9.009009
28-Jul-00,5680,5770,5670,997620,0,0,0.53%,2,11.2,8.928571
27-Jul-00,5650,5710,5570,484998,0,0,-1.05%,2,11.3,8.849558
26-Jul-00,5710,5910,5650,1386948,0,0,-4.03%,2,11.2,8.928571
25-Jul-00,5950,5950,5700,1665722,0,0,4.39%,1.9,10.7,9.345794
24-Jul-00,5700,5750,5520,1176054,0,0,4.01%,2,11.2,8.928571
21-Jul-00,5480,5500,5300,583444,0,0,4.58%,2.1,11.6,8.62069
20-Jul-00,5240,5340,5220,248347,0,0,0.00%,2.2,12.2,8.196721
19-Jul-00,5240,5270,5200,366651,0,0,-0.19%,2.2,12.2,8.196721
18-Jul-00,5250,5400,5250,209499,0,0,-2.23%,2.2,12.1,8.264463
17-Jul-00,5370,5500,5350,167257,0,0,-2.36%,2.1,11.9,8.403361
14-Jul-00,5500,5520,5250,739044,0,0,3.77%,2.1,11.6,8.62069
13-Jul-00,5300,5340,5180,417567,0,0,1.34%,2.2,12,8.333333
12-Jul-00,5230,5300,5200,387834,0,0,1.75%,2.2,12.2,8.196721
11-Jul-00,5140,5170,5090,240893,0,0,0.39%,2.2,12.4,8.064516
10-Jul-00,5120,5200,5070,234595,0,0,0.59%,2.2,12.4,8.064516
7-Jul-00,5090,5200,5090,111073,0,0,-2.12%,2.3,12.5,8
6-Jul-00,5200,5200,4940,262306,0,0,5.26%,2.2,12.2,8.196721
5-Jul-00,4940,5100,4900,562763,0,0,-1.20%,2.3,12.9,7.751938
4-Jul-00,5000,5150,4930,213257,0,0,0.50%,2.3,12.7,7.874016
3-Jul-00,4975,5160,4950,304913,0,0,-2.45%,2.3,12.8,7.8125
30-Jun-00,5100,5260,5060,396632,0,0,-1.92%,2.3,12.5,8
29-Jun-00,5200,5500,5130,600267,0,0,-5.45%,2.2,12.2,8.196721
28-Jun-00,5500,5550,5500,238257,0,0,-0.18%,2.1,11.6,8.62069
27-Jun-00,5510,5510,5350,346509,0,0,2.04%,2.1,11.6,8.62069
26-Jun-00,5400,5500,5280,370892,0,0,4.05%,2.1,12.273,8.147967
23-Jun-00,5190,5200,5040,312716,0,0,2.98%,2.2,12.3,8.130081
22-Jun-00,5040,5200,5020,662168,0,0,0.60%,2.3,12.6,7.936508
21-Jun-00,5010,5050,4915,1113222,0,0,1.73%,2.3,12.7,7.874016
20-Jun-00,4925,5070,4920,774282,0,0,-2.86%,2.3,12.9,7.751938
19-Jun-00,5070,5160,5070,576948,0,0,-3.06%,2.3,12.6,7.936508
16-Jun-00,5230,5280,5150,0,0,0,0.00%,2.2,12.2,8.196721
15-Jun-00,5230,5280,5150,525807,0,0,-0.19%,2.2,12.2,8.196721
14-Jun-00,5240,5260,5200,740234,0,0,0.00%,2.2,12.2,8.196721
13-Jun-00,5240,5390,5240,943914,0,0,-2.96%,2.2,12.2,8.196721
12-Jun-00,5400,5480,5350,423479,0,0,0.37%,2.1,11.8,8.474576
9-Jun-00,5380,5500,5300,321972,0,0,-3.24%,2.1,11.8,8.474576
8-Jun-00,5560,5650,5500,949056,0,0,2.02%,2.1,11.5,8.695652
7-Jun-00,5450,5490,5370,256598,0,0,0.93%,2.1,11.7,8.547009
6-Jun-00,5400,5400,5150,345396,0,0,1.89%,2.1,11.8,8.474576
5-Jun-00,5300,5350,5290,154428,0,0,-0.93%,2.2,12,8.333333
2-Jun-00,5350,5370,5050,158235,0,0,5.73%,2.1,11.9,8.403361
1-Jun-00,5060,5220,5030,438669,0,0,-2.69%,2.3,12.6,7.936508
31-May-00,5200,5400,5200,456812,0,0,-1.89%,2.2,12.2,8.196721
30-May-00,5300,5420,5250,1039420,0,0,0.95%,2.2,12,8.333333
29-May-00,5250,5250,5060,410072,0,0,3.75%,2.2,12.1,8.264463
26-May-00,5060,5110,4930,664295,0,0,0.40%,2.3,12.6,7.936508
25-May-00,5040,5100,4900,832470,0,0,2.86%,2.3,12.6,7.936508
24-May-00,4900,5100,4790,860563,0,0,-8.58%,2.3,13,7.692308
23-May-00,5360,5550,5250,212098,0,0,-1.65%,2.1,11.9,8.403361
22-May-00,5450,5600,5440,232477,0,0,-4.39%,2.1,11.7,8.547009
19-May-00,5700,5720,5580,498047,0,0,0.00%,2,11.2,8.928571
18-May-00,5700,5800,5680,506682,0,0,-1.21%,2,11.2,8.928571
17-May-00,5770,5930,5750,603513,0,0,-2.70%,2,11,9.090909
16-May-00,5930,6000,5900,287530,0,0,-0.17%,1.9,10.7,9.345794
15-May-00,5940,5950,5800,215111,0,0,2.41%,1.9,10.7,9.345794
12-May-00,5800,5910,5790,503637,0,0,-1.69%,2,11,9.090909
11-May-00,5900,5950,5600,825018,0,0,1.72%,1.9,10.8,9.259259
10-May-00,5800,5800,5560,884817,0,0,4.69%,2,11,9.090909
9-May-00,5540,6000,5500,1238660,0,0,-3.99%,2.1,11.5,8.695652
8-May-00,5770,5920,5470,827798,0,0,5.48%,2,7.9,12.658228
5-May-00,5470,5550,5450,735886,0,0,-0.55%,2.1,8.3,12.048193
4-May-00,5500,5550,5250,1127438,0,0,4.76%,2.1,8.3,12.048193
3-May-00,5250,5250,4940,676672,0,0,7.14%,2.2,8.7,11.494253
2-May-00,4900,5000,4800,526890,0,0,3.16%,2.3,9.3,10.752688
1-May-00,4750,4820,4640,0,0,0,0.00%,2.4,9.6,10.416667
28-Apr-00,4750,4820,4640,570996,0,0,0.64%,2.4,9.6,10.416667
27-Apr-00,4720,4800,4700,0,0,0,0.00%,2.4,9.7,10.309278
26-Apr-00,4720,4800,4700,257640,0,0,-2.58%,2.4,9.7,10.309278
25-Apr-00,4845,4900,4760,475904,0,0,3.09%,2.4,9.4,10.638298
24-Apr-00,4700,4800,4450,0,0,0,0.00%,2.4,9.7,10.309278
21-Apr-00,4700,4800,4450,0,0,0,0.00%,2.4,9.7,10.309278
20-Apr-00,4700,4800,4450,331634,0,0,6.58%,2.4,9.7,10.309278
19-Apr-00,4410,4410,4180,483603,0,0,5.76%,2.6,10.3,9.708738
18-Apr-00,4170,4600,4050,279337,0,0,-5.23%,2.8,10.9,9.174312
17-Apr-00,4400,4650,4350,328598,0,0,-8.52%,2.6,10.4,9.615385
14-Apr-00,4810,4895,4800,183589,0,0,-1.33%,2.4,9.5,10.526316
13-Apr-00,4875,4950,4810,271284,0,0,-0.91%,2.4,9.4,10.638298
12-Apr-00,4920,5000,4870,338544,0,0,1.44%,2.3,9.3,10.752688
11-Apr-00,4850,4900,4700,603811,0,0,2.32%,2.4,9.4,10.638298
10-Apr-00,4740,4870,4700,198116,0,0,-2.67%,2.4,9.6,10.416667
7-Apr-00,4870,5200,4870,248938,0,0,-4.51%,2.4,9.4,10.638298
6-Apr-00,5100,5380,5100,408638,0,0,-2.86%,2.3,8.9,11.235955
5-Apr-00,5250,5370,5150,227471,0,0,-2.78%,2.2,8.7,11.494253
4-Apr-00,5400,5500,5360,383673,0,0,1.89%,2.1,8.4,11.904762
3-Apr-00,5300,5300,5090,446984,0,0,4.74%,2.2,8.6,11.627907
31-Mar-00,5060,5100,5050,543580,0,0,-0.78%,2.3,9,11.111111
30-Mar-00,5100,5200,5050,148553,0,0,-1.92%,2.3,8.9,11.235955
29-Mar-00,5200,5220,5130,288832,0,0,-0.57%,2.2,8.8,11.363636
28-Mar-00,5230,5380,5230,150214,0,0,-2.97%,2.2,8.7,11.494253
27-Mar-00,5390,5550,5260,170137,0,0,-2.88%,2.1,8.5,11.764706
24-Mar-00,5550,5650,5500,967979,0,0,0.91%,2.1,8.2,12.195122
23-Mar-00,5500,5520,5370,749397,0,0,3.77%,2.1,8.3,12.048193
22-Mar-00,5300,5300,5200,375790,0,0,3.11%,2.2,8.6,11.627907
21-Mar-00,5140,5150,4950,0,0,0,0.00%,2.2,8.9,11.235955
20-Mar-00,5140,5150,4950,495147,0,0,2.80%,2.2,8.9,11.235955
17-Mar-00,5000,5450,4900,1148731,0,0,-1.19%,2.3,9.1,10.989011
16-Mar-00,5060,5220,4800,2369637,0,0,11.82%,2.3,9,11.111111
15-Mar-00,4525,4530,4380,433762,0,0,-0.55%,2.5,10.1,9.90099
14-Mar-00,4550,4560,4150,1025954,0,0,10.98%,2.5,10,10
13-Mar-00,4100,4250,3800,1561937,0,0,-3.53%,2.8,11.1,9.009009
10-Mar-00,4250,4500,4200,1182013,0,0,-1.62%,2.7,10.7,9.345794
9-Mar-00,4320,4700,4320,749167,0,0,-7.10%,2.7,10.6,9.433962
8-Mar-00,4650,4930,4600,920466,0,0,-6.53%,2.5,9.8,10.204082
7-Mar-00,4975,5120,4950,651905,0,0,-2.45%,2.3,9.2,10.869565
6-Mar-00,5100,5200,5050,532821,0,0,-0.97%,2.3,8.9,11.235955
