Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
29-May-02,2542,2568,2529,1687472,0,0,-0.86%,7.0979,27.34,3.657644
28-May-02,2564,2601,2553,1642484,0,0,-1.69%,7.0979,27.108,3.688948
27-May-02,2608,2681,2601,772931,0,0,-2.29%,6.8249,26.65,3.752345
24-May-02,2669,2669,2650,699873,0,0,0.72%,6.8249,26.046,3.839361
23-May-02,2650,2652,2568,657005,0,0,2.63%,6.8249,26.227,3.812865
22-May-02,2582,2601,2564,186048,0,0,0.70%,6.8249,26.915,3.7154
21-May-02,2564,2571,2528,589888,0,0,0.87%,7.0979,27.108,3.688948
20-May-02,2542,2557,2518,776397,0,0,-0.43%,7.0979,27.34,3.657644
17-May-02,2553,2559,2529,243969,0,0,-0.27%,7.0979,27.223,3.673364
16-May-02,2560,2579,2542,499870,0,0,-0.19%,7.0979,27.103,3.689628
15-May-02,2565,2601,2546,558730,0,0,-1.38%,7.0979,26.726,3.741675
14-May-02,2601,2641,2601,694727,0,0,-0.12%,6.8249,26.688,3.747002
13-May-02,2604,2637,2498,213980,0,0,0.27%,6.8249,26.762,3.736642
10-May-02,2597,2637,2564,497633,0,0,-1.52%,6.8249,26.762,3.736642
9-May-02,2637,2652,2546,499832,0,0,-0.15%,6.8249,26.355,3.794346
8-May-02,2641,2652,2619,1171594,0,0,-0.26%,6.8249,26.246,3.810104
7-May-02,2648,2674,2623,1007110,0,0,0.42%,6.8249,26.355,3.794346
6-May-02,2637,2648,2571,628880,0,0,2.41%,6.8249,26.991,3.704939
3-May-02,2575,2575,2553,418444,0,0,0.43%,6.8249,27.108,3.688948
2-May-02,2564,2582,2520,767621,0,0,1.58%,7.0979,27.54,3.631082
1-May-02,2524,2546,2491,0,0,0,0.00%,7.0979,27.302,3.662735
30-Apr-02,2524,2546,2491,959211,0,0,-0.86%,7.0979,27.302,3.662735
29-Apr-02,2546,2571,2531,793825,0,0,-0.70%,7.0979,27.302,3.662735
26-Apr-02,2564,2575,2546,853119,0,0,0.27%,7.0979,27.108,3.688948
25-Apr-02,2557,2564,2491,1174746,0,0,2.65%,7.0979,27.906,3.583459
24-Apr-02,2491,2502,2476,756918,0,0,-0.28%,7.0979,27.824,3.59402
23-Apr-02,2498,2506,2469,463682,0,0,1.17%,7.0979,27.824,3.59402
22-Apr-02,2469,2476,2451,250191,0,0,0.73%,7.3709,28.154,3.551893
19-Apr-02,2451,2454,2432,151362,0,0,0.33%,7.3709,28.364,3.525596
18-Apr-02,2443,2462,2418,272130,0,0,-0.45%,7.3709,28.449,3.515062
17-Apr-02,2454,2473,2403,515606,0,0,0.74%,7.3709,28.32,3.531073
16-Apr-02,2436,2436,2381,3832746,0,0,2.31%,7.3709,28.533,3.504714
15-Apr-02,2381,2418,2381,429292,0,0,-0.17%,7.6439,29.191,3.425713
12-Apr-02,2385,2418,2377,291436,0,0,-1.36%,7.3709,29.148,3.430767
11-Apr-02,2418,2546,2381,1523018,0,0,-3.36%,7.3709,28.749,3.478382
10-Apr-02,2502,2517,2392,1510287,0,0,4.60%,7.0979,27.783,3.599323
9-Apr-02,2392,2399,2366,948610,0,0,1.10%,7.3709,29.058,3.441393
8-Apr-02,2366,2366,2326,1020770,0,0,1.72%,7.6439,29.374,3.404371
5-Apr-02,2326,2374,2322,1815552,0,0,-1.86%,7.6439,29.882,3.346496
4-Apr-02,2370,2381,2326,1344482,0,0,1.59%,7.6439,29.328,3.409711
3-Apr-02,2333,2333,2282,2894982,0,0,2.06%,7.6439,29.789,3.356944
2-Apr-02,2286,2308,2264,896236,0,0,-0.95%,7.9169,30.409,3.2885
1-Apr-02,2308,2308,2242,0,0,0,0.00%,7.6439,30.12,3.320053
29-Mar-02,2308,2308,2242,0,0,0,0.00%,7.6439,30.12,3.320053
28-Mar-02,2308,2308,2242,464459,0,0,0.00%,7.6439,30.12,3.320053
27-Mar-02,2308,2315,2282,329676,0,0,0.35%,7.6439,30.12,3.320053
26-Mar-02,2300,2308,2275,298179,0,0,0.31%,7.9169,30.215,3.309614
25-Mar-02,2293,2308,2253,489813,0,0,1.28%,7.9169,30.311,3.299132
22-Mar-02,2264,2264,2234,845490,0,0,0.35%,7.9169,30.805,3.246226
21-Mar-02,2256,2289,2238,0,0,0,0.00%,7.9169,30.805,3.246226
20-Mar-02,2256,2289,2238,1321717,0,0,0.00%,7.9169,30.805,3.246226
19-Mar-02,2256,2308,2249,1080160,0,0,-0.66%,7.9169,30.805,3.246226
18-Mar-02,2271,2330,2271,1478775,0,0,-0.66%,7.9169,30.605,3.26744
15-Mar-02,2286,2326,2278,215930,0,0,-0.31%,7.9169,30.409,3.2885
14-Mar-02,2293,2326,2282,472737,0,0,0.48%,7.9169,30.311,3.299132
13-Mar-02,2282,2289,2253,420770,0,0,1.29%,7.9169,30.455,3.283533
12-Mar-02,2253,2256,2216,1254021,0,0,1.17%,7.9169,30.854,3.241071
11-Mar-02,2227,2253,2212,2189494,0,0,1.32%,7.9169,31.209,3.204204
8-Mar-02,2198,2271,2191,4709420,0,0,-3.04%,8.1898,31.626,3.161955
7-Mar-02,2267,2326,2267,735668,0,0,-2.07%,7.9169,30.655,3.262111
6-Mar-02,2315,2344,2308,501715,0,0,-0.64%,7.6439,30.024,3.330669
5-Mar-02,2330,2341,2311,656326,0,0,0.47%,7.6439,29.836,3.351656
4-Mar-02,2319,2377,2319,1009265,0,0,-1.07%,7.6439,29.978,3.33578
1-Mar-02,2344,2352,2330,425136,0,0,0.00%,7.6439,29.647,3.373023
28-Feb-02,2344,2363,2326,403780,0,0,-0.80%,7.6439,29.647,3.373023
27-Feb-02,2363,2363,2344,793990,0,0,0.81%,7.6439,29.418,3.399279
26-Feb-02,2344,2381,2344,544069,0,0,0.30%,7.6439,29.647,3.373023
25-Feb-02,2337,2352,2286,560520,0,0,3.09%,7.6439,29.74,3.362475
22-Feb-02,2267,2308,2260,382280,0,0,-1.31%,7.9169,30.655,3.262111
21-Feb-02,2297,2344,2289,356696,0,0,-1.71%,7.9169,30.264,3.304256
20-Feb-02,2337,2352,2286,857487,0,0,2.91%,7.6439,29.74,3.362475
19-Feb-02,2271,2300,2260,508041,0,0,-0.48%,7.9169,30.458,3.28321
18-Feb-02,2282,2304,2253,1594535,0,0,0.97%,7.9169,30.458,3.28321
15-Feb-02,2260,2275,2245,2117055,0,0,0.18%,7.9169,30.753,3.251715
14-Feb-02,2256,2278,2242,1602491,0,0,0.31%,7.9169,30.805,3.246226
13-Feb-02,2249,2271,2245,1010575,0,0,-0.79%,7.9169,30.903,3.235932
12-Feb-02,2267,2304,2264,804015,0,0,-1.61%,7.9169,30.655,3.262111
11-Feb-02,2304,2326,2300,330920,0,0,-0.65%,7.6439,30.166,3.31499
8-Feb-02,2319,2326,2308,1539949,0,0,-0.30%,7.6439,29.978,3.33578
7-Feb-02,2326,2337,2322,859822,0,0,-0.64%,7.6439,29.882,3.346496
6-Feb-02,2341,2370,2319,540792,0,0,-1.22%,7.6439,29.694,3.367684
5-Feb-02,2370,2381,2311,638239,0,0,2.55%,7.6439,29.328,3.409711
4-Feb-02,2311,2319,2300,712772,0,0,0.00%,7.6439,30.07,3.325574
1-Feb-02,2311,2322,2282,422553,0,0,1.27%,7.6439,30.07,3.325574
31-Jan-02,2282,2282,2238,1154199,0,0,0.66%,7.9169,30.458,3.28321
30-Jan-02,2267,2300,2242,763454,0,0,-1.43%,7.9169,30.655,3.262111
29-Jan-02,2300,2333,2293,589544,0,0,-1.41%,7.9169,30.215,3.309614
28-Jan-02,2333,2344,2308,228633,0,0,-0.17%,7.6439,29.789,3.356944
25-Jan-02,2337,2337,2300,505663,0,0,0.47%,7.6439,29.74,3.362475
24-Jan-02,2326,2381,2326,1564554,0,0,-0.77%,7.6439,29.882,3.346496
23-Jan-02,2344,2407,2344,664555,0,0,-2.46%,7.6439,29.647,3.373023
22-Jan-02,2403,2418,2326,447030,0,0,2.04%,7.3709,28.927,3.456978
21-Jan-02,2355,2381,2348,1116454,0,0,-1.38%,7.6439,29.511,3.388567
18-Jan-02,2388,2407,2381,1004682,0,0,0.29%,7.3709,29.104,3.435954
17-Jan-02,2381,2396,2337,593106,0,0,0.29%,7.6439,29.191,3.425713
16-Jan-02,2374,2374,2311,677844,0,0,0.47%,7.6439,29.281,3.415184
15-Jan-02,2363,2363,2267,1159432,0,0,0.64%,7.6439,29.418,3.399279
14-Jan-02,2348,2381,2337,243236,0,0,-2.00%,7.6439,29.601,3.378264
11-Jan-02,2396,2418,2381,481743,0,0,0.63%,7.3709,29.014,3.446612
10-Jan-02,2381,2392,2326,661018,0,0,2.19%,7.6439,29.191,3.425713
9-Jan-02,2330,2333,2304,450953,0,0,0.65%,7.6439,29.836,3.351656
8-Jan-02,2315,2319,2278,788838,0,0,0.65%,7.6439,30.024,3.330669
7-Jan-02,2300,2366,2289,1259556,0,0,-1.58%,7.9169,30.215,3.309614
4-Jan-02,2337,2436,2297,677391,0,0,-3.19%,7.6439,28.533,3.504714
3-Jan-02,2414,2418,2359,255321,0,0,1.09%,7.6439,28.533,3.504714
2-Jan-02,2388,2396,2363,132044,0,0,0.29%,7.6439,29.191,3.425713
1-Jan-02,2381,2396,2363,0,0,0,0.00%,7.6439,29.328,3.409711
31-Dec-01,2381,2396,2363,132044,0,0,0.46%,7.6439,29.328,3.409711
28-Dec-01,2370,2370,2326,519430,0,0,1.89%,7.6439,29.328,3.409711
27-Dec-01,2326,2326,2275,563853,0,0,-0.64%,7.6439,29.882,3.346496
26-Dec-01,2341,2344,2308,0,0,0,0.00%,7.6439,29.694,3.367684
25-Dec-01,2341,2344,2308,0,0,0,0.00%,7.6439,29.882,3.346496
24-Dec-01,2341,2344,2308,217430,0,0,0.64%,7.6439,29.882,3.346496
21-Dec-01,2326,2363,2271,1220704,0,0,0.17%,7.6439,29.882,3.346496
20-Dec-01,2322,2418,2286,2958153,0,0,-0.64%,7.6439,29.928,3.341353
19-Dec-01,2337,2491,2337,1071752,0,0,-3.35%,7.6439,29.74,3.362475
18-Dec-01,2418,2454,2308,1508246,0,0,2.33%,7.3709,29.418,3.399279
17-Dec-01,2363,2363,2275,0,0,0,0.00%,7.6439,30.36,3.293808
14-Dec-01,2363,2363,2275,1568196,0,0,3.23%,7.6439,30.36,3.293808
13-Dec-01,2289,2289,2216,1092132,0,0,2.46%,7.9169,30.36,3.293808
12-Dec-01,2234,2253,2180,1254777,0,0,0.00%,7.9169,31.108,3.214607
11-Dec-01,2234,2308,2216,819836,0,0,-2.40%,7.9169,31.108,3.214607
10-Dec-01,2289,2289,2253,1159634,0,0,1.60%,7.9169,30.36,3.293808
7-Dec-01,2253,2271,2234,1258644,0,0,0.85%,7.9169,30.854,3.241071
6-Dec-01,2234,2381,2198,1875315,0,0,-2.74%,7.9169,31.108,3.214607
5-Dec-01,2297,2381,2289,1468432,0,0,-1.71%,7.9169,30.264,3.304256
4-Dec-01,2337,2344,2286,857210,0,0,2.10%,7.6439,29.74,3.362475
3-Dec-01,2289,2315,2282,1101109,0,0,-0.48%,7.9169,30.36,3.293808
30-Nov-01,2300,2344,2278,2334497,0,0,-0.35%,7.9169,30.215,3.309614
29-Nov-01,2308,2326,2293,1123171,0,0,-0.47%,7.6439,30.12,3.320053
28-Nov-01,2319,2374,2300,612637,0,0,-2.32%,7.0979,26.508,3.772446
27-Nov-01,2374,2425,2374,888399,0,0,-0.46%,6.8249,25.896,3.8616
26-Nov-01,2385,2425,2348,274204,0,0,0.93%,6.8249,25.776,3.879578
23-Nov-01,2363,2388,2289,259429,0,0,2.25%,6.8249,26.016,3.843788
22-Nov-01,2311,2381,2293,436301,0,0,0.78%,7.0979,26.592,3.760529
21-Nov-01,2293,2304,2278,1031257,0,0,-0.17%,7.0979,26.805,3.730647
20-Nov-01,2297,2344,2278,1253834,0,0,-2.01%,7.0979,26.762,3.736642
19-Nov-01,2344,2359,2297,1425739,0,0,0.13%,6.8249,26.218,3.814173
16-Nov-01,2341,2377,2326,927512,0,0,-0.47%,6.8249,26.259,3.808218
15-Nov-01,2352,2374,2333,1172921,0,0,-0.47%,6.8249,26.137,3.825994
14-Nov-01,2363,2374,2341,634301,0,0,1.29%,6.8249,26.016,3.843788
13-Nov-01,2333,2348,2308,397521,0,0,1.08%,6.8249,26.341,3.796363
12-Nov-01,2308,2326,2300,359120,0,0,0.00%,7.0979,26.636,3.754317
9-Nov-01,2308,2363,2300,535578,0,0,-1.07%,7.0979,26.636,3.754317
8-Nov-01,2333,2399,2333,331330,0,0,-2.02%,6.8249,26.341,3.796363
7-Nov-01,2381,2418,2363,645210,0,0,0.63%,6.8249,25.814,3.873867
6-Nov-01,2366,2399,2352,645490,0,0,-0.46%,6.8249,25.975,3.849856
5-Nov-01,2377,2381,2363,539185,0,0,0.13%,6.8249,25.855,3.867724
2-Nov-01,2374,2396,2370,866033,0,0,-0.29%,6.8249,25.896,3.8616
1-Nov-01,2381,2396,2344,1162121,0,0,1.41%,6.8249,25.814,3.873867
31-Oct-01,2348,2348,2271,481184,0,0,3.07%,6.8249,26.177,3.820147
30-Oct-01,2278,2289,2271,470614,0,0,-1.60%,7.0979,26.977,3.706861
29-Oct-01,2315,2344,2271,631392,0,0,0.30%,7.0979,26.551,3.766336
26-Oct-01,2308,2308,2264,741765,0,0,1.32%,7.0979,26.636,3.754317
25-Oct-01,2278,2308,2249,648908,0,0,1.29%,7.0979,26.977,3.706861
24-Oct-01,2249,2271,2242,877489,0,0,-0.31%,7.0979,27.33,3.658983
23-Oct-01,2256,2271,2234,664516,0,0,0.13%,7.0979,27.239,3.671207
22-Oct-01,2253,2271,2234,440512,0,0,0.00%,7.0979,27.286,3.664883
19-Oct-01,2253,2271,2223,780302,0,0,1.49%,7.0979,27.286,3.664883
18-Oct-01,2220,2234,2205,957042,0,0,0.00%,7.3709,27.69,3.611412
17-Oct-01,2220,2308,2216,501634,0,0,-2.25%,7.3709,27.69,3.611412
16-Oct-01,2271,2289,2220,202873,0,0,2.30%,7.0979,27.065,3.694809
15-Oct-01,2220,2234,2216,642273,0,0,0.18%,7.3709,27.69,3.611412
12-Oct-01,2216,2271,2216,568405,0,0,-1.77%,7.3709,27.736,3.605423
11-Oct-01,2256,2308,2249,1177179,0,0,-0.35%,7.0979,27.239,3.671207
10-Oct-01,2264,2289,2234,553034,0,0,-1.09%,7.0979,27.152,3.68297
9-Oct-01,2289,2370,2271,550069,0,0,1.46%,7.0979,26.849,3.724534
8-Oct-01,2256,2293,2191,748708,0,0,0.13%,7.0979,27.239,3.671207
5-Oct-01,2253,2308,2227,806398,0,0,-2.68%,7.0979,27.286,3.664883
4-Oct-01,2315,2344,2271,733123,0,0,2.25%,7.0979,26.551,3.766336
3-Oct-01,2264,2267,2234,273434,0,0,0.35%,7.0979,27.152,3.68297
2-Oct-01,2256,2271,2198,417064,0,0,2.97%,7.0979,27.239,3.671207
1-Oct-01,2191,2198,2143,211768,0,0,0.50%,7.3709,28.061,3.563665
28-Sep-01,2180,2253,2161,724940,0,0,0.69%,7.3709,28.203,3.545722
27-Sep-01,2165,2234,2088,877506,0,0,2.07%,7.3709,28.394,3.521871
26-Sep-01,2121,2154,2037,637312,0,0,3.01%,7.6439,28.981,3.450537
25-Sep-01,2059,2059,1978,863472,0,0,3.88%,7.9169,29.86,3.348962
24-Sep-01,1982,2070,1971,0,0,0,0.00%,8.1898,31.018,3.223934
21-Sep-01,1982,2070,1971,822269,0,0,-4.57%,8.1898,31.018,3.223934
20-Sep-01,2077,2198,2011,2097027,0,0,-5.51%,7.9169,29.595,3.378949
19-Sep-01,2198,2242,2194,740734,0,0,-0.81%,7.3709,27.968,3.575515
18-Sep-01,2216,2245,2198,979800,0,0,-0.81%,7.3709,27.736,3.605423
17-Sep-01,2234,2242,2161,2227063,0,0,-0.36%,7.3709,27.51,3.635042
14-Sep-01,2242,2289,2194,1322823,0,0,0.67%,7.0979,27.42,3.646973
13-Sep-01,2227,2253,2161,1117110,0,0,4.11%,7.3709,27.6,3.623188
12-Sep-01,2139,2161,2051,1849163,0,0,-2.86%,7.6439,28.733,3.480319
11-Sep-01,2202,2326,2161,470129,0,0,-1.61%,7.3709,27.919,3.58179
10-Sep-01,2238,2271,2205,350554,0,0,-0.67%,7.3709,27.463,3.641263
7-Sep-01,2253,2264,2227,564578,0,0,-0.49%,7.0979,27.286,3.664883
6-Sep-01,2264,2308,2264,732698,0,0,-1.09%,7.0979,27.152,3.68297
5-Sep-01,2289,2293,2253,2714393,0,0,0.31%,7.0979,26.849,3.724534
4-Sep-01,2282,2308,2209,936860,0,0,3.30%,7.0979,26.934,3.712779
3-Sep-01,2209,2216,2198,168177,0,0,1.01%,7.3709,27.829,3.593374
31-Aug-01,2187,2198,2165,681148,0,0,-0.50%,7.3709,28.108,3.557706
30-Aug-01,2198,2227,2187,339667,0,0,-0.99%,7.3709,27.968,3.575515
29-Aug-01,2220,2253,2216,313421,0,0,-1.46%,7.3709,27.69,3.611412
28-Aug-01,2253,2253,2183,640134,0,0,2.50%,7.0979,27.286,3.664883
27-Aug-01,2198,2234,2191,1217528,0,0,-0.63%,7.3709,27.968,3.575515
24-Aug-01,2212,2234,2180,735314,0,0,1.47%,7.3709,27.783,3.599323
23-Aug-01,2180,2198,2172,1109764,0,0,-0.14%,7.3709,28.203,3.545722
22-Aug-01,2183,2212,2169,939968,0,0,-1.80%,7.3709,28.154,3.551893
21-Aug-01,2223,2223,2183,772822,0,0,2.16%,7.3709,27.643,3.617552
20-Aug-01,2176,2198,2143,349917,0,0,-0.68%,7.3709,28.25,3.539823
17-Aug-01,2191,2216,2147,716408,0,0,-0.95%,7.3709,28.061,3.563665
16-Aug-01,2212,2216,2125,506583,0,0,2.36%,7.3709,27.783,3.599323
15-Aug-01,2161,2198,2158,264070,0,0,-1.01%,7.3709,28.441,3.516051
14-Aug-01,2183,2191,2143,1123593,0,0,1.87%,7.3709,28.154,3.551893
13-Aug-01,2143,2172,2136,1449418,0,0,-0.83%,7.6439,28.684,3.486264
10-Aug-01,2161,2180,2132,419833,0,0,0.84%,7.3709,28.441,3.516051
9-Aug-01,2143,2143,2088,0,0,0,0.00%,7.6439,28.684,3.486264
8-Aug-01,2143,2143,2088,509424,0,0,0.00%,7.6439,28.684,3.486264
7-Aug-01,2143,2191,2099,476965,0,0,-1.70%,7.6439,28.684,3.486264
6-Aug-01,2180,2216,2125,151488,0,0,-2.29%,7.3709,28.203,3.545722
3-Aug-01,2231,2260,2212,915516,0,0,-0.98%,7.3709,27.553,3.629369
2-Aug-01,2253,2260,2198,1088582,0,0,2.83%,7.0979,27.286,3.664883
1-Aug-01,2191,2198,2128,459350,0,0,2.24%,7.3709,28.061,3.563665
31-Jul-01,2143,2180,2132,399215,0,0,-1.52%,7.6439,28.684,3.486264
30-Jul-01,2176,2198,2132,348009,0,0,2.06%,7.3709,28.25,3.539823
27-Jul-01,2132,2136,2088,2425740,0,0,2.11%,7.6439,28.831,3.468489
26-Jul-01,2088,2136,2088,503472,0,0,-1.74%,7.6439,29.44,3.396739
25-Jul-01,2125,2161,2106,497277,0,0,1.24%,7.6439,28.932,3.45638
24-Jul-01,2099,2099,2044,861995,0,0,1.40%,7.6439,29.284,3.414834
23-Jul-01,2070,2077,2048,237065,0,0,0.00%,7.9169,29.699,3.367117
20-Jul-01,2070,2073,2051,301499,0,0,0.00%,7.9169,29.699,3.367117
19-Jul-01,2070,2077,2015,752025,0,0,2.37%,7.9169,29.699,3.367117
18-Jul-01,2022,2048,2007,750672,0,0,0.20%,7.9169,30.398,3.28969
17-Jul-01,2018,2066,1996,1466521,0,0,-2.32%,7.9169,30.455,3.283533
16-Jul-01,2066,2088,2051,700669,0,0,0.00%,7.9169,29.751,3.361232
13-Jul-01,2066,2066,2044,1305255,0,0,0.88%,7.9169,29.751,3.361232
12-Jul-01,2048,2051,2033,748278,0,0,0.74%,7.9169,30.019,3.331224
11-Jul-01,2033,2051,2015,777002,0,0,-0.88%,7.9169,30.234,3.307535
10-Jul-01,2051,2062,2044,779302,0,0,0.00%,7.9169,29.964,3.337338
9-Jul-01,2051,2059,2029,1254018,0,0,0.00%,7.9169,29.964,3.337338
6-Jul-01,2051,2088,1996,404749,0,0,-1.06%,7.9169,29.964,3.337338
5-Jul-01,2073,2125,2070,423722,0,0,-2.45%,7.9169,29.647,3.373023
4-Jul-01,2125,2132,2084,743719,0,0,0.19%,7.6439,28.932,3.45638
3-Jul-01,2121,2147,2117,710742,0,0,-0.52%,7.6439,28.981,3.450537
2-Jul-01,2132,2150,2121,530513,0,0,0.71%,7.6439,28.831,3.468489
29-Jun-01,2117,2176,2117,778876,0,0,-0.52%,7.6439,29.03,3.444712
28-Jun-01,2128,2143,2110,929153,0,0,-0.70%,7.6439,28.883,3.462244
27-Jun-01,2143,2161,2114,962036,0,0,1.37%,7.6439,28.684,3.486264
26-Jun-01,2114,2117,2084,1514478,0,0,1.25%,7.6439,29.082,3.438553
25-Jun-01,2088,2095,2073,531230,0,0,-0.33%,7.6439,29.44,3.396739
22-Jun-01,2095,2106,2070,721863,0,0,0.67%,7.6439,29.336,3.408781
21-Jun-01,2081,2106,2051,1831128,0,0,1.07%,7.9169,29.544,3.384782
20-Jun-01,2059,2073,2033,796092,0,0,-0.15%,5.4599,27.638,3.618207
19-Jun-01,2062,2073,1978,901634,0,0,3.88%,5.4599,27.589,3.624633
18-Jun-01,1985,2051,1978,1152326,0,0,-3.22%,5.7329,28.659,3.489305
15-Jun-01,2051,2070,2015,680384,0,0,0.00%,5.4599,27.736,3.605423
14-Jun-01,2051,2051,1996,811062,0,0,1.99%,5.4599,27.736,3.605423
13-Jun-01,2011,2015,1978,980363,0,0,1.31%,5.4599,28.293,3.534443
12-Jun-01,1985,1996,1941,683737,0,0,2.06%,5.7329,28.659,3.489305
11-Jun-01,1945,1960,1938,457952,0,0,-0.77%,5.7329,29.251,3.418687
8-Jun-01,1960,1978,1927,340919,0,0,1.71%,5.7329,29.033,3.444356
7-Jun-01,1927,1978,1919,422545,0,0,-1.68%,5.7329,29.53,3.386387
6-Jun-01,1960,1993,1960,456223,0,0,0.00%,5.7329,29.033,3.444356
5-Jun-01,1960,1971,1934,303647,0,0,0.20%,5.7329,29.033,3.444356
4-Jun-01,1956,1978,1945,523375,0,0,0.57%,5.7329,29.088,3.437844
1-Jun-01,1945,2015,1934,1020264,0,0,-3.47%,5.7329,29.251,3.418687
31-May-01,2015,2015,1941,1147177,0,0,2.08%,5.4599,28.241,3.540951
30-May-01,1974,1989,1912,836709,0,0,1.49%,5.7329,28.817,3.470174
29-May-01,1945,1949,1916,441255,0,0,0.78%,5.7329,29.473,3.392936
28-May-01,1930,1941,1897,491532,0,0,1.53%,5.7329,29.473,3.392936
25-May-01,1901,1905,1879,963148,0,0,0.96%,6.0059,29.928,3.341353
24-May-01,1883,1897,1883,682494,0,0,-0.74%,6.0059,30.221,3.308957
23-May-01,1897,1916,1890,850777,0,0,-0.78%,6.0059,29.986,3.33489
22-May-01,1912,1930,1868,537559,0,0,0.79%,5.7329,29.756,3.360667
21-May-01,1897,1978,1886,947191,0,0,-4.10%,6.0059,29.986,3.33489
18-May-01,1978,1985,1941,509703,0,0,1.70%,5.7329,28.765,3.476447
17-May-01,1945,1963,1916,517560,0,0,1.51%,5.7329,29.251,3.418687
16-May-01,1916,1938,1886,401215,0,0,0.58%,5.7329,29.699,3.367117
15-May-01,1905,1927,1875,256315,0,0,-0.94%,6.0059,29.871,3.347729
14-May-01,1923,1927,1875,264947,0,0,0.94%,5.7329,29.587,3.379863
11-May-01,1905,1923,1879,364484,0,0,-0.73%,6.0059,29.871,3.347729
10-May-01,1919,1960,1912,620335,0,0,-1.89%,5.7329,29.642,3.373592
9-May-01,1956,1956,1879,742466,0,0,2.89%,5.7329,29.088,3.437844
8-May-01,1901,1905,1879,987489,0,0,-0.21%,6.0059,29.928,3.341353
7-May-01,1905,1912,1897,835060,0,0,0.42%,6.0059,29.871,3.347729
4-May-01,1897,1927,1890,1402880,0,0,-0.58%,6.0059,29.986,3.33489
3-May-01,1908,1927,1839,1742673,0,0,3.14%,5.7329,29.814,3.354129
2-May-01,1850,1894,1832,739451,0,0,-2.32%,6.0059,30.758,3.251187
1-May-01,1894,1897,1865,0,0,0,0.00%,6.0059,30.043,3.328562
30-Apr-01,1894,1897,1865,393679,0,0,0.42%,6.0059,30.16,3.31565
27-Apr-01,1886,1897,1865,0,0,0,0.00%,6.0059,30.515,3.277077
26-Apr-01,1886,1897,1865,393679,0,0,1.13%,6.0059,30.515,3.277077
25-Apr-01,1865,1883,1832,4359169,0,0,-1.11%,6.0059,30.515,3.277077
24-Apr-01,1886,1949,1868,410875,0,0,-2.83%,6.0059,30.16,3.31565
23-Apr-01,1941,1949,1930,826648,0,0,-0.77%,5.7329,29.306,3.412271
20-Apr-01,1956,1960,1912,459312,0,0,0.20%,5.7329,29.088,3.437844
19-Apr-01,1952,1985,1945,470558,0,0,0.36%,5.7329,29.142,3.431473
18-Apr-01,1945,1989,1941,817735,0,0,0.78%,5.7329,29.251,3.418687
17-Apr-01,1930,1930,1905,542984,0,0,1.31%,5.7329,29.473,3.392936
16-Apr-01,1905,1905,1832,0,0,0,0.00%,6.0059,30.818,3.244857
13-Apr-01,1905,1905,1832,0,0,0,0.00%,6.0059,30.818,3.244857
12-Apr-01,1905,1905,1832,283227,0,0,3.20%,6.0059,30.818,3.244857
11-Apr-01,1846,1879,1813,833435,0,0,2.44%,6.0059,30.818,3.244857
10-Apr-01,1802,1821,1780,323933,0,0,-0.22%,6.2789,31.572,3.167363
9-Apr-01,1806,1808,1762,349357,0,0,0.61%,6.2789,31.506,3.173999
6-Apr-01,1795,1813,1758,1230147,0,0,0.50%,6.2789,31.7,3.154574
5-Apr-01,1786,1832,1777,540637,0,0,1.71%,6.2789,31.861,3.138633
4-Apr-01,1756,1767,1740,229865,0,0,-1.18%,6.2789,32.394,3.086991
3-Apr-01,1777,1830,1740,423812,0,0,1.48%,6.2789,32.025,3.12256
2-Apr-01,1751,1810,1744,665233,0,0,1.68%,6.2789,32.495,3.077397
30-Mar-01,1722,1830,1722,471919,0,0,-6.00%,6.5519,33.049,3.02581
29-Mar-01,1832,1832,1795,222860,0,0,0.44%,6.0059,31.067,3.21885
28-Mar-01,1824,1861,1788,560167,0,0,-1.78%,6.0059,31.19,3.206156
27-Mar-01,1857,1865,1843,477460,0,0,0.00%,6.0059,30.635,3.26424
26-Mar-01,1857,1868,1846,431169,0,0,-0.43%,6.0059,30.635,3.26424
23-Mar-01,1865,1868,1850,687581,0,0,0.00%,6.0059,30.515,3.277077
22-Mar-01,1865,1894,1854,1471124,0,0,-1.53%,6.0059,30.515,3.277077
21-Mar-01,1894,1905,1872,0,0,0,0.00%,6.0059,30.455,3.283533
20-Mar-01,1894,1905,1872,468534,0,0,1.39%,6.0059,30.455,3.283533
19-Mar-01,1868,1883,1832,809534,0,0,1.97%,6.0059,30.455,3.283533
16-Mar-01,1832,1868,1824,580967,0,0,-0.38%,6.0059,30.941,3.231958
15-Mar-01,1839,1912,1817,1661204,0,0,-3.26%,6.0059,30.848,3.241701
14-Mar-01,1901,1945,1879,865298,0,0,-2.06%,6.0059,29.306,3.412271
13-Mar-01,1941,1985,1930,1108498,0,0,-3.14%,5.7329,28.397,3.521499
12-Mar-01,2004,2022,1963,765974,0,0,1.31%,5.4599,28.765,3.476447
9-Mar-01,1978,1989,1960,674830,0,0,-0.55%,5.7329,28.604,3.496015
8-Mar-01,1989,2011,1989,1586766,0,0,-1.09%,5.7329,28.293,3.534443
7-Mar-01,2011,2033,1996,422914,0,0,0.55%,5.4599,28.449,3.515062
