Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
15-Feb-02,9064,9187,8756,3040556,0,0,1.38%,1.4773,2.757955,36.258756
14-Feb-02,8941,9064,8413,3348622,0,0,6.95%,1.4773,2.795455,35.772358
13-Feb-02,8360,8545,8096,3614376,0,0,4.63%,1.5909,2.989773,33.447359
12-Feb-02,7990,8149,7885,2496885,0,0,-0.77%,1.5909,3.128409,31.965129
11-Feb-02,8052,8228,7788,2163077,0,0,0.11%,1.5909,3.104545,32.210835
8-Feb-02,8043,8334,7964,2515224,0,0,5.05%,1.5909,3.107955,32.175503
7-Feb-02,7656,8166,7568,3258419,0,0,-3.33%,1.7045,3.264773,30.630004
6-Feb-02,7920,8791,7586,5370304,0,0,8.43%,1.5909,3.155682,31.688873
5-Feb-02,7304,7348,6908,2982221,0,0,7.94%,1.8182,3.422727,29.216468
4-Feb-02,6767,6794,6618,2121111,0,0,3.08%,2.1591,2.555682,39.128502
1-Feb-02,6565,6582,6362,2477462,0,0,3.05%,2.1591,2.635227,37.947391
31-Jan-02,6371,6424,5984,2339886,0,0,7.26%,2.2727,2.714773,36.835496
30-Jan-02,5940,5975,5676,1778561,0,0,4.65%,2.3864,2.911364,34.348166
29-Jan-02,5676,5799,5632,670028,0,0,-0.77%,2.5,3.047727,32.811335
28-Jan-02,5720,5826,5702,1249696,0,0,2.36%,2.5,3.023864,33.070275
25-Jan-02,5588,5632,5509,1689642,0,0,-3.05%,2.6136,3.095455,32.305433
24-Jan-02,5764,5931,5720,1766119,0,0,-1.94%,2.5,3.001136,33.320712
23-Jan-02,5878,6116,5878,1494675,0,0,-1.04%,2.5,2.942045,33.989958
22-Jan-02,5940,5984,5685,491838,0,0,1.66%,2.3864,2.911364,34.348166
21-Jan-02,5843,6072,5808,556005,0,0,-3.07%,2.5,2.960227,33.78119
18-Jan-02,6028,6178,5984,933700,0,0,-3.24%,2.3864,2.869318,34.851485
17-Jan-02,6230,6442,6178,3219214,0,0,0.27%,2.2727,2.776136,36.021285
16-Jan-02,6213,6336,5984,2292515,0,0,4.14%,2.3864,2.784091,35.918368
15-Jan-02,5966,5984,5720,1915480,0,0,0.88%,2.3864,2.898864,34.496276
14-Jan-02,5914,5940,5579,1021982,0,0,6.00%,2.5,2.925,34.188034
11-Jan-02,5579,5984,5544,2064602,0,0,-1.86%,2.6136,3.1,32.258065
10-Jan-02,5685,5799,5254,3091540,0,0,10.99%,2.5,3.043182,32.860344
9-Jan-02,5122,5148,4858,2018598,0,0,1.59%,2.8409,3.377273,29.609691
8-Jan-02,5042,5139,4761,1944313,0,0,-1.89%,2.8409,3.430682,29.148725
7-Jan-02,5139,5324,5086,1104977,0,0,-3.47%,2.8409,3.365909,29.709656
4-Jan-02,5324,5412,5210,625142,0,0,0.83%,2.7273,3.276136,30.52376
3-Jan-02,5280,5280,5060,757661,0,0,2.74%,2.8409,3.276136,30.52376
2-Jan-02,5139,5139,5016,144689,0,0,1.56%,2.8409,3.418182,29.255319
1-Jan-02,5060,5104,5016,0,0,0,0.00%,2.8409,3.401136,29.401938
31-Dec-01,5060,5104,5016,144689,0,0,-0.51%,2.8409,3.401136,29.401938
28-Dec-01,5086,5192,5069,276624,0,0,-0.35%,2.8409,3.401136,29.401938
27-Dec-01,5104,5368,4972,415812,0,0,0.00%,2.8409,3.388636,29.510396
26-Dec-01,5104,5280,4893,0,0,0,0.00%,2.8409,3.388636,29.510396
25-Dec-01,5104,5280,4893,0,0,0,0.00%,2.8409,3.276136,30.52376
24-Dec-01,5104,5280,4893,354744,0,0,-3.33%,2.8409,3.276136,30.52376
21-Dec-01,5280,5852,5271,1902837,0,0,-8.25%,2.7273,3.276136,30.52376
20-Dec-01,5755,5764,5447,2886631,0,0,5.65%,2.5,3.005682,33.270322
19-Dec-01,5447,5676,5447,2029550,0,0,2.81%,2.6136,3.175,31.496063
18-Dec-01,5298,5333,5016,1204608,0,0,0.84%,2.7273,3.292045,30.376251
17-Dec-01,5254,5342,5016,0,0,0,0.00%,2.7273,3.478409,28.748775
14-Dec-01,5254,5342,5016,2399008,0,0,5.67%,2.7273,3.478409,28.748775
13-Dec-01,4972,5139,4664,3027420,0,0,8.04%,2.9545,3.478409,28.748775
12-Dec-01,4602,4602,4382,1651348,0,0,2.95%,3.1818,3.757955,26.610221
11-Dec-01,4470,4497,4400,1654806,0,0,-0.97%,3.2955,3.869318,25.844347
10-Dec-01,4514,4558,4426,701985,0,0,-0.59%,3.1818,3.831818,26.097272
7-Dec-01,4541,4620,4532,1171161,0,0,-3.55%,3.1818,3.809091,26.252983
6-Dec-01,4708,4972,4418,2563271,0,0,0.75%,3.0682,3.673864,27.219301
5-Dec-01,4673,4787,4488,3992590,0,0,6.42%,3.0682,3.702273,27.010436
4-Dec-01,4391,4488,4312,1783623,0,0,2.05%,3.2955,3.938636,25.389498
3-Dec-01,4303,4308,4180,590909,0,0,3.59%,3.4091,4.019318,24.879842
30-Nov-01,4154,4189,4092,1771548,0,0,2.16%,3.5227,4.164773,24.010914
29-Nov-01,4066,4092,4048,1110183,0,0,-0.64%,3.5227,4.254545,23.504274
28-Nov-01,4092,4145,4074,1210590,0,0,0.64%,3.5227,4.227273,23.655914
27-Nov-01,4066,4136,4048,510851,0,0,-0.85%,3.5227,4.254545,23.504274
26-Nov-01,4101,4110,3960,827792,0,0,2.42%,3.5227,4.218182,23.706897
23-Nov-01,4004,4004,3898,1194781,0,0,2.25%,3.6364,4.320455,23.145713
22-Nov-01,3916,3938,3907,2699061,0,0,0.00%,3.75,4.417045,22.639568
21-Nov-01,3916,3960,3828,1310055,0,0,2.30%,3.75,4.417045,22.639568
20-Nov-01,3828,3863,3788,598049,0,0,-0.91%,3.75,4.519318,22.127232
19-Nov-01,3863,3885,3828,984246,0,0,-0.23%,3.75,4.477273,22.335026
16-Nov-01,3872,3956,3837,2587505,0,0,-0.67%,3.75,4.467045,22.386161
15-Nov-01,3898,4022,3766,3710941,0,0,3.01%,3.75,4.4375,22.535211
14-Nov-01,3784,3872,3740,4666309,0,0,0.34%,3.8636,4.571591,21.874223
13-Nov-01,3771,3837,3758,585665,0,0,0.59%,3.8636,4.5875,21.798365
12-Nov-01,3749,3828,3731,794040,0,0,-0.24%,3.8636,4.614773,21.66954
9-Nov-01,3758,3828,3740,448584,0,0,-2.29%,3.8636,4.603409,21.723031
8-Nov-01,3846,3916,3784,979852,0,0,-0.67%,3.75,4.497727,22.233451
7-Nov-01,3872,4004,3802,3415700,0,0,-3.30%,3.75,4.467045,22.386161
6-Nov-01,4004,4004,3916,538085,0,0,0.65%,3.6364,4.320455,23.145713
5-Nov-01,3978,4030,3912,1693434,0,0,1.12%,3.6364,4.348864,22.994513
2-Nov-01,3934,3960,3841,787303,0,0,2.08%,3.6364,4.397727,22.739018
1-Nov-01,3854,3863,3749,326271,0,0,2.34%,3.75,4.4875,22.284123
31-Oct-01,3766,3969,3722,3520591,0,0,-4.05%,3.8636,4.593182,21.7714
30-Oct-01,3925,4022,3907,1145783,0,0,0.46%,3.75,4.406818,22.692109
29-Oct-01,3907,3934,3810,832964,0,0,2.55%,3.75,4.427273,22.587269
26-Oct-01,3810,3854,3740,712319,0,0,0.45%,3.75,4.539773,22.027535
25-Oct-01,3793,3846,3731,651941,0,0,2.13%,3.8636,4.560227,21.928732
24-Oct-01,3714,3793,3696,1299562,0,0,-0.46%,3.8636,4.657955,21.468651
23-Oct-01,3731,3753,3652,623416,0,0,-1.30%,3.8636,4.636364,21.568628
22-Oct-01,3780,3802,3722,302765,0,0,0.37%,3.8636,4.576136,21.852496
19-Oct-01,3766,3846,3740,562730,0,0,-3.29%,3.8636,4.593182,21.7714
18-Oct-01,3894,3978,3828,713286,0,0,1.72%,3.75,4.442045,22.512152
17-Oct-01,3828,3960,3784,2679041,0,0,1.65%,3.75,4.519318,22.127232
16-Oct-01,3766,3766,3652,240791,0,0,1.89%,3.8636,4.593182,21.7714
15-Oct-01,3696,3722,3665,823546,0,0,1.20%,3.9773,4.680682,21.364409
12-Oct-01,3652,3656,3590,842450,0,0,-0.11%,3.9773,4.736364,21.113244
11-Oct-01,3656,3775,3520,1171015,0,0,-4.49%,3.9773,4.730682,21.138602
10-Oct-01,3828,3837,3696,1624711,0,0,-2.57%,3.75,4.519318,22.127232
9-Oct-01,3929,4048,3916,496231,0,0,-2.72%,3.6364,4.402273,22.71554
8-Oct-01,4039,4092,3960,865773,0,0,3.14%,3.6364,4.282955,23.348368
5-Oct-01,3916,3951,3784,644388,0,0,1.37%,3.75,4.417045,22.639568
4-Oct-01,3863,3934,3696,1183585,0,0,-0.23%,3.75,4.477273,22.335026
3-Oct-01,3872,3934,3590,1292746,0,0,1.49%,3.75,4.467045,22.386161
2-Oct-01,3815,3837,3608,1623885,0,0,7.04%,3.75,4.534091,22.055138
1-Oct-01,3564,3608,3511,343114,0,0,-0.50%,4.0909,4.853409,20.604074
28-Sep-01,3582,3599,3441,1372726,0,0,4.10%,4.0909,4.829545,20.705882
27-Sep-01,3441,3476,3291,1279545,0,0,5.39%,4.2045,5.027273,19.891501
26-Sep-01,3265,3265,3181,1023069,0,0,2.35%,4.4318,5.298864,18.871971
25-Sep-01,3190,3269,3172,997868,0,0,-4.35%,4.5455,5.454545,18.333333
24-Sep-01,3335,3388,2992,0,0,0,0.00%,4.3182,5.186364,19.281332
21-Sep-01,3335,3388,2992,2060071,0,0,5.87%,4.3182,5.186364,19.281332
20-Sep-01,3150,3256,3124,2296073,0,0,-2.05%,4.6591,5.490909,18.211921
19-Sep-01,3216,3291,3212,734917,0,0,-2.81%,4.5455,5.378409,18.592859
18-Sep-01,3309,3326,3036,862710,0,0,-1.96%,4.4318,5.228409,19.126277
17-Sep-01,3375,3467,3304,2421564,0,0,0.66%,4.3182,5.126136,19.50787
14-Sep-01,3353,3410,3199,1721466,0,0,5.84%,4.3182,5.159091,19.38326
13-Sep-01,3168,3256,3133,1513672,0,0,-2.70%,4.5455,5.460227,18.314256
12-Sep-01,3256,3410,3036,1551990,0,0,-1.33%,4.4318,5.3125,18.82353
11-Sep-01,3300,3300,2970,785030,0,0,11.26%,4.4318,5.242045,19.076523
10-Sep-01,2966,3054,2935,469677,0,0,-0.87%,4.8864,5.832955,17.14397
7-Sep-01,2992,3150,2913,1082450,0,0,-1.03%,4.8864,5.781818,17.295598
6-Sep-01,3023,3120,2996,1196817,0,0,-1.72%,4.7727,5.722727,17.474186
5-Sep-01,3076,3186,3058,913617,0,0,-3.69%,4.6591,5.623864,17.78137
4-Sep-01,3194,3234,3194,286211,0,0,-1.24%,4.5455,5.414773,18.467996
3-Sep-01,3234,3234,3186,144960,0,0,1.51%,4.4318,5.348864,18.69556
31-Aug-01,3186,3212,3164,248267,0,0,0.70%,4.5455,5.430682,18.413894
30-Aug-01,3164,3203,3150,228583,0,0,-1.09%,4.5455,5.468182,18.287614
29-Aug-01,3199,3252,3142,621459,0,0,1.81%,4.5455,5.407955,18.49128
28-Aug-01,3142,3150,3084,178931,0,0,0.16%,4.6591,5.505682,18.163055
27-Aug-01,3137,3168,3124,523926,0,0,-0.98%,4.6591,5.513636,18.136851
24-Aug-01,3168,3216,3124,346734,0,0,-0.81%,4.5455,5.460227,18.314256
23-Aug-01,3194,3274,3190,361260,0,0,-1.24%,4.5455,5.414773,18.467996
22-Aug-01,3234,3282,3146,717542,0,0,1.38%,4.4318,5.348864,18.69556
21-Aug-01,3190,3203,3168,145076,0,0,0.41%,4.5455,5.422727,18.440905
20-Aug-01,3177,3256,3168,562934,0,0,-1.21%,4.5455,5.445455,18.36394
17-Aug-01,3216,3216,3124,2321910,0,0,2.94%,4.5455,5.378409,18.592859
16-Aug-01,3124,3230,3124,2170836,0,0,-2.74%,4.6591,5.5375,18.058691
15-Aug-01,3212,3318,3212,554492,0,0,-1.35%,4.5455,5.385227,18.569319
14-Aug-01,3256,3300,3216,664958,0,0,-1.60%,4.4318,5.3125,18.82353
13-Aug-01,3309,3353,3080,750054,0,0,-0.78%,4.4318,5.228409,19.126277
10-Aug-01,3335,3379,3256,1157519,0,0,6.14%,4.3182,5.186364,19.281332
9-Aug-01,3142,3142,3040,0,0,0,0.00%,4.6591,5.505682,18.163055
8-Aug-01,3142,3142,3040,1361447,0,0,3.36%,4.6591,5.689773,17.575395
7-Aug-01,3040,3155,3014,133091,0,0,0.73%,4.7727,5.689773,17.575395
6-Aug-01,3018,3089,3018,211607,0,0,-1.44%,4.7727,5.730682,17.449931
3-Aug-01,3062,3080,3036,1522078,0,0,1.59%,4.7727,5.648864,17.702676
2-Aug-01,3014,3036,2948,2199301,0,0,2.24%,3.5227,8.028409,12.455768
1-Aug-01,2948,3036,2864,702786,0,0,-0.61%,3.5227,8.207955,12.183303
31-Jul-01,2966,2974,2904,376770,0,0,0.17%,3.5227,8.160227,12.254561
30-Jul-01,2961,3010,2930,137047,0,0,1.06%,3.5227,8.171591,12.237519
27-Jul-01,2930,2948,2860,244900,0,0,0.00%,3.6364,8.257955,12.109536
26-Jul-01,2930,3071,2904,918790,0,0,-4.47%,3.6364,8.257955,12.109536
25-Jul-01,3067,3080,3045,905857,0,0,1.89%,3.4091,7.890909,12.672811
24-Jul-01,3010,3080,2992,1002807,0,0,-2.15%,3.5227,8.040909,12.436405
23-Jul-01,3076,3106,3045,1282381,0,0,-0.71%,3.4091,7.8125,12.8
20-Jul-01,3098,3142,3084,710159,0,0,-1.93%,3.4091,7.8125,12.8
19-Jul-01,3159,3186,3080,940110,0,0,3.74%,3.2955,7.659091,13.05638
18-Jul-01,3045,3054,3001,1194559,0,0,1.47%,3.4091,7.947727,12.582213
17-Jul-01,3001,3036,2992,391324,0,0,-1.15%,3.5227,8.063636,12.401353
16-Jul-01,3036,3054,2988,658760,0,0,0.86%,3.4091,7.970455,12.546336
13-Jul-01,3010,3018,2957,339792,0,0,1.04%,3.5227,8.040909,12.436405
12-Jul-01,2979,3054,2966,543417,0,0,0.17%,3.5227,8.123864,12.309414
11-Jul-01,2974,3001,2930,452363,0,0,1.64%,3.5227,8.135227,12.29222
10-Jul-01,2926,2966,2873,449016,0,0,2.31%,3.6364,8.270455,12.091234
9-Jul-01,2860,2904,2847,946753,0,0,0.00%,3.6364,8.461364,11.818426
6-Jul-01,2860,2913,2781,1040313,0,0,-2.39%,3.6364,8.461364,11.818426
5-Jul-01,2930,2983,2904,492325,0,0,-1.78%,3.6364,8.257955,12.109536
4-Jul-01,2983,3062,2957,739154,0,0,-3.43%,3.5227,8.111364,12.328383
3-Jul-01,3089,3168,3080,766890,0,0,-3.04%,3.4091,7.834091,12.764723
2-Jul-01,3186,3203,3172,305826,0,0,-0.13%,3.2955,7.596591,13.1638
29-Jun-01,3190,3252,3164,487177,0,0,-2.03%,3.2955,7.585227,13.183521
28-Jun-01,3256,3274,3212,514558,0,0,-2.89%,3.1818,7.431818,13.455658
27-Jun-01,3353,3384,3326,684534,0,0,1.33%,3.1818,7.217045,13.856086
26-Jun-01,3309,3326,3203,1057854,0,0,4.02%,3.1818,7.313636,13.673089
25-Jun-01,3181,3203,3146,962914,0,0,0.41%,3.2955,7.606818,13.146101
22-Jun-01,3168,3203,3142,837193,0,0,0.70%,3.2955,7.638636,13.091342
21-Jun-01,3146,3221,3133,1393333,0,0,-1.38%,3.2955,7.692045,13.000443
20-Jun-01,3190,3282,3168,431328,0,0,-1.76%,3.2955,7.585227,13.183521
19-Jun-01,3247,3278,3199,580209,0,0,2.49%,3.1818,7.452273,13.418725
18-Jun-01,3168,3238,3124,630433,0,0,-2.16%,3.2955,7.638636,13.091342
15-Jun-01,3238,3318,3230,775677,0,0,0.25%,3.2955,7.472727,13.381995
14-Jun-01,3230,3238,3203,444046,0,0,0.84%,3.2955,7.493182,13.345466
13-Jun-01,3203,3247,3203,341991,0,0,0.41%,3.2955,7.554545,13.237064
12-Jun-01,3190,3212,3124,223636,0,0,1.82%,3.2955,7.585227,13.183521
11-Jun-01,3133,3186,3106,715236,0,0,2.32%,3.2955,7.723864,12.946888
8-Jun-01,3062,3071,2992,413127,0,0,2.48%,3.4091,7.902273,12.654587
7-Jun-01,2988,3027,2957,518940,0,0,-0.13%,3.5227,8.1,12.345679
6-Jun-01,2992,3036,2974,619694,0,0,1.94%,3.5227,8.0875,12.364761
5-Jun-01,2935,2939,2851,649260,0,0,1.84%,3.5227,8.245455,12.127894
4-Jun-01,2882,2922,2825,1184156,0,0,1.41%,3.6364,8.396591,11.909595
1-Jun-01,2842,2939,2838,1908954,0,0,-3.30%,3.75,8.513636,11.745862
31-May-01,2939,2992,2930,1183051,0,0,-3.48%,3.5227,8.232955,12.146308
30-May-01,3045,3115,3036,1105791,0,0,-2.53%,3.4091,7.947727,12.582213
29-May-01,3124,3168,3093,582733,0,0,-0.57%,3.4091,7.702273,12.983181
28-May-01,3142,3190,3080,612880,0,0,0.29%,3.2955,7.702273,12.983181
25-May-01,3133,3344,3106,1076231,0,0,-8.71%,3.2955,7.723864,12.946888
24-May-01,3432,3450,3287,1487879,0,0,1.03%,3.0682,7.051136,14.182111
23-May-01,3397,3432,3362,560465,0,0,-1.02%,3.0682,7.123864,14.037327
22-May-01,3432,3445,3353,1402860,0,0,-1.77%,3.0682,7.051136,14.182111
21-May-01,3494,3520,3344,1848139,0,0,7.31%,2.9545,6.926136,14.438064
18-May-01,3256,3260,3186,376167,0,0,0.00%,3.1818,7.431818,13.455658
17-May-01,3256,3256,3146,974359,0,0,3.20%,3.1818,7.431818,13.455658
16-May-01,3155,3159,3098,1472841,0,0,1.84%,3.2955,7.670455,13.037037
15-May-01,3098,3168,3084,609487,0,0,-1.40%,3.4091,7.8125,12.8
14-May-01,3142,3150,3080,583781,0,0,-0.25%,3.2955,7.702273,12.983181
11-May-01,3150,3168,3067,1016881,0,0,0.83%,3.2955,7.680682,13.019678
10-May-01,3124,3142,3062,1179672,0,0,2.90%,3.4091,7.713636,12.964054
9-May-01,3036,3102,2996,732796,0,0,-0.85%,3.4091,7.9375,12.598425
8-May-01,3062,3098,3036,541930,0,0,0.86%,3.4091,7.869318,12.707581
7-May-01,3036,3071,3010,712351,0,0,0.00%,3.4091,7.9375,12.598425
4-May-01,3036,3080,2996,799271,0,0,-0.30%,3.4091,7.9375,12.598425
3-May-01,3045,3124,3014,1235073,0,0,0.00%,3.4091,7.914773,12.634602
2-May-01,3045,3168,3045,472237,0,0,-1.26%,3.4091,7.914773,12.634602
1-May-01,3084,3120,3001,0,0,0,0.00%,3.5227,7.8125,12.8
30-Apr-01,3084,3120,3001,589123,0,0,2.77%,3.5227,8.030682,12.452243
27-Apr-01,3001,3120,3001,0,0,0,0.00%,3.5227,7.713636,12.964054
26-Apr-01,3001,3120,3001,589123,0,0,-3.94%,3.5227,7.713636,12.964054
25-Apr-01,3124,3124,3080,449442,0,0,1.43%,3.4091,7.713636,12.964054
24-Apr-01,3080,3098,3036,768289,0,0,1.32%,3.4091,7.823864,12.781409
23-Apr-01,3040,3058,2992,315297,0,0,-1.30%,3.4091,7.926136,12.616488
20-Apr-01,3080,3124,3054,954844,0,0,1.75%,3.4091,7.823864,12.781409
19-Apr-01,3027,3036,2908,443074,0,0,5.51%,3.5227,7.960227,12.562455
18-Apr-01,2869,2992,2816,723836,0,0,-3.27%,3.6364,8.4,11.904762
17-Apr-01,2966,3054,2966,328915,0,0,1.51%,3.5227,8.126136,12.305971
16-Apr-01,2922,2935,2895,0,0,0,0.00%,3.6364,8.323864,12.013652
13-Apr-01,2922,2935,2895,0,0,0,0.00%,3.6364,8.323864,12.013652
12-Apr-01,2922,2935,2895,282062,0,0,0.93%,3.6364,8.323864,12.013652
11-Apr-01,2895,2944,2869,673232,0,0,-0.92%,3.6364,8.323864,12.013652
10-Apr-01,2922,2974,2917,785936,0,0,-1.75%,3.6364,8.248864,12.122882
9-Apr-01,2974,3036,2952,468734,0,0,1.02%,3.5227,8.102273,12.342216
6-Apr-01,2944,2952,2869,1232734,0,0,-0.14%,3.5227,8.186364,12.215436
5-Apr-01,2948,3036,2948,1510372,0,0,-0.30%,3.5227,8.175,12.232416
4-Apr-01,2957,2992,2838,2006460,0,0,5.01%,3.5227,8.15,12.269939
3-Apr-01,2816,2816,2702,1015449,0,0,3.23%,3.75,8.557955,11.685035
2-Apr-01,2728,2746,2710,2102572,0,0,-0.66%,3.8636,8.834091,11.319784
30-Mar-01,2746,2807,2728,507377,0,0,-2.49%,3.8636,8.777273,11.393061
29-Mar-01,2816,2842,2728,1148710,0,0,1.11%,3.75,8.557955,11.685035
28-Mar-01,2785,2798,2746,958121,0,0,-1.10%,3.75,8.652273,11.557657
27-Mar-01,2816,2834,2737,523549,0,0,0.64%,3.75,8.557955,11.685035
26-Mar-01,2798,2847,2684,514726,0,0,0.94%,3.75,8.611364,11.612563
23-Mar-01,2772,2772,2552,1081530,0,0,5.88%,3.75,8.693182,11.503268
22-Mar-01,2618,2666,2543,1587478,0,0,-0.49%,3.9773,9.204545,10.864198
21-Mar-01,2631,2719,2614,0,0,0,0.00%,3.9773,9.220454,10.845452
20-Mar-01,2631,2719,2614,683416,0,0,0.65%,3.9773,9.220454,10.845452
19-Mar-01,2614,2684,2530,1205305,0,0,-1.13%,3.9773,9.220454,10.845452
16-Mar-01,2644,2684,2622,1161736,0,0,-2.29%,3.9773,8.905682,11.228787
15-Mar-01,2706,2781,2684,1465858,0,0,-3.77%,3.8636,8.863636,11.282051
14-Mar-01,2812,2904,2754,1035546,0,0,-3.47%,3.75,8.522727,11.733333
13-Mar-01,2913,2974,2838,1384796,0,0,-2.05%,3.6364,8.295455,12.054795
12-Mar-01,2974,3036,2904,1251727,0,0,0.88%,3.5227,8.175,12.232416
9-Mar-01,2948,2948,2864,1691171,0,0,4.69%,3.5227,8.557955,11.685035
8-Mar-01,2816,2895,2798,857787,0,0,-2.29%,3.75,8.361364,11.959772
7-Mar-01,2882,2904,2790,799295,0,0,0.77%,3.6364,8.426136,11.867836
6-Mar-01,2860,2878,2790,879921,0,0,0.32%,3.6364,8.452273,11.831137
5-Mar-01,2851,2895,2596,1421932,0,0,7.63%,3.6364,9.097727,10.991756
2-Mar-01,2649,2680,2552,767420,0,0,-1.63%,3.9773,8.948864,11.174603
1-Mar-01,2693,2754,2675,1193655,0,0,-2.85%,3.8636,8.693182,11.503268
28-Feb-01,2772,2895,2710,1650214,0,0,-4.55%,3.75,8.75,11.428571
27-Feb-01,2904,2939,2728,4536344,0,0,11.31%,3.6364,9.236364,10.826772
26-Feb-01,2609,2636,2552,1247063,0,0,4.57%,3.9773,9.204545,10.864198
23-Feb-01,2495,2552,2490,1611885,0,0,2.00%,4.2045,9.851136,10.151113
22-Feb-01,2446,2526,2442,425412,0,0,-2.12%,4.3182,9.642045,10.371243
21-Feb-01,2499,2561,2486,598152,0,0,-1.23%,4.2045,9.525,10.498688
20-Feb-01,2530,2574,2512,182430,0,0,-1.71%,4.2045,9.3625,10.680908
19-Feb-01,2574,2578,2482,377963,0,0,3.00%,4.0909,9.642045,10.371243
16-Feb-01,2499,2534,2376,315595,0,0,-0.36%,4.2045,9.609091,10.406812
15-Feb-01,2508,2552,2473,239630,0,0,-1.72%,4.2045,9.443182,10.589651
14-Feb-01,2552,2653,2534,563179,0,0,-3.81%,4.0909,9.082954,11.009633
13-Feb-01,2653,2693,2640,1173810,0,0,0.00%,3.9773,9.082954,11.009633
12-Feb-01,2653,2662,2578,556869,0,0,-1.49%,3.9773,8.948864,11.174603
9-Feb-01,2693,2728,2640,409945,0,0,-1.28%,3.8636,8.834091,11.319784
8-Feb-01,2728,2763,2719,1253858,0,0,-0.94%,3.8636,8.748864,11.430056
7-Feb-01,2754,2754,2627,1178522,0,0,4.83%,3.8636,8.75,11.428571
6-Feb-01,2627,2728,2627,500215,0,0,0.00%,3.9773,9.204545,10.864198
5-Feb-01,2627,2794,2596,982168,0,0,-4.78%,3.9773,8.735227,11.447899
2-Feb-01,2759,2781,2640,1138786,0,0,4.51%,3.75,8.560227,11.681933
1-Feb-01,2640,2649,2570,1227147,0,0,2.92%,0.7955,8.810227,11.350445
31-Jan-01,2565,2570,2464,1004666,0,0,1.75%,0.7955,8.863636,11.282051
30-Jan-01,2521,2539,2482,491858,0,0,1.57%,0.7955,8.977273,11.139241
29-Jan-01,2482,2490,2464,359588,0,0,-1.39%,0.7955,8.979545,11.136421
26-Jan-01,2517,2548,2482,609617,0,0,-1.37%,0.7955,8.855682,11.292185
25-Jan-01,2552,2552,2446,1082991,0,0,1.23%,0.7955,8.963636,11.156187
24-Jan-01,2521,2552,2490,445191,0,0,-1.21%,0.7955,8.977273,11.139241
23-Jan-01,2552,2596,2543,1094647,0,0,0.87%,0.7955,8.863636,11.282051
22-Jan-01,2530,2596,2508,377628,0,0,0.16%,0.7955,9.877273,10.124252
19-Jan-01,2526,2618,2460,1020670,0,0,5.16%,0.7955,9.877273,10.124252
18-Jan-01,2402,2402,2297,754198,0,0,4.98%,0.7955,9.431818,10.60241
17-Jan-01,2288,2288,2235,336129,0,0,2.37%,0.9091,9.886364,10.114943
16-Jan-01,2235,2257,2200,195456,0,0,0.18%,0.9091,10.113636,9.887641
15-Jan-01,2231,2244,2138,336079,0,0,3.05%,0.9091,10.113636,9.887641
12-Jan-01,2165,2235,2090,1087428,0,0,-3.13%,0.9091,10.454545,9.565217
11-Jan-01,2235,2284,2200,420586,0,0,-0.22%,0.9091,10.113636,9.887641
10-Jan-01,2240,2297,2200,605755,0,0,-2.10%,0.9091,10.113636,9.887641
9-Jan-01,2288,2310,2279,367123,0,0,0.18%,0.9091,9.886364,10.114943
8-Jan-01,2284,2288,2200,562872,0,0,2.79%,0.9091,9.886364,10.114943
5-Jan-01,2222,2248,2200,243258,0,0,0.59%,0.9091,10.227273,9.777778
4-Jan-01,2209,2218,2147,574598,0,0,0.41%,0.9091,10.227273,9.777778
3-Jan-01,2200,2270,2200,449308,0,0,-3.08%,0.9091,9.953409,10.046809
2-Jan-01,2270,2314,2270,239615,0,0,0.35%,0.9091,10,10
1-Jan-01,2262,2336,2244,0,0,0,0.00%,0.9091,9.546591,10.474944
29-Dec-00,2262,2336,2244,344527,0,0,-4.44%,0.9091,9.546591,10.474944
28-Dec-00,2367,2376,2319,336980,0,0,-0.38%,0.7955,9.511364,10.51374
27-Dec-00,2376,2420,2332,449928,0,0,-0.38%,0.7955,9.476136,10.552824
26-Dec-00,2385,2451,2288,0,0,0,0.00%,0.7955,9.431818,10.60241
25-Dec-00,2385,2451,2288,0,0,0,0.00%,0.7955,9.431818,10.60241
22-Dec-00,2385,2451,2288,665447,0,0,-2.49%,0.7955,9.431818,10.60241
21-Dec-00,2446,2460,2310,1256681,0,0,5.89%,0.7955,9.204545,10.864198
20-Dec-00,2310,2332,2266,731339,0,0,2.12%,0.9091,9.772727,10.232558
19-Dec-00,2262,2288,2235,616978,0,0,0.62%,0.9091,10,10
18-Dec-00,2248,2248,2178,845344,0,0,0.99%,0.9091,10.15,9.852217
15-Dec-00,2226,2244,2178,845344,0,0,0.77%,0.9091,10.113636,9.887641
14-Dec-00,2209,2270,2187,552879,0,0,-2.69%,0.9091,10.227273,9.777778
13-Dec-00,2270,2288,2156,1305323,0,0,4.22%,0.9091,10,10
12-Dec-00,2178,2262,2121,535333,0,0,-5.18%,0.9091,10.340909,9.67033
11-Dec-00,2297,2336,2253,2092311,0,0,1.95%,0.9091,9.886364,10.114943
8-Dec-00,2253,2332,2253,3562621,0,0,-4.45%,0.9091,10,10
7-Dec-00,2358,2363,2288,2760894,0,0,8.26%,0.7955,9.545454,10.476191
6-Dec-00,2178,2196,2094,1507811,0,0,3.57%,0.9091,10.340909,9.67033
5-Dec-00,2103,2103,1958,0,0,0,0.00%,0.9091,10.795454,9.263158
